meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1289,11322,16,7,2026-07-04T15:34:31.324000+00:00,,44.674,33.654,288,223,True,1463.633,"[None, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",141
1289,11322,44,6,2026-07-04T15:34:37.886000+00:00,,46.17,28.031,273,231,True,1540.773,"[None, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",278
1289,11322,41,9,2026-07-04T15:34:41.172000+00:00,,44.662,28.109,235,211,True,992.749,"[2064, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",267
1289,11322,3,8,2026-07-04T15:34:45.699000+00:00,28.557,36.097,24.654,299,263,False,89.308,"[2051, 2049, 2051, 2051, 2051, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2051, 2049, 2049, 2051, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2051, 2048, 2051]",304
1289,11322,30,10,2026-07-04T15:34:46.917000+00:00,,43.55,31.027,242,234,True,984.344,"[None, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",246
1289,11322,6,8,2026-07-04T15:34:55.258000+00:00,28.664,35.941,24.578,302,265,False,89.183,"[2049, 2051, 2049, 2049, 2049, 2051, 2051]","[2051, 2051, 2051, 2051, 2051, 2049, 2051, 2051, 2049, 2051]","[2051, 2051, 2051, 2051, 2051, 2051, 2051, 2048, 2049, 2048]",305
1289,11322,81,7,2026-07-04T15:35:04.305000+00:00,,40.626,36.912,246,240,True,1191.831,"[None, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",147
1289,11322,27,10,2026-07-04T15:35:09.930000+00:00,,44.555,33.157,220,220,True,1001.717,"[None, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",209
1289,11322,5,5,2026-07-04T15:35:16.149000+00:00,,41.961,36.353,250,211,True,988.048,"[None, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",158
1289,11322,12,7,2026-07-04T15:35:19.133000+00:00,,41.831,35.344,210,239,True,1182.937,"[None, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",257
1289,11322,63,6,2026-07-04T15:35:24.683000+00:00,,42.764,34.014,230,232,True,1231.521,"[None, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",235
1289,11322,87,10,2026-07-04T15:35:28.464000+00:00,,43.026,30.097,256,237,True,1081.966,"[None, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",239
1289,11322,1,6,2026-07-04T15:35:44.558000+00:00,,40.571,34.716,249,175,True,1166.681,"[2064, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",244
1289,11322,10,7,2026-07-04T15:35:48.892000+00:00,,47.341,31.356,232,231,True,1130.03,"[None, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",260
1289,11322,55,11,2026-07-04T15:36:05.330000+00:00,28.905,36.778,25.142,292,261,False,90.825,"[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048, 2049]",298
1289,11322,3,9,2026-07-04T15:36:15.067000+00:00,39.801,44.553,27.45,130,241,False,111.804,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064, 2064]",286
1289,11322,23,10,2026-07-04T15:36:18.535000+00:00,28.994,37.084,25.263,298,250,False,91.341,"[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",296
1289,11322,6,9,2026-07-04T15:36:24.520000+00:00,37.321,49.969,28.85,264,208,False,116.14,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064, 2064]",268
1289,11322,16,8,2026-07-04T15:36:27.665000+00:00,28.64,35.969,24.46,293,264,False,89.069,"[2049, 2049, 2049, 2051, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2051, 2049, 2049, 2051, 2049]","[2049, 2049, 2049, 2049, 2051, 2051, 2051, 2049, 2049]",305
1289,11322,44,7,2026-07-04T15:36:33.058000+00:00,28.577,35.851,24.436,303,267,False,88.864,"[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2051, 2051, 2049, 2051, 2049, 2049, 2049, 2049, 2051]","[2049, 2051, 2051, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",306
1289,11322,41,10,2026-07-04T15:36:42.245000+00:00,28.424,36.125,24.775,306,268,False,89.324,"[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2051, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2051, 2049, 2049, 2049, 2049, 2049, 2049, 2048, 2051, 2048]",305
1289,11322,30,11,2026-07-04T15:36:48.792000+00:00,28.573,36.251,24.879,304,266,False,89.703,"[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2051, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2051]",303
1289,11322,81,8,2026-07-04T15:36:58.391000+00:00,28.773,36.431,24.761,295,265,False,89.965,"[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",302
1289,11322,27,11,2026-07-04T15:37:07.690000+00:00,28.645,36.272,25.028,297,260,False,89.945,"[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048, 2049]",300
1289,11322,5,6,2026-07-04T15:37:15.117000+00:00,28.717,36.157,25.042,298,263,False,89.916,"[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2051, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",297
1289,11322,12,8,2026-07-04T15:37:22.555000+00:00,37.484,51.124,28.141,112,217,False,116.749,"[2049, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049]",280
1289,11322,63,7,2026-07-04T15:37:27.180000+00:00,28.486,35.756,24.678,297,265,False,88.92,"[2049, 2049, 2049, 2049, 2051, 2051, 2051]","[2049, 2049, 2051, 2051, 2051, 2051, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2051, 2049]",298
1289,11322,87,11,2026-07-04T15:37:31.383000+00:00,28.998,36.524,25.066,294,262,False,90.588,"[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",297
1289,11322,55,12,2026-07-04T15:37:36.064000+00:00,39.85,45.786,31.848,230,131,False,117.484,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064, 2064]",266
1289,11322,1,7,2026-07-04T15:37:42.205000+00:00,28.823,36.307,24.727,295,267,False,89.857,"[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]",301
1289,11322,23,11,2026-07-04T15:37:49.964000+00:00,37.286,41.784,34.758,209,220,False,113.828,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064, 2064]",160
1289,11322,16,9,2026-07-04T15:37:56.816000+00:00,35.923,43.09,29.17,260,234,False,108.183,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064, 2064]",250
1289,11322,10,8,2026-07-04T15:37:58.299000+00:00,28.595,36.623,24.895,296,263,False,90.113,"[2051, 2051, 2051, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2051, 2049, 2049, 2049, 2049, 2048, 2049, 2048]",307
1289,11322,44,8,2026-07-04T15:38:01.908000+00:00,40.86,48.338,28.277,222,229,False,117.475,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064, 2064]",280
1289,11322,41,11,2026-07-04T15:38:11.502000+00:00,35.413,48.401,29.176,236,205,False,112.99,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064, 2064]",276
1289,11322,30,12,2026-07-04T15:38:18.533000+00:00,33.094,45.77,31.072,236,208,False,109.936,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064, 2064]",272
1289,11322,81,9,2026-07-04T15:38:28.416000+00:00,35.585,41.28,28.259,281,244,False,105.124,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064, 2064]",283
1289,11322,27,12,2026-07-04T15:38:37.655000+00:00,32.305,40.842,27.382,267,241,False,100.529,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064, 2064]",278
1289,11322,5,7,2026-07-04T15:38:45.014000+00:00,36.862,42.262,29.069,250,231,False,108.193,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064, 2064]",259
1289,11322,63,8,2026-07-04T15:38:56.052000+00:00,34.348,44.792,29.102,259,236,False,108.242,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064, 2064]",279
1289,11322,87,12,2026-07-04T15:39:01.974000+00:00,33.964,44.309,33.335,273,220,False,111.608,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064, 2064]",199
1289,11322,1,8,2026-07-04T15:39:12.107000+00:00,33.551,42.82,27.61,244,246,False,103.981,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064, 2064]",262
1289,11322,12,9,2026-07-04T15:39:19.317000+00:00,28.692,35.864,24.487,296,266,False,89.043,"[None, 2048, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2051, 2049, 2049, 2049, 2049, 2049, 2051]","[2049, 2049, 2049, 2049, 2051, 2049, 2049, 2048, 2051, 2049]",300
1289,11322,10,9,2026-07-04T15:39:28.895000+00:00,37.033,49.306,31.293,210,186,False,117.632,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064, 2064]",242
1289,11322,12,10,2026-07-04T15:40:48.367000+00:00,32.843,41.288,27.329,266,225,False,101.46,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064, 2064]",280
1289,11322,3,10,2026-07-04T15:41:14.017000+00:00,,43.879,28.175,259,233,True,290.296,"[None, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",284
1289,11322,6,10,2026-07-04T15:41:22.864000+00:00,,41.779,27.426,257,235,True,284.688,"[None, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2051, 2048, 2049]",283
1289,11322,3,11,2026-07-04T15:42:57.189000+00:00,28.483,35.866,24.764,302,264,False,89.113,"[2048, 2049, 2049, 2048, 2049, 2049, 2049]","[2049, 2049, 2051, 2048, 2048, 2048, 2051, 2051, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",300
1289,11322,6,11,2026-07-04T15:43:05.451000+00:00,28.633,35.906,24.53,299,268,False,89.069,"[2049, 2049, 2048, 2048, 2049, 2049, 2049]","[2048, 2049, 2049, 2048, 2048, 2049, 2049, 2048, 2048, 2049]","[2051, 2049, 2049, 2051, 2048, 2048, 2049, 2048, 2049]",305
1289,11322,81,10,2026-07-04T15:43:31.592000+00:00,,40.808,28.283,252,243,True,298.824,"[None, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",259
1289,11322,1,9,2026-07-04T15:43:38.183000+00:00,,40.975,28.004,268,244,True,264.475,"[None, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049]",243
1289,11322,41,12,2026-07-04T15:43:41.464000+00:00,,44.004,27.695,241,224,True,329.427,"[None, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2051, 2048, 2049]",270
1289,11322,30,13,2026-07-04T15:43:46.604000+00:00,,44.365,27.815,249,222,True,333.198,"[None, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",266
1289,11322,16,10,2026-07-04T15:43:50.620000+00:00,,44.631,28.892,299,238,True,364.566,"[None, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",281
1289,11322,44,9,2026-07-04T15:43:58.651000+00:00,,43.955,27.476,258,234,True,355.697,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",280
1289,11322,87,13,2026-07-04T15:44:03.370000+00:00,,43.022,28.988,240,236,True,308.503,"[None, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",241
1289,11322,55,13,2026-07-04T15:44:10.488000+00:00,,43.479,27.844,281,234,True,395.493,"[None, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",263
1289,11322,5,8,2026-07-04T15:44:19.001000+00:00,,43.539,30.5,250,208,True,346.07,"[None, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",229
1289,11322,23,12,2026-07-04T15:44:26.173000+00:00,,40.802,28.428,206,233,True,401.853,"[None, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049]",260
1289,11322,3,12,2026-07-04T15:44:26.345000+00:00,36.283,44.175,29.241,239,234,False,109.699,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064, 2064]",259
1289,11322,6,12,2026-07-04T15:44:34.345000+00:00,36.013,45.539,28.776,252,209,False,110.328,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064, 2064]",287
1289,11322,27,13,2026-07-04T15:44:40.798000+00:00,,43.952,31.201,244,214,True,379.88,"[None, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",242
1289,11322,12,11,2026-07-04T15:44:57.751000+00:00,,43.13,32.118,250,183,True,255.095,"[None, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",232
1289,11322,10,10,2026-07-04T15:45:04.964000+00:00,,45.624,28.839,235,232,True,329.989,"[None, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",261
1289,11322,81,11,2026-07-04T15:45:12.386000+00:00,28.547,36.181,24.49,297,269,False,89.218,"[2049, 2049, 2049, 2048, 2049, 2049, 2051]","[2049, 2048, 2049, 2048, 2048, 2049, 2049, 2048, 2049, 2049]","[2051, 2049, 2049, 2048, 2051, 2049, 2049, 2048, 2049, 2048]",304
1289,11322,1,10,2026-07-04T15:45:20.651000+00:00,28.534,36.142,24.707,295,267,False,89.383,"[2049, 2049, 2049, 2048, 2049, 2049, 2049]","[2048, 2048, 2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2049, 2049, 2048, 2048, 2049]",302
1289,11322,63,9,2026-07-04T15:45:27.479000+00:00,,45.66,27.753,175,237,True,391.966,"[None, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",256
1289,11322,41,13,2026-07-04T15:45:34.011000+00:00,28.449,36.167,24.721,305,268,False,89.337,"[2048, 2048, 2048, 2049, 2049, 2049, 2048]","[2051, 2048, 2048, 2048, 2048, 2049, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048]",303
1289,11322,30,14,2026-07-04T15:45:41.776000+00:00,28.465,36.225,24.739,303,269,False,89.429,"[2049, 2048, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2049, 2049, 2049, 2049, 2048, 2048]",303
1289,11322,16,11,2026-07-04T15:45:49.589000+00:00,28.452,35.685,24.489,291,267,False,88.626,"[2049, 2048, 2048, 2049, 2049, 2049, 2049]","[2048, 2051, 2049, 2049, 2049, 2051, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2051, 2051, 2048, 2048, 2048]",302
1289,11322,44,10,2026-07-04T15:45:55.432000+00:00,28.463,36.2,24.201,298,271,False,88.864,"[2049, 2049, 2048, 2051, 2049, 2049, 2048]","[2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2051]","[2051, 2051, 2051, 2051, 2048, 2049, 2049, 2048, 2048, 2048]",317
1289,11322,87,14,2026-07-04T15:46:02.089000+00:00,29.056,36.45,24.995,294,264,False,90.501,"[2049, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2049, 2049, 2049, 2048, 2049, 2049, 2048, 2048, 2048]",298
1289,11322,55,14,2026-07-04T15:46:09.260000+00:00,28.7,36.665,25.258,294,262,False,90.623,"[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2049, 2048, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1289,11322,5,9,2026-07-04T15:46:19.329000+00:00,28.468,36.312,24.681,296,266,False,89.461,"[2049, 2049, 2051, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",298
1289,11322,23,13,2026-07-04T15:46:25.845000+00:00,28.654,36.792,25.297,294,259,False,90.743,"[2049, 2049, 2048, 2049, 2049, 2049, 2048]","[2048, 2049, 2049, 2049, 2048, 2049, 2049, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048]",294
1289,11322,27,14,2026-07-04T15:46:38.111000+00:00,28.734,36.445,24.897,296,263,False,90.076,"[2049, 2048, 2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2049, 2049, 2049, 2049, 2049, 2048]",297
1289,11322,81,12,2026-07-04T15:46:41.517000+00:00,42.46,46.18,29.531,102,220,False,118.171,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064, 2064]",244
1289,11322,12,12,2026-07-04T15:46:45.032000+00:00,28.292,35.731,24.47,297,267,False,88.493,"[2049, 2049, 2049, 2049, 2049, 2051, 2049]","[2049, 2049, 2048, 2051, 2048, 2049, 2049, 2049, 2049, 2051]","[2049, 2049, 2048, 2048, 2048, 2048, 2049, 2048, 2051, 2048]",299
1289,11322,1,11,2026-07-04T15:46:49.860000+00:00,40.805,44.005,29.314,225,224,False,114.124,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064, 2064]",214
1289,11322,10,11,2026-07-04T15:46:56.126000+00:00,28.53,36.404,25.129,296,258,False,90.063,"[2048, 2051, 2049, 2049, 2049, 2048, 2048]","[2049, 2049, 2049, 2049, 2048, 2049, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049, 2049]",295
1289,11322,41,14,2026-07-04T15:47:03.204000+00:00,36.796,49.734,29.112,232,220,False,115.642,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064, 2064]",278
1289,11322,30,15,2026-07-04T15:47:11.126000+00:00,37.111,46.541,33.842,252,200,False,117.494,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064, 2064]",179
1289,11322,63,10,2026-07-04T15:47:16.320000+00:00,28.622,36.073,24.872,296,264,False,89.567,"[2049, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2051, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",296
1289,11322,16,12,2026-07-04T15:47:18.157000+00:00,34.125,44.492,32.598,216,228,False,111.215,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064, 2064]",221
