meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1293,11356,18,14,2026-09-05T11:15:58.373000+00:00,45.178,40.098,42.696,184,253,False,127.972,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",124
1293,11356,10,18,2026-09-05T11:16:00.811000+00:00,,33.727,31.544,252,276,True,601.27,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",163
1293,11356,27,14,2026-09-05T11:16:03.576000+00:00,,33.752,32.766,270,269,True,574.139,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",170
1293,11356,41,13,2026-09-05T11:16:05.875000+00:00,,33.904,34.036,268,262,True,465.939,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",187
1293,11356,22,10,2026-09-05T11:16:08.120000+00:00,,34.83,37.852,247,270,True,506.861,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",191
1293,11356,5,13,2026-09-05T11:16:25.531000+00:00,,31.242,32.923,259,267,True,692.909,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",221
1293,11356,43,17,2026-09-05T11:16:37.582000+00:00,,40.184,31.495,158,256,True,679.605,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",149
1293,11356,11,12,2026-09-05T11:16:42.160000+00:00,,41.476,31.211,188,257,True,683.214,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",189
1293,11356,3,15,2026-09-05T11:16:42.957000+00:00,68.595,41.036,31.952,249,193,True,141.583,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",116
1293,11356,23,19,2026-09-05T11:17:28.819000+00:00,27.531,28.98,31.798,297,310,False,88.309,"[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",319
1293,11356,55,20,2026-09-05T11:17:31.115000+00:00,27.207,28.694,28.047,302,320,False,83.948,"[2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048]",326
1293,11356,87,15,2026-09-05T11:17:35.161000+00:00,27.584,28.475,27.888,295,309,False,83.947,"[2049, 2049, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2049, 2049, 2048]",322
1293,11356,31,17,2026-09-05T11:17:37.801000+00:00,27.402,28.745,27.983,298,309,False,84.13,"[2049, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 2049, 2049]",324
1293,11356,10,19,2026-09-05T11:17:45.159000+00:00,27.219,28.142,27.735,297,317,False,83.096,"[2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2049, 2049, 2049]","[2048, 2049, 2048, 2049, 2049, 2048, 2048, 2048, 2048]",323
1293,11356,27,15,2026-09-05T11:17:46.722000+00:00,27.214,28.253,27.659,299,318,False,83.126,"[2049, 2049, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2049, 2049, 2049, 2049]","[2051, 2049, 2049, 2049, 2048, 2048, 2049, 2049, 2048]",324
1293,11356,41,14,2026-09-05T11:17:48.769000+00:00,27.232,28.192,27.3,301,315,False,82.724,"[2049, 2049, 2049, 2048, 2049, 2049]","[2049, 2048, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2051, 2049, 2049, 2048, 2048, 2048, 2048]",326
1293,11356,22,11,2026-09-05T11:17:55.161000+00:00,27.644,37.495,43.054,297,222,False,108.193,"[2048, 2048, 2048, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",317
1293,11356,14,13,2026-09-05T11:17:55.380000+00:00,51.602,40.178,31.674,172,262,False,123.454,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",118
1293,11356,5,14,2026-09-05T11:18:01.248000+00:00,27.412,28.273,27.634,297,308,False,83.319,"[2048, 2048, 2049, 2049, 2048, 2048]","[2049, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2049, 2049, 2049, 2048]",317
1293,11356,30,15,2026-09-05T11:18:16.388000+00:00,,36.268,31.786,275,284,True,454.109,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",212
1293,11356,77,13,2026-09-05T11:18:19.185000+00:00,,39.698,32.7,263,278,True,579.915,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",236
1293,11356,16,13,2026-09-05T11:18:23.631000+00:00,,32.985,32.255,269,290,True,526.305,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",182
1293,11356,81,13,2026-09-05T11:18:25.646000+00:00,,32.955,31.835,279,298,True,480.04,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",156
1293,11356,44,13,2026-09-05T11:18:27.940000+00:00,,31.935,31.825,275,290,True,635.258,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",145
1293,11356,43,18,2026-09-05T11:18:28.614000+00:00,27.098,28.174,27.829,299,318,False,83.101,"[2049, 2048, 2048, 2049, 2049, 2049]","[2049, 2048, 2049, 2049, 2049, 2051, 2049]","[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",322
1293,11356,11,13,2026-09-05T11:18:30.280000+00:00,27.608,33.739,37.561,294,238,False,98.908,"[2048, 2048, 2048, 2049, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",318
1293,11356,1,10,2026-09-05T11:18:33.062000+00:00,,31.371,33.794,263,245,True,756.411,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",191
1293,11356,3,16,2026-09-05T11:18:37.943000+00:00,27.355,34.525,39.301,301,256,False,101.181,"[2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",318
1293,11356,18,15,2026-09-05T11:18:41.016000+00:00,68.604,33.606,32.544,259,272,True,134.754,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",201
1293,11356,55,21,2026-09-05T11:18:54.965000+00:00,43.057,40.787,43.757,196,212,False,127.601,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",195
1293,11356,23,20,2026-09-05T11:18:57.230000+00:00,38.14,34.111,36.841,257,266,False,109.092,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049]",167
1293,11356,87,16,2026-09-05T11:18:58.948000+00:00,45.391,38.843,42.08,181,251,False,126.314,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",133
1293,11356,31,18,2026-09-05T11:19:01.777000+00:00,44.176,39.78,41.867,188,248,False,125.823,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",143
1293,11356,10,20,2026-09-05T11:19:08.115000+00:00,38.254,41.346,43.927,203,234,False,123.527,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",253
1293,11356,27,16,2026-09-05T11:19:09.694000+00:00,38.701,41.092,44.903,196,224,False,124.696,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",179
1293,11356,41,15,2026-09-05T11:19:11.381000+00:00,38.151,43.066,44.328,220,217,False,125.545,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",170
1293,11356,5,15,2026-09-05T11:19:24.444000+00:00,40.26,43.755,43.521,194,202,False,127.536,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",169
1293,11356,63,10,2026-09-05T11:19:43.257000+00:00,,56.39,32.198,177,252,True,364.264,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",221
1293,11356,43,19,2026-09-05T11:19:51.507000+00:00,43.577,50.332,45.742,180,200,False,139.651,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",149
1293,11356,30,16,2026-09-05T11:19:57.884000+00:00,27.535,28.376,27.803,299,309,False,83.714,"[2049, 2049, 2049, 2048, 2049, 2048]","[2049, 2048, 2048, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",318
1293,11356,14,14,2026-09-05T11:19:58.744000+00:00,28.817,41.884,43.747,265,83,False,114.448,"[2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",315
1293,11356,77,14,2026-09-05T11:20:03.416000+00:00,27.585,28.779,28.729,297,303,False,85.093,"[2049, 2048, 2049, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",321
1293,11356,16,14,2026-09-05T11:20:07.572000+00:00,27.307,28.016,27.385,297,313,False,82.708,"[2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2051, 2051, 2049, 2048, 2048, 2048, 2048, 2048]",325
1293,11356,11,14,2026-09-05T11:20:09.172000+00:00,28.063,54.015,46.689,262,182,False,128.767,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",321
1293,11356,81,14,2026-09-05T11:20:09.588000+00:00,27.063,35.44,38.103,303,228,False,100.606,"[2049, 2051, 2048, 2048, 2049, 2049]","[2049, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",337
1293,11356,44,14,2026-09-05T11:20:13.207000+00:00,27.061,42.085,42.18,302,183,False,111.326,"[2049, 2048, 2049, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",327
1293,11356,1,11,2026-09-05T11:20:15.856000+00:00,27.164,27.808,27.802,302,315,False,82.774,"[2049, 2049, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2049, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2049, 2049, 2049, 2048]",329
1293,11356,3,17,2026-09-05T11:20:19.051000+00:00,27.35,28.292,45.651,,312,False,101.293,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",323
1293,11356,18,16,2026-09-05T11:20:21.145000+00:00,28.177,28.961,28.627,287,302,False,85.765,"[2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2049, 2049, 2048, 2048]",312
1293,11356,23,21,2026-09-05T11:20:46.208000+00:00,27.647,29.602,28.623,296,303,False,85.872,"[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310
1293,11356,12,13,2026-09-05T11:21:19.909000+00:00,,37.523,32.039,268,281,True,313.216,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",171
1293,11356,30,17,2026-09-05T11:21:21.534000+00:00,46.763,45.918,31.905,119,256,False,124.586,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",224
1293,11356,55,22,2026-09-05T11:21:28.274000+00:00,59.942,35.239,31.673,263,259,True,126.854,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",209
1293,11356,77,15,2026-09-05T11:21:28.443000+00:00,42.568,46.771,53.711,193,216,False,143.05,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",142
1293,11356,16,15,2026-09-05T11:21:30.259000+00:00,43.139,46.033,46.733,175,217,False,135.905,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",141
1293,11356,87,17,2026-09-05T11:21:34.113000+00:00,63.764,32.681,32.892,276,249,True,129.337,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",202
1293,11356,31,19,2026-09-05T11:21:36.313000+00:00,62.261,33.391,34.194,289,255,True,129.846,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",207
1293,11356,1,12,2026-09-05T11:21:38.590000+00:00,58.614,47.483,40.014,163,179,False,146.111,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",108
1293,11356,27,17,2026-09-05T11:21:42.899000+00:00,59.233,33.201,32.762,271,285,True,125.196,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",223
1293,11356,18,17,2026-09-05T11:21:46.893000+00:00,45.609,45.523,40.677,227,205,False,131.809,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",136
1293,11356,81,15,2026-09-05T11:21:50.081000+00:00,45.652,44.577,40.662,208,177,False,130.891,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",187
1293,11356,63,11,2026-09-05T11:21:52.299000+00:00,35.868,48.081,32.592,224,198,False,116.541,"[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",323
1293,11356,14,15,2026-09-05T11:21:53.221000+00:00,37.809,45.589,33.387,238,161,False,116.785,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",314
1293,11356,3,18,2026-09-05T11:22:00.341000+00:00,47.085,44.531,38.853,192,236,False,130.469,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",150
1293,11356,22,12,2026-09-05T11:22:02.761000+00:00,,40.125,37.754,207,153,True,254.548,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",178
1293,11356,44,15,2026-09-05T11:22:04.496000+00:00,39.808,44.244,39.042,218,163,False,123.094,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",224
1293,11356,23,22,2026-09-05T11:22:12.150000+00:00,28.306,29.605,28.68,,301,False,86.591,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1293,11356,5,16,2026-09-05T11:22:19.523000+00:00,80.623,40.396,39.718,263,230,True,160.737,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",220
1293,11356,11,15,2026-09-05T11:22:44.721000+00:00,73.242,46.146,31.271,130,281,True,150.659,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",155
1293,11356,12,14,2026-09-05T11:23:06.106000+00:00,27.147,27.935,27.498,300,315,False,82.58,"[2048, 2048, 2048, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2049, 2048]",323
1293,11356,55,23,2026-09-05T11:23:09.524000+00:00,27.309,28.492,28.074,300,316,False,83.875,"[2048, 2048, 2048, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",322
1293,11356,87,18,2026-09-05T11:23:14.821000+00:00,27.593,28.463,27.894,294,308,False,83.95,"[2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2048]","[2049, 2049, 2049, 2048, 2049, 2048, 2048, 2048, 2048]",320
1293,11356,31,20,2026-09-05T11:23:17.462000+00:00,27.461,28.644,27.915,299,305,False,84.02,"[2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2049, 2049, 2049, 2048, 2048]",320
1293,11356,27,18,2026-09-05T11:23:19.618000+00:00,27.554,28.488,27.785,299,312,False,83.827,"[2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",320
1293,11356,30,18,2026-09-05T11:23:26.094000+00:00,27.45,28.179,27.574,300,313,False,83.203,"[2049, 2049, 2048, 2048, 2049, 2048]","[2049, 2049, 2049, 2048, 2048, 2049, 2049]","[2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048]",321
1293,11356,23,23,2026-09-05T11:23:38.690000+00:00,28.035,29.523,28.3,295,302,False,85.858,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",306
1293,11356,63,12,2026-09-05T11:23:48.882000+00:00,27.112,27.768,27.339,303,317,False,82.219,"[None, 2048, 2048, 2049, 2051, 2049]","[2048, 2048, 2048, 2048, 2051, 2051, 2049]","[2049, 2051, 2049, 2049, 2048, 2049, 2049, 2049]",325
1293,11356,14,16,2026-09-05T11:23:50.054000+00:00,27.833,28.649,28.437,288,300,False,84.919,"[2049, 2048, 2048, 2049, 2049, 2049]","[2048, 2049, 2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",
1293,11356,22,13,2026-09-05T11:23:57.928000+00:00,40.296,49.618,32.086,138,254,False,122.0,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296
1293,11356,18,18,2026-09-05T11:23:58.725000+00:00,46.917,42.967,32.688,213,227,False,122.572,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",141
1293,11356,81,16,2026-09-05T11:24:01.038000+00:00,27.422,27.86,27.74,298,313,False,83.022,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2049, 2048]","[2049, 2049, 2048, 2048, 2049, 2049, 2049, 2049, 2048]",327
1293,11356,1,13,2026-09-05T11:24:04.850000+00:00,27.318,27.704,27.603,297,315,False,82.625,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2049, 2049, 2048]","[2048, 2049, 2049, 2049, 2049, 2049, 2048, 2048, 2048]",324
1293,11356,44,16,2026-09-05T11:24:07.632000+00:00,27.046,27.896,27.503,302,315,False,82.445,"[2049, 2048, 2048, 2049, 2049, 2048]","[2048, 2049, 2048, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2049, 2049, 2049, 2048]",327
1293,11356,3,19,2026-09-05T11:24:10.847000+00:00,27.26,28.027,27.282,301,312,False,82.569,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2049, 2048, 2049, 2049, 2048, 2048, 2048, 2048]",323
1293,11356,5,17,2026-09-05T11:24:12.862000+00:00,27.401,28.208,27.689,298,311,False,83.298,"[2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2048, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",321
1293,11356,41,16,2026-09-05T11:24:16.159000+00:00,,35.604,30.122,268,265,True,279.148,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",192
1293,11356,77,16,2026-09-05T11:24:20.909000+00:00,61.874,36.116,33.491,289,193,True,131.481,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",159
1293,11356,12,15,2026-09-05T11:24:28.532000+00:00,35.788,39.442,44.639,226,129,False,119.869,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",241
1293,11356,16,16,2026-09-05T11:24:30.017000+00:00,76.331,34.284,32.66,288,246,True,143.275,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",211
1293,11356,55,24,2026-09-05T11:24:33.913000+00:00,39.296,34.934,36.481,246,289,False,110.711,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",159
1293,11356,87,19,2026-09-05T11:24:38.755000+00:00,33.322,45.306,55.365,160,175,False,133.993,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",297
1293,11356,31,21,2026-09-05T11:24:41.474000+00:00,33.683,40.171,38.256,252,251,False,112.11,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",213
1293,11356,27,19,2026-09-05T11:24:43.433000+00:00,42.287,41.292,46.355,194,221,False,129.934,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",137
1293,11356,11,16,2026-09-05T11:24:48.730000+00:00,27.772,28.804,28.878,296,302,False,85.454,"[2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2049, 2049, 2048]",312
1293,11356,30,19,2026-09-05T11:24:49.201000+00:00,45.838,51.228,41.959,128,201,False,139.025,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",296
1293,11356,23,24,2026-09-05T11:25:04.624000+00:00,27.94,29.322,28.217,294,305,False,85.479,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
