meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1287,11302,30,13,2026-06-13T11:29:20.921000+00:00,45.357,39.901,30.481,184,150,True,115.739,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",184
1287,11302,16,15,2026-06-13T11:29:25.492000+00:00,22.566,30.863,23.331,268,296,False,76.76,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2051]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",326
1287,11302,10,13,2026-06-13T11:29:33.785000+00:00,30.651,46.499,32.591,153,233,False,109.741,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",290
1287,11302,1,13,2026-06-13T11:29:35.228000+00:00,,36.679,26.814,174,223,True,566.516,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",249
1287,11302,44,14,2026-06-13T11:29:36.196000+00:00,23.41,32.06,24.142,,282,False,79.612,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]",323
1287,11302,6,13,2026-06-13T11:29:49.812000+00:00,29.241,42.741,34.483,199,166,False,106.465,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",294
1287,11302,14,17,2026-06-13T11:30:07.756000+00:00,33.391,42.134,37.037,134,193,False,112.562,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",165
1287,11302,3,11,2026-06-13T11:30:21.546000+00:00,33.462,41.975,43.744,163,200,False,119.181,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",218
1287,11302,41,15,2026-06-13T11:30:21.937000+00:00,33.76,46.149,43.696,146,138,False,123.605,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",265
1287,11302,18,16,2026-06-13T11:30:22.901000+00:00,27.588,35.804,32.338,224,214,False,95.73,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",270
1287,11302,5,12,2026-06-13T11:30:25.904000+00:00,25.136,46.142,36.919,230,197,False,108.197,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",330
1287,11302,43,13,2026-06-13T11:30:32.814000+00:00,36.788,42.331,42.959,157,229,False,122.078,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",187
1287,11302,23,14,2026-06-13T11:30:37.456000+00:00,37.197,47.454,51.861,173,144,False,136.512,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",184
1287,11302,16,16,2026-06-13T11:30:42.212000+00:00,33.509,43.882,46.497,157,147,False,123.888,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",198
1287,11302,55,18,2026-06-13T11:30:47.082000+00:00,38.814,42.71,47.358,161,177,False,128.882,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",140
1287,11302,63,10,2026-06-13T11:30:51.720000+00:00,29.461,37.716,38.944,192,231,False,106.121,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",239
1287,11302,27,21,2026-06-13T11:30:52.228000+00:00,28.714,41.036,49.835,199,204,False,119.585,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",287
1287,11302,44,15,2026-06-13T11:30:55.842000+00:00,32.438,46.391,46.19,170,155,False,125.019,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",190
1287,11302,31,14,2026-06-13T11:31:02.617000+00:00,36.998,44.681,46.743,153,152,False,128.422,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",192
1287,11302,30,14,2026-06-13T11:31:02.736000+00:00,28.515,44.772,48.244,187,173,False,121.531,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",259
1287,11302,12,11,2026-06-13T11:31:14.814000+00:00,30.211,38.435,40.951,192,215,False,109.597,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",226
1287,11302,10,14,2026-06-13T11:31:23.618000+00:00,31.165,43.938,45.793,172,181,False,120.896,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",262
1287,11302,81,11,2026-06-13T11:31:23.803000+00:00,25.687,43.161,88.738,247,201,False,157.586,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",293
1287,11302,6,14,2026-06-13T11:31:36.354000+00:00,34.326,41.803,77.678,189,226,False,153.807,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",201
1287,11302,87,12,2026-06-13T11:31:39.742000+00:00,24.23,34.462,40.903,247,221,False,99.595,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",325
1287,11302,1,14,2026-06-13T11:31:41.600000+00:00,30.763,42.703,84.552,181,141,False,158.018,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",211
1287,11302,18,17,2026-06-13T11:31:58.706000+00:00,54.09,33.694,31.188,244,272,False,118.972,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",272
1287,11302,14,18,2026-06-13T11:32:00.356000+00:00,65.675,53.615,35.336,175,169,False,154.626,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",209
1287,11302,5,13,2026-06-13T11:32:14.093000+00:00,60.306,42.123,30.997,160,202,False,133.426,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",216
1287,11302,3,12,2026-06-13T11:32:20.698000+00:00,59.214,36.85,29.112,214,196,False,125.176,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",290
1287,11302,41,16,2026-06-13T11:32:25.817000+00:00,57.269,35.835,31.237,194,199,False,124.341,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",291
1287,11302,43,14,2026-06-13T11:32:34.958000+00:00,54.334,33.779,32.951,240,238,False,121.064,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",297
1287,11302,63,11,2026-06-13T11:32:37.929000+00:00,57.346,35.322,31.364,247,225,False,124.032,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",290
1287,11302,16,17,2026-06-13T11:32:46.057000+00:00,56.796,32.81,31.846,250,216,False,121.452,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",297
1287,11302,27,22,2026-06-13T11:32:51.652000+00:00,61.004,35.79,29.368,206,224,False,126.162,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",281
1287,11302,23,15,2026-06-13T11:32:53.856000+00:00,48.258,32.746,30.832,259,265,False,111.836,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",254
1287,11302,55,19,2026-06-13T11:32:55.976000+00:00,61.299,34.115,32.751,229,246,False,128.165,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",297
1287,11302,44,16,2026-06-13T11:33:00.805000+00:00,79.527,34.494,28.561,199,234,False,142.582,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",299
1287,11302,30,15,2026-06-13T11:33:04.401000+00:00,62.54,37.969,29.45,179,207,False,129.959,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",299
1287,11302,12,12,2026-06-13T11:33:04.401000+00:00,64.541,38.754,29.071,181,247,False,132.366,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",296
1287,11302,31,15,2026-06-13T11:33:11.257000+00:00,67.418,46.877,34.297,215,114,False,148.592,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",299
1287,11302,87,13,2026-06-13T11:33:19.387000+00:00,54.984,33.784,30.073,250,217,False,118.841,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",300
1287,11302,10,15,2026-06-13T11:33:24.654000+00:00,63.203,43.585,34.767,,200,False,141.555,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",300
1287,11302,81,12,2026-06-13T11:34:01.437000+00:00,27.391,34.281,29.566,229,251,False,91.238,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",295
1287,11302,6,15,2026-06-13T11:34:10.209000+00:00,28.043,32.485,32.145,265,266,False,92.673,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",292
1287,11302,1,15,2026-06-13T11:34:19.504000+00:00,27.067,37.079,30.545,222,181,False,94.691,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",301
