meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1287,11307,23,41,2026-06-14T14:15:44.492000+00:00,24.567,33.8,25.235,,270,False,83.602,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048]",332
1287,11307,6,51,2026-06-14T14:15:46.549000+00:00,23.861,33.77,25.433,265,267,False,83.064,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",335
1287,11307,31,50,2026-06-14T14:15:54.047000+00:00,24.404,34.254,25.983,255,263,False,84.641,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1287,11307,44,52,2026-06-14T14:15:58.891000+00:00,23.761,32.768,24.737,260,261,False,81.266,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",325
1287,11307,63,52,2026-06-14T14:16:08.686000+00:00,23.886,33.141,24.837,262,261,False,81.864,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",330
1287,11307,12,52,2026-06-14T14:16:09.449000+00:00,23.712,33.492,24.705,258,269,False,81.909,"[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",349
1287,11307,1,52,2026-06-14T14:16:11.025000+00:00,23.832,33.088,24.891,262,269,False,81.811,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1287,11307,10,51,2026-06-14T14:16:28.734000+00:00,,35.063,25.328,253,256,False,84.548,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1287,11307,3,52,2026-06-14T14:16:30.125000+00:00,23.606,33.062,24.584,270,287,False,81.252,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",335
1287,11307,16,52,2026-06-14T14:16:33.203000+00:00,23.928,33.063,24.884,265,285,False,81.875,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",325
1287,11307,43,51,2026-06-14T14:16:38.347000+00:00,24.26,34.237,25.287,255,263,False,83.784,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1287,11307,81,52,2026-06-14T14:16:41.554000+00:00,23.903,33.292,24.847,266,267,False,82.042,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]",333
1287,11307,30,51,2026-06-14T14:16:42.397000+00:00,24.224,34.046,25.398,257,261,False,83.668,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",339
1287,11307,11,50,2026-06-14T14:16:44.147000+00:00,24.742,34.376,25.788,251,260,False,84.906,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",328
1287,11307,41,51,2026-06-14T14:16:51.726000+00:00,24.059,33.581,25.329,262,265,False,82.969,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",332
1287,11307,55,51,2026-06-14T14:17:01.647000+00:00,24.542,34.387,25.597,255,269,False,84.526,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",329
1287,11307,87,51,2026-06-14T14:17:03.444000+00:00,24.544,33.975,25.61,252,258,False,84.129,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",328
1287,11307,5,51,2026-06-14T14:17:05.132000+00:00,24.281,34.188,25.625,262,266,False,84.094,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",336
1287,11307,23,42,2026-06-14T14:17:08.023000+00:00,24.51,35.988,25.54,254,256,False,86.038,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",334
1287,11307,6,52,2026-06-14T14:17:09.632000+00:00,23.823,33.583,25.413,252,276,False,82.819,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1287,11307,31,51,2026-06-14T14:17:18.623000+00:00,24.569,34.981,26.16,249,269,False,85.71,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",322
1287,11307,44,53,2026-06-14T14:17:20.123000+00:00,23.745,32.566,24.669,263,265,False,80.98,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",330
1287,11307,63,53,2026-06-14T14:17:30.545000+00:00,23.783,32.916,24.76,266,263,False,81.459,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",329
1287,11307,12,53,2026-06-14T14:17:31.499000+00:00,23.826,33.371,24.539,,266,False,81.736,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]",
1287,11307,1,53,2026-06-14T14:17:32.732000+00:00,23.8,33.133,24.876,267,263,False,81.809,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]",
1287,11307,3,53,2026-06-14T14:17:51.396000+00:00,23.605,33.17,24.734,268,285,False,81.509,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",330
1287,11307,10,52,2026-06-14T14:17:53.293000+00:00,24.194,35.025,25.778,262,220,False,84.997,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",334
1287,11307,16,53,2026-06-14T14:17:55.163000+00:00,23.917,33.211,24.882,266,272,False,82.01,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",326
1287,11307,43,52,2026-06-14T14:18:02.244000+00:00,24.307,35.451,25.382,252,265,False,85.14,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",332
1287,11307,81,53,2026-06-14T14:18:03.619000+00:00,23.873,33.684,24.735,263,260,False,82.292,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",334
1287,11307,30,52,2026-06-14T14:18:05.963000+00:00,24.186,33.933,25.328,251,264,False,83.447,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]",333
1287,11307,11,51,2026-06-14T14:18:08.969000+00:00,24.634,34.372,25.702,249,265,False,84.708,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",323
1287,11307,41,52,2026-06-14T14:18:14.726000+00:00,24.046,33.591,25.304,261,266,False,82.941,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",331
1287,11307,55,52,2026-06-14T14:18:26.288000+00:00,24.539,34.419,25.535,256,277,False,84.493,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",330
1287,11307,87,52,2026-06-14T14:18:27.601000+00:00,24.606,34.166,25.742,251,269,False,84.514,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",330
1287,11307,5,52,2026-06-14T14:18:29.163000+00:00,24.494,34.291,29.533,265,270,False,88.318,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",337
1287,11307,6,53,2026-06-14T14:18:32.444000+00:00,23.766,33.695,25.511,268,270,False,82.972,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",333
1287,11307,23,43,2026-06-14T14:18:34.085000+00:00,24.476,33.843,25.371,257,268,False,83.69,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]",335
1287,11307,44,54,2026-06-14T14:18:41.132000+00:00,23.607,32.755,24.702,261,267,False,81.064,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",324
1287,11307,31,52,2026-06-14T14:18:44.429000+00:00,24.629,34.327,25.984,250,264,False,84.94,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",326
1287,11307,63,54,2026-06-14T14:18:51.995000+00:00,23.704,32.987,24.838,265,266,False,81.529,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",330
1287,11307,12,54,2026-06-14T14:18:53.214000+00:00,23.828,33.493,24.532,263,266,False,81.853,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]",336
1287,11307,1,54,2026-06-14T14:18:54.511000+00:00,23.877,33.254,24.833,,274,False,81.964,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1287,11307,3,54,2026-06-14T14:19:12.964000+00:00,23.65,33.116,24.785,,282,False,81.551,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1287,11307,16,54,2026-06-14T14:19:17.136000+00:00,23.932,33.315,24.768,264,281,False,82.015,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",323
1287,11307,10,53,2026-06-14T14:19:18.323000+00:00,24.071,34.043,25.312,256,263,False,83.426,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",348
1287,11307,81,54,2026-06-14T14:19:25.808000+00:00,23.954,33.613,24.802,265,262,False,82.369,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",331
1287,11307,43,53,2026-06-14T14:19:27.261000+00:00,24.281,34.375,25.214,258,269,False,83.87,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]",336
1287,11307,30,53,2026-06-14T14:19:29.542000+00:00,24.06,34.133,25.45,258,270,False,83.643,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",335
1287,11307,11,52,2026-06-14T14:19:33.727000+00:00,24.721,34.332,25.842,255,260,False,84.895,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",325
1287,11307,41,53,2026-06-14T14:19:37.644000+00:00,24.132,33.66,25.381,263,266,False,83.173,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",333
1287,11307,55,53,2026-06-14T14:19:50.675000+00:00,24.695,34.331,25.555,257,271,False,84.581,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",329
1287,11307,87,53,2026-06-14T14:19:52.113000+00:00,24.561,34.18,25.824,252,263,False,84.565,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",329
1287,11307,6,54,2026-06-14T14:19:55.425000+00:00,23.862,33.644,25.496,,277,False,83.002,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1287,11307,5,53,2026-06-14T14:19:57.488000+00:00,47.56,32.993,24.886,254,278,True,105.439,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2049, 2048, 2049]","[2049, 2049, 2048, 2048, 2048, 2049, 2048]",247
1287,11307,23,44,2026-06-14T14:19:57.675000+00:00,24.415,33.9,25.323,252,273,False,83.638,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",334
1287,11307,44,55,2026-06-14T14:20:02.253000+00:00,23.653,32.68,24.75,264,262,False,81.083,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",326
1287,11307,31,53,2026-06-14T14:20:09.315000+00:00,24.485,34.411,25.983,245,266,False,84.879,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",324
1287,11307,63,55,2026-06-14T14:20:13.643000+00:00,23.871,33.179,25.02,266,261,False,82.07,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",331
1287,11307,12,55,2026-06-14T14:20:15.002000+00:00,23.771,33.28,24.717,261,263,False,81.768,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",337
1287,11307,1,55,2026-06-14T14:20:16.549000+00:00,24.03,33.276,24.821,260,267,False,82.127,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1287,11307,3,55,2026-06-14T14:20:34.564000+00:00,23.591,33.215,24.806,,280,False,81.612,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",331
1287,11307,16,55,2026-06-14T14:20:39.133000+00:00,24.05,33.341,25.377,263,278,False,82.768,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1287,11307,10,54,2026-06-14T14:20:41.758000+00:00,24.205,33.872,25.297,264,264,False,83.374,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",335
1287,11307,81,55,2026-06-14T14:20:48.139000+00:00,23.945,33.24,24.954,266,263,False,82.139,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",332
1287,11307,43,54,2026-06-14T14:20:51.155000+00:00,24.274,34.201,25.455,256,263,False,83.93,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",334
1287,11307,30,54,2026-06-14T14:20:53.088000+00:00,24.356,34.124,25.771,260,259,False,84.251,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",334
1287,11307,11,53,2026-06-14T14:20:58.646000+00:00,24.713,34.273,26.097,,256,False,85.083,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",323
1287,11307,41,54,2026-06-14T14:21:00.724000+00:00,24.124,33.916,25.882,,256,False,83.922,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",334
1287,11307,55,54,2026-06-14T14:21:15.287000+00:00,24.692,35.001,29.366,256,258,False,89.059,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",328
1287,11307,87,54,2026-06-14T14:21:16.631000+00:00,24.479,34.285,25.878,255,249,False,84.642,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1287,11307,6,55,2026-06-14T14:21:18.412000+00:00,24.098,34.074,25.89,264,269,False,84.062,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",335
1287,11307,23,45,2026-06-14T14:21:21.371000+00:00,24.515,35.469,25.534,256,264,False,85.518,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]",333
1287,11307,44,56,2026-06-14T14:21:23.323000+00:00,23.633,32.918,24.862,263,266,False,81.413,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",329
1287,11307,31,54,2026-06-14T14:21:34.250000+00:00,25.16,36.736,26.49,171,216,False,88.386,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1287,11307,63,56,2026-06-14T14:21:35.578000+00:00,23.804,33.308,24.96,251,259,False,82.072,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",333
1287,11307,12,56,2026-06-14T14:21:36.828000+00:00,23.773,33.48,24.674,258,261,False,81.927,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",338
1287,11307,1,56,2026-06-14T14:21:38.578000+00:00,23.853,33.339,25.031,264,257,False,82.223,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",335
1287,11307,5,54,2026-06-14T14:21:43.022000+00:00,23.8,32.875,24.771,270,271,False,81.446,"[2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2049, 2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2049, 2048, 2048, 2049, 2049, 2049]",333
1287,11307,3,56,2026-06-14T14:21:56.085000+00:00,23.734,33.089,24.682,,280,False,81.505,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1287,11307,16,56,2026-06-14T14:22:01.908000+00:00,24.108,33.294,25.048,259,284,False,82.45,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",324
1287,11307,10,55,2026-06-14T14:22:05.064000+00:00,24.048,33.65,25.329,260,271,False,83.027,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1287,11307,81,56,2026-06-14T14:22:10.299000+00:00,24.085,33.236,24.848,263,267,False,82.169,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1287,11307,43,55,2026-06-14T14:22:15.080000+00:00,24.203,34.242,25.241,257,267,False,83.686,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",333
1287,11307,30,55,2026-06-14T14:22:17.330000+00:00,24.279,34.099,25.526,257,260,False,83.904,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",333
1287,11307,11,54,2026-06-14T14:22:23.752000+00:00,26.304,34.69,26.11,245,256,False,87.104,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",260
1287,11307,41,55,2026-06-14T14:22:24.611000+00:00,24.518,33.851,25.492,256,262,False,83.861,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1287,11307,87,55,2026-06-14T14:22:41.221000+00:00,26.538,35.203,25.997,238,250,False,87.738,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1287,11307,6,56,2026-06-14T14:22:42.346000+00:00,24.397,34.044,26.441,258,223,False,84.882,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",334
1287,11307,55,55,2026-06-14T14:22:44.346000+00:00,44.488,33.671,25.635,232,262,True,103.794,"[2064, 2064, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049]",253
1287,11307,44,57,2026-06-14T14:22:44.690000+00:00,23.853,32.763,24.886,262,255,False,81.502,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",328
1287,11307,23,46,2026-06-14T14:22:46.877000+00:00,24.455,34.22,25.477,245,272,False,84.152,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",335
1287,11307,63,57,2026-06-14T14:22:57.696000+00:00,23.776,33.259,24.911,262,265,False,81.946,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",332
1287,11307,12,57,2026-06-14T14:22:58.735000+00:00,23.841,33.415,24.614,256,266,False,81.87,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",348
1287,11307,1,57,2026-06-14T14:23:00.834000+00:00,23.823,33.543,24.886,261,266,False,82.252,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",334
1287,11307,31,55,2026-06-14T14:23:02.603000+00:00,24.629,34.409,26.461,249,270,False,85.499,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",330
