date,session_key,interval,gap_to_leader,driver_number,meeting_key,source_closure_retrieved_utc
2026-03-29T05:36:06.127000+00:00,11253,6.022,13.201,10,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:06.266000+00:00,11253,4.303,17.477,3,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:06.302000+00:00,11253,0.657,35.064,27,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:06.387000+00:00,11253,6.437,52.919,18,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:06.718000+00:00,11253,1.274,28.617,30,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:07.196000+00:00,11253,0.809,53.728,14,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:07.212000+00:00,11253,1.6,31.833,87,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:07.440000+00:00,11253,1.428,6.978,44,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:07.577000+00:00,11253,5.802,23.211,31,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:07.615000+00:00,11253,0.91,29.527,43,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:07.708000+00:00,11253,3.438,26.539,41,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:07.824000+00:00,11253,4.366,57.996,77,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:08.017000+00:00,11253,2.848,3.833,16,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:08.416000+00:00,11253,0.362,4.195,12,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:08.427000+00:00,11253,0.807,30.334,5,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:08.459000+00:00,11253,9.59,46.781,11,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:08.468000+00:00,11253,0.765,27.304,6,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:08.542000+00:00,11253,2.253,37.317,23,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:08.834000+00:00,11253,6.041,13.159,10,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:09.693000+00:00,11253,1.045,1.045,63,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:09.733000+00:00,11253,1.286,5.481,1,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:09.756000+00:00,11253,6.482,53.103,18,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:09.763000+00:00,11253,1.288,28.592,30,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:09.805000+00:00,11253,2.595,34.428,55,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:09.906000+00:00,11253,1.449,31.783,87,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:10.423000+00:00,11253,4.287,17.488,3,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:10.510000+00:00,11253,0.771,53.874,14,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:10.538000+00:00,11253,0.72,35.148,27,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:10.652000+00:00,11253,0.854,29.446,43,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:11.149000+00:00,11253,3.52,26.731,41,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:11.234000+00:00,11253,1.552,7.033,44,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:11.556000+00:00,11253,0.925,30.371,5,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:11.606000+00:00,11253,4.436,58.164,77,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:11.875000+00:00,11253,0.775,27.506,6,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:12.062000+00:00,11253,5.864,23.341,31,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:12.328000+00:00,11253,1.095,1.095,63,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:12.610000+00:00,11253,2.627,34.41,55,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:12.717000+00:00,11253,2.867,3.912,16,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:12.909000+00:00,11253,2.171,37.319,23,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:13.003000+00:00,11253,9.778,46.962,11,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:13.094000+00:00,11253,1.356,31.727,87,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:13.122000+00:00,11253,0.39,4.302,12,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:13.272000+00:00,11253,4.282,17.441,3,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:13.315000+00:00,11253,1.313,28.819,30,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:13.347000+00:00,11253,0.785,35.195,27,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:13.527000+00:00,11253,6.078,13.056,10,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:13.853000+00:00,11253,1.103,1.103,63,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:13.995000+00:00,11253,0.81,29.629,43,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:14.140000+00:00,11253,1.196,5.498,1,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:14.178000+00:00,11253,0.0,0.0,81,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:14.533000+00:00,11253,1.104,1.104,63,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:14.904000+00:00,11253,0.896,30.525,5,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:15.001000+00:00,11253,6.536,53.317,18,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:15.076000+00:00,11253,2.802,3.897,16,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:15.216000+00:00,11253,4.698,58.572,77,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:15.304000+00:00,11253,1.102,1.102,63,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:15.422000+00:00,11253,2.142,37.337,23,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:15.476000+00:00,11253,0.364,4.261,12,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:15.533000+00:00,11253,,34.354,55,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:15.622000+00:00,11253,3.544,26.885,41,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:15.742000+00:00,11253,1.585,7.083,44,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:15.761000+00:00,11253,0.789,54.106,14,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:16.242000+00:00,11253,1.315,31.84,87,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:16.338000+00:00,11253,5.888,23.376,31,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:16.369000+00:00,11253,0.841,,27,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:16.377000+00:00,11253,0.758,27.643,6,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:16.609000+00:00,11253,2.791,3.894,16,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:16.736000+00:00,11253,1.261,5.522,1,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:16.992000+00:00,11253,0.344,4.238,12,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:17.297000+00:00,11253,2.789,3.893,16,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:17.306000+00:00,11253,6.024,13.057,10,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:17.686000+00:00,11253,0.338,4.231,12,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:17.708000+00:00,11253,1.325,28.968,30,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:17.824000+00:00,11253,4.275,17.331,3,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:18.072000+00:00,11253,2.797,3.899,16,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:18.280000+00:00,11253,1.549,7.071,44,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:18.288000+00:00,11253,1.277,5.515,1,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:18.334000+00:00,11253,9.805,47.122,11,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:18.404000+00:00,11253,0.331,4.23,12,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:18.486000+00:00,11253,2.116,37.311,23,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:18.623000+00:00,11253,0.904,29.872,43,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:18.907000+00:00,11253,2.691,34.531,55,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:18.958000+00:00,11253,1.279,5.51,1,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:19.031000+00:00,11253,5.919,23.36,31,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:19.279000+00:00,11253,6.547,53.509,18,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:19.429000+00:00,11253,0.825,30.697,5,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:19.553000+00:00,11253,1.022,1.022,63,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:19.665000+00:00,11253,0.749,35.28,27,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:19.687000+00:00,11253,1.28,,1,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:19.772000+00:00,11253,1.553,7.068,44,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:19.815000+00:00,11253,3.526,26.902,41,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:20.070000+00:00,11253,0.775,54.284,14,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:20.494000+00:00,11253,1.555,7.065,44,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:20.569000+00:00,11253,0.749,27.651,6,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:20.580000+00:00,11253,4.801,58.907,77,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:20.761000+00:00,11253,1.338,32.035,87,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:21.571000+00:00,11253,4.279,17.336,3,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:21.749000+00:00,11253,0.942,0.942,63,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:21.783000+00:00,11253,6.107,13.19,10,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:21.834000+00:00,11253,2.205,37.485,23,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:21.874000+00:00,11253,1.307,28.958,30,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:22.375000+00:00,11253,2.827,3.849,16,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:22.535000+00:00,11253,3.48,26.84,41,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:22.537000+00:00,11253,9.816,47.135,11,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:22.615000+00:00,11253,0.24,4.089,12,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:22.755000+00:00,11253,0.879,29.837,43,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:23.248000+00:00,11253,0.713,27.553,6,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:23.444000+00:00,11253,2.688,34.723,55,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:23.623000+00:00,11253,0.864,30.701,5,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:23.839000+00:00,11253,5.985,23.316,31,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:23.985000+00:00,11253,1.351,5.44,1,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:24.129000+00:00,11253,0.682,35.405,27,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:24.439000+00:00,11253,6.143,13.214,10,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:24.541000+00:00,11253,1.312,28.865,30,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:24.598000+00:00,11253,2.852,3.794,16,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:24.710000+00:00,11253,0.139,3.933,12,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:24.749000+00:00,11253,6.391,53.513,18,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:24.891000+00:00,11253,4.776,59.06,77,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:24.929000+00:00,11253,0.944,0.944,63,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:25.012000+00:00,11253,1.389,32.09,87,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:25.135000+00:00,11253,9.691,47.028,11,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:25.423000+00:00,11253,0.852,29.717,43,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:25.477000+00:00,11253,0.742,54.255,14,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:25.637000+00:00,11253,1.665,7.105,44,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:25.932000+00:00,11253,6.157,13.225,10,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:26.080000+00:00,11253,4.291,17.481,3,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:26.159000+00:00,11253,1.44,5.373,1,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:26.294000+00:00,11253,0.882,30.599,5,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:26.411000+00:00,11253,2.266,37.671,23,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:26.664000+00:00,11253,6.161,13.226,10,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:27.179000+00:00,11253,3.361,26.677,41,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:27.502000+00:00,11253,5.974,23.31,31,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:27.725000+00:00,11253,2.684,34.774,55,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:27.752000+00:00,11253,1.43,32.029,87,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:27.779000+00:00,11253,2.842,3.786,16,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:27.821000+00:00,11253,0.631,27.308,6,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:27.889000+00:00,11253,1.722,7.095,44,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:28.099000+00:00,11253,9.63,46.941,11,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:28.121000+00:00,11253,0.379,4.165,12,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:28.347000+00:00,11253,0.66,35.434,27,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:28.673000+00:00,11253,4.245,17.459,3,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:28.766000+00:00,11253,1.009,1.009,63,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:28.979000+00:00,11253,6.475,53.61,18,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:29.139000+00:00,11253,1.321,28.629,30,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:29.319000+00:00,11253,1.215,5.38,1,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:29.748000+00:00,11253,,54.352,14,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:29.944000+00:00,11253,0.802,29.431,43,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:30.206000+00:00,11253,4.232,17.457,3,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:30.359000+00:00,11253,4.859,59.114,77,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:30.412000+00:00,11253,2.708,34.737,55,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:30.948000+00:00,11253,2.271,37.705,23,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:31.053000+00:00,11253,0.903,30.334,5,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:31.064000+00:00,11253,3.297,26.607,41,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:31.081000+00:00,11253,4.231,,3,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:31.131000+00:00,11253,1.69,7.07,44,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:31.152000+00:00,11253,0.656,35.393,27,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:31.512000+00:00,11253,0.611,27.218,6,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:31.520000+00:00,11253,9.605,47.09,11,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:31.521000+00:00,11253,2.753,3.762,16,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:31.680000+00:00,11253,4.233,17.459,3,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:31.777000+00:00,11253,6.098,13.203,10,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:31.842000+00:00,11253,6.688,53.716,18,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:32.013000+00:00,11253,0.561,4.323,12,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:32.118000+00:00,11253,1.023,1.023,63,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:32.137000+00:00,11253,5.969,23.45,31,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:32.346000+00:00,11253,1.523,31.857,87,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:32.483000+00:00,11253,0.655,54.371,14,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:32.809000+00:00,11253,1.362,28.58,30,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:33.182000+00:00,11253,1.146,5.469,1,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:33.348000+00:00,11253,2.303,37.696,23,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:33.624000+00:00,11253,0.821,29.401,43,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:33.927000+00:00,11253,6.075,13.17,10,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:34.541000+00:00,11253,0.898,30.299,5,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:34.552000+00:00,11253,4.811,59.163,77,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:34.714000+00:00,11253,6.004,23.463,31,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:34.748000+00:00,11253,1.546,7.015,44,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:34.892000+00:00,11253,2.789,3.812,16,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:35.014000+00:00,11253,6.88,53.821,18,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:35.093000+00:00,11253,2.738,34.595,55,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:35.404000+00:00,11253,3.32,26.77,41,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:35.475000+00:00,11253,0.57,4.382,12,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:35.503000+00:00,11253,1.045,1.045,63,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:35.603000+00:00,11253,0.594,54.415,14,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:35.724000+00:00,11253,0.614,35.209,27,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:35.984000+00:00,11253,0.569,27.339,6,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:36.035000+00:00,11253,9.626,47.297,11,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:36.080000+00:00,11253,4.358,17.561,3,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:36.093000+00:00,11253,1.56,31.859,87,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:36.205000+00:00,11253,6.014,23.471,31,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:36.549000+00:00,11253,1.104,5.486,1,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:36.868000+00:00,11253,6.017,23.474,31,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:37.113000+00:00,11253,6.089,13.159,10,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:37.213000+00:00,11253,4.765,59.136,77,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:37.395000+00:00,11253,1.445,28.784,30,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:37.677000+00:00,11253,6.025,23.484,31,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:37.996000+00:00,11253,3.319,26.782,41,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:38.054000+00:00,11253,2.366,37.575,23,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:38.108000+00:00,11253,1.574,7.06,44,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:38.296000+00:00,11253,2.779,3.824,16,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:38.306000+00:00,11253,6.834,53.924,18,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:38.316000+00:00,11253,0.924,29.708,43,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:38.376000+00:00,11253,4.417,17.587,3,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:38.675000+00:00,11253,0.672,27.454,6,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:38.833000+00:00,11253,2.787,34.646,55,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:38.968000+00:00,11253,0.694,4.518,12,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:39.011000+00:00,11253,0.71,54.634,14,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:39.021000+00:00,11253,0.716,30.424,5,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:39.324000+00:00,11253,0.437,35.083,27,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:39.527000+00:00,11253,3.301,26.772,41,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:40.043000+00:00,11253,1.062,5.58,1,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:40.103000+00:00,11253,1.42,28.874,30,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:40.189000+00:00,11253,3.294,26.768,41,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:40.215000+00:00,11253,0.701,27.473,6,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:40.292000+00:00,11253,4.701,59.116,77,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:40.324000+00:00,11253,9.703,47.408,11,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:40.616000+00:00,11253,1.601,32.025,87,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:40.950000+00:00,11253,6.17,13.185,10,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:40.963000+00:00,11253,0.707,27.475,6,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:40.980000+00:00,11253,3.282,26.766,41,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:40.989000+00:00,11253,0.864,29.738,43,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:41.529000+00:00,11253,1.487,7.067,44,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:41.574000+00:00,11253,4.476,17.635,3,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:41.653000+00:00,11253,0.71,27.476,6,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:41.670000+00:00,11253,1.438,28.911,30,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:41.681000+00:00,11253,0.731,30.469,5,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:41.826000+00:00,11253,2.492,,23,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:42.104000+00:00,11253,1.162,1.162,63,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:42.195000+00:00,11253,6.109,23.67,31,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:42.349000+00:00,11253,1.443,28.918,30,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:42.443000+00:00,11253,0.843,29.754,43,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:42.793000+00:00,11253,6.757,54.054,18,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:43.090000+00:00,11253,1.45,28.926,30,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:43.094000+00:00,11253,9.696,47.392,11,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:43.219000+00:00,11253,,29.761,43,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:43.239000+00:00,11253,0.748,30.502,5,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:43.291000+00:00,11253,1.585,32.054,87,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:43.508000+00:00,11253,2.829,34.854,55,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:43.610000+00:00,11253,0.817,54.871,14,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:43.744000+00:00,11253,4.744,59.378,77,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:43.905000+00:00,11253,0.441,35.295,27,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:43.935000+00:00,11253,0.751,30.512,5,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:43.963000+00:00,11253,0.841,29.767,43,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:44.285000+00:00,11253,6.171,13.231,10,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:44.544000+00:00,11253,6.169,23.756,31,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:44.707000+00:00,11253,0.749,30.516,5,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:44.806000+00:00,11253,1.572,32.074,87,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:44.871000+00:00,11253,2.764,3.926,16,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:45.418000+00:00,11253,3.181,26.851,41,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:45.438000+00:00,11253,4.461,17.646,3,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:45.524000+00:00,11253,1.568,32.08,87,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:45.557000+00:00,11253,0.681,4.607,12,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:46.061000+00:00,11253,0.658,27.509,6,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:46.075000+00:00,11253,1.201,1.201,63,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:46.120000+00:00,11253,2.868,34.922,55,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:46.267000+00:00,11253,1.572,32.088,87,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:46.454000+00:00,11253,2.488,37.783,23,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:46.510000+00:00,11253,0.368,35.29,27,1281,2026-08-22T20:36:17.577572Z
2026-03-29T05:36:46.614000+00:00,11253,1.079,5.686,1,1281,2026-08-22T20:36:17.577572Z
