meeting_key,session_key,date,driver_number,lap_number,category,flag,scope,sector,qualifying_phase,message,source_closure_retrieved_utc
1286,11295,2026-06-06T14:24:11+00:00,,,Flag,CHEQUERED,Track,,1.0,CHEQUERED FLAG,2026-06-27T23:55:14.472990Z
1286,11295,2026-06-06T14:24:18+00:00,,,Other,,,,,FIRST CAR TO TAKE THE FLAG - CAR 43 (COL),2026-06-27T23:55:14.472990Z
1286,11295,2026-06-06T14:27:13+00:00,,,Other,,,,,Q2 WILL START AT 16:32,2026-06-27T23:55:14.472990Z
1286,11295,2026-06-06T14:31:47+00:00,,,Other,,,,,INCIDENT INVOLVING CAR 55 (SAI) NOTED - UNSAFE RELEASE (16:29:47),2026-06-27T23:55:14.472990Z
1286,11295,2026-06-06T14:32:00.043000+00:00,,,SessionStatus,,,,2.0,SESSION STARTED,2026-06-27T23:55:14.472990Z
1286,11295,2026-06-06T14:32:00+00:00,,,Flag,GREEN,Track,,2.0,GREEN LIGHT - PIT EXIT OPEN,2026-06-27T23:55:14.472990Z
1286,11295,2026-06-06T14:35:17+00:00,,,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 55 (SAI) REVIEWED NO FURTHER INVESTIGATION - UNSAFE RELEASE (16:29:47),2026-06-27T23:55:14.472990Z
1286,11295,2026-06-06T14:35:45+00:00,,,Other,,,,,CAR 27 (HUL) TIME 1:34.493 DELETED - TRACK LIMITS AT TURN 10 LAP 13 16:33:50,2026-06-27T23:55:14.472990Z
1286,11295,2026-06-06T14:40:23+00:00,,,Other,,,,,TURN 9 INCIDENT INVOLVING CAR 27 (HUL) NOTED - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS (16:37:53),2026-06-27T23:55:14.472990Z
1286,11295,2026-06-06T14:41:05+00:00,,,Other,,,,,FIA STEWARDS: TURN 9 INCIDENT INVOLVING CAR 27 (HUL) WILL BE INVESTIGATED AFTER THE SESSION - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS (16:37:53),2026-06-27T23:55:14.472990Z
1286,11295,2026-06-06T14:42:38+00:00,,,Other,,,,,PIT LANE INCIDENT INVOLVING CARS 23 (ALB) AND 41 (LIN) NOTED (16:41:02),2026-06-27T23:55:14.472990Z
1286,11295,2026-06-06T14:45:19+00:00,,,Other,,,,,CAR 63 (RUS) TIME 1:21.611 DELETED - TRACK LIMITS AT TURN 10 LAP 19 16:44:31,2026-06-27T23:55:14.472990Z
1286,11295,2026-06-06T14:46:56+00:00,,,Other,,,,,CAR 30 (LAW) LAP DELETED - TRACK LIMITS AT TURN 10 LAP 22 16:46:12 (PIT),2026-06-27T23:55:14.472990Z
1286,11295,2026-06-06T14:47:00.061000+00:00,,,SessionStatus,,,,2.0,SESSION FINISHED,2026-06-27T23:55:14.472990Z
1286,11295,2026-06-06T14:47:00+00:00,,,Flag,CHEQUERED,Track,,2.0,CHEQUERED FLAG,2026-06-27T23:55:14.472990Z
1286,11295,2026-06-06T14:47:08+00:00,,,Other,,,,,FIRST CAR TO TAKE THE FLAG - CAR 6 (HAD),2026-06-27T23:55:14.472990Z
1286,11295,2026-06-06T14:47:50+00:00,,,Other,,,,,CAR 1 (NOR) LAP DELETED - TRACK LIMITS AT TURN 10 LAP 22 16:46:47 (PIT),2026-06-27T23:55:14.472990Z
1286,11295,2026-06-06T14:48:37+00:00,,,Other,,,,,FIA STEWARDS: PIT LANE INCIDENT INVOLVING CARS 23 (ALB) AND 41 (LIN) WILL BE INVESTIGATED AFTER THE SESSION (16:41:02),2026-06-27T23:55:14.472990Z
1286,11295,2026-06-06T14:48:51+00:00,,,Other,,,,,CAR 27 (HUL) LAP DELETED - TRACK LIMITS AT TURN 1 LAP 22 16:46:19 (PIT),2026-06-27T23:55:14.472990Z
1286,11295,2026-06-06T14:48:52+00:00,,,Other,,,,,CAR 43 (COL) LAP DELETED - TRACK LIMITS AT TURN 10 LAP 25 16:48:17 (PIT),2026-06-27T23:55:14.472990Z
1286,11295,2026-06-06T14:50:02+00:00,,,Other,,,,,Q3 WILL START AT 16:54,2026-06-27T23:55:14.472990Z
1286,11295,2026-06-06T14:51:40+00:00,,,Other,,,,,TURN 18 INCIDENT INVOLVING CAR 41 (LIN) NOTED - IMPEDING (16:46:05),2026-06-27T23:55:14.472990Z
1286,11295,2026-06-06T14:54:00.042000+00:00,,,SessionStatus,,,,3.0,SESSION STARTED,2026-06-27T23:55:14.472990Z
1286,11295,2026-06-06T14:54:00+00:00,,,Flag,GREEN,Track,,3.0,GREEN LIGHT - PIT EXIT OPEN,2026-06-27T23:55:14.472990Z
1286,11295,2026-06-06T14:59:04+00:00,44.0,,Flag,BLACK AND WHITE,Driver,,3.0,BLACK AND WHITE FLAG FOR CAR 44 (HAM) - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS,2026-06-27T23:55:14.472990Z
1286,11295,2026-06-06T14:59:51+00:00,,,Other,,,,,CAR 1 (NOR) LAP DELETED - TRACK LIMITS AT TURN 10 LAP 26 16:59:00 (PIT),2026-06-27T23:55:14.472990Z
1286,11295,2026-06-06T15:00:38+00:00,,,Other,,,,,FIA STEWARDS: TURN 18 INCIDENT INVOLVING CAR 41 (LIN) REVIEWED NO FURTHER INVESTIGATION - IMPEDING (16:46:05),2026-06-27T23:55:14.472990Z
1286,11295,2026-06-06T15:06:51+00:00,,,Other,,,,,CAR 1 (NOR) LAP DELETED - TRACK LIMITS AT TURN 10 LAP 29 17:06:17 (PIT),2026-06-27T23:55:14.472990Z
1286,11295,2026-06-06T15:06:52+00:00,,,Other,,,,,CAR 1 (NOR) LAP DELETED - TRACK LIMITS AT TURN 16 LAP 29 17:06:33 (PIT),2026-06-27T23:55:14.472990Z
1286,11295,2026-06-06T15:07:00.047000+00:00,,,SessionStatus,,,,3.0,SESSION FINISHED,2026-06-27T23:55:14.472990Z
1286,11295,2026-06-06T15:07:00+00:00,,,Flag,CHEQUERED,Track,,3.0,CHEQUERED FLAG,2026-06-27T23:55:14.472990Z
1286,11295,2026-06-06T15:07:06+00:00,,,Other,,,,,FIRST CAR TO TAKE THE FLAG - CAR 3 (VER),2026-06-27T23:55:14.472990Z
1286,11295,2026-06-06T15:07:37+00:00,,,Flag,YELLOW,Sector,14.0,3.0,YELLOW IN TRACK SECTOR 14,2026-06-27T23:55:14.472990Z
1286,11295,2026-06-06T15:07:41+00:00,,,Flag,CLEAR,Sector,14.0,3.0,CLEAR IN TRACK SECTOR 14,2026-06-27T23:55:14.472990Z
1286,11295,2026-06-06T15:12:44+00:00,,,Flag,DOUBLE YELLOW,Sector,17.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 17,2026-06-27T23:55:14.472990Z
1286,11295,2026-06-06T15:14:06+00:00,,,Flag,DOUBLE YELLOW,Sector,13.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 13,2026-06-27T23:55:14.472990Z
1286,11295,2026-06-06T15:20:20+00:00,,,Flag,CLEAR,Sector,13.0,3.0,CLEAR IN TRACK SECTOR 13,2026-06-27T23:55:14.472990Z
1287,11301,2026-06-12T14:53:51+00:00,,,Other,,,,,BLUE HEAD PADDING MATERIAL MUST BE USED,2026-06-27T23:56:09.160026Z
1287,11301,2026-06-12T15:00:00.077000+00:00,,,SessionStatus,,,,,SESSION STARTED,2026-06-27T23:56:09.160026Z
1287,11301,2026-06-12T15:00:00+00:00,,,Flag,GREEN,Track,,,GREEN LIGHT - PIT EXIT OPEN,2026-06-27T23:56:09.160026Z
1287,11301,2026-06-12T15:11:22+00:00,,,Other,,,,,CAR 63 (RUS) TIME 2:02.240 DELETED - TRACK LIMITS AT TURN 3 LAP 3 17:09:26,2026-06-27T23:56:09.160026Z
1287,11301,2026-06-12T15:12:25+00:00,,,Other,,,,,CAR 12 (ANT) LAP DELETED - TRACK LIMITS AT TURN 10 LAP 6 17:11:35 (PIT),2026-06-27T23:56:09.160026Z
1287,11301,2026-06-12T15:15:39+00:00,,,Flag,YELLOW,Sector,2.0,,YELLOW IN TRACK SECTOR 2,2026-06-27T23:56:09.160026Z
1287,11301,2026-06-12T15:15:49+00:00,,,Flag,CLEAR,Sector,2.0,,CLEAR IN TRACK SECTOR 2,2026-06-27T23:56:09.160026Z
1287,11301,2026-06-12T15:15:57+00:00,,,Flag,YELLOW,Sector,1.0,,YELLOW IN TRACK SECTOR 1,2026-06-27T23:56:09.160026Z
1287,11301,2026-06-12T15:15:59+00:00,,,Flag,YELLOW,Sector,2.0,,YELLOW IN TRACK SECTOR 2,2026-06-27T23:56:09.160026Z
1287,11301,2026-06-12T15:16:09+00:00,,,SafetyCar,,,,,VSC DEPLOYED,2026-06-27T23:56:09.160026Z
1287,11301,2026-06-12T15:16:21+00:00,,,Flag,DOUBLE YELLOW,Sector,1.0,,DOUBLE YELLOW IN TRACK SECTOR 1,2026-06-27T23:56:09.160026Z
1287,11301,2026-06-12T15:16:29+00:00,,,Flag,DOUBLE YELLOW,Sector,2.0,,DOUBLE YELLOW IN TRACK SECTOR 2,2026-06-27T23:56:09.160026Z
1287,11301,2026-06-12T15:16:51+00:00,,,Other,,,,,MARSHALS ON TRACK AT TURN 1,2026-06-27T23:56:09.160026Z
1287,11301,2026-06-12T15:18:21+00:00,,,Flag,CLEAR,Sector,1.0,,CLEAR IN TRACK SECTOR 1,2026-06-27T23:56:09.160026Z
1287,11301,2026-06-12T15:18:22+00:00,,,Flag,CLEAR,Sector,2.0,,CLEAR IN TRACK SECTOR 2,2026-06-27T23:56:09.160026Z
1287,11301,2026-06-12T15:18:24+00:00,,,SafetyCar,,,,,VSC ENDING,2026-06-27T23:56:09.160026Z
1287,11301,2026-06-12T15:18:38+00:00,,,Flag,CLEAR,Track,,,TRACK CLEAR,2026-06-27T23:56:09.160026Z
1287,11301,2026-06-12T15:33:18+00:00,,,Other,,,,,INCIDENT INVOLVING CAR 14 (ALO) NOTED - CROSSING THE LINE AT PIT EXIT (17:30:22),2026-06-27T23:56:09.160026Z
1287,11301,2026-06-12T15:33:34+00:00,,,Other,,,,,CAR 18 (STR) LAP DELETED - TRACK LIMITS AT TURN 9 LAP 12 17:32:20,2026-06-27T23:56:09.160026Z
1287,11301,2026-06-12T15:33:37+00:00,,,Other,,,,,CAR 63 (RUS) LAP DELETED - TRACK LIMITS AT TURN 2 LAP 11 17:31:51 (PIT),2026-06-27T23:56:09.160026Z
1287,11301,2026-06-12T15:35:00+00:00,,,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 14 (ALO) WILL BE INVESTIGATED AFTER THE SESSION - CROSSING THE LINE AT PIT EXIT (17:30:22),2026-06-27T23:56:09.160026Z
1287,11301,2026-06-12T15:36:01+00:00,,,Other,,,,,CAR 14 (ALO) LAP DELETED - TRACK LIMITS AT TURN 2 LAP 11 17:33:44 (PIT),2026-06-27T23:56:09.160026Z
1287,11301,2026-06-12T15:43:53+00:00,,,Other,,,,,YELLOW IN PIT LANE,2026-06-27T23:56:09.160026Z
1287,11301,2026-06-12T15:44:51+00:00,,,Other,,,,,PIT LANE CLEAR,2026-06-27T23:56:09.160026Z
1287,11301,2026-06-12T15:49:53+00:00,,,Other,,,,,CAR 6 (HAD) TIME 1:22.059 DELETED - TRACK LIMITS AT TURN 10 LAP 17 17:42:54,2026-06-27T23:56:09.160026Z
1287,11301,2026-06-12T15:52:36+00:00,,,Other,,,,,TURN 4 INCIDENT INVOLVING CARS 11 (PER) AND 6 (HAD) NOTED - FORCING ANOTHER DRIVER OFF THE TRACK (17:49:11),2026-06-27T23:56:09.160026Z
1287,11301,2026-06-12T15:54:04+00:00,,,Other,,,,,CAR 63 (RUS) LAP DELETED - TRACK LIMITS AT TURN 10 LAP 22 17:53:02 (PIT),2026-06-27T23:56:09.160026Z
1287,11301,2026-06-12T15:54:14+00:00,,,Other,,,,,CAR 10 (GAS) TIME 1:25.456 DELETED - TRACK LIMITS AT TURN 13 LAP 23 17:52:59,2026-06-27T23:56:09.160026Z
1287,11301,2026-06-12T15:55:23+00:00,,,Other,,,,,CAR 12 (ANT) LAP DELETED - TRACK LIMITS AT TURN 10 LAP 26 17:54:29 (PIT),2026-06-27T23:56:09.160026Z
1287,11301,2026-06-12T16:00:00.073000+00:00,,,SessionStatus,,,,,SESSION FINISHED,2026-06-27T23:56:09.160026Z
1287,11301,2026-06-12T16:00:00+00:00,,,Flag,CHEQUERED,Track,,,CHEQUERED FLAG,2026-06-27T23:56:09.160026Z
1287,11301,2026-06-12T16:00:11+00:00,,,Other,,,,,FIRST CAR TO TAKE THE FLAG - CAR 5 (BOR),2026-06-27T23:56:09.160026Z
1287,11301,2026-06-12T16:01:37+00:00,11.0,,Flag,BLACK AND WHITE,Driver,,,BLACK AND WHITE FLAG FOR CAR 11 (PER) - DRIVING ERRATICALLY (17:49:11),2026-06-27T23:56:09.160026Z
1287,11301,2026-06-12T16:07:32+00:00,,,Flag,YELLOW,Sector,4.0,,YELLOW IN TRACK SECTOR 4,2026-06-27T23:56:09.160026Z
1287,11301,2026-06-12T16:07:33+00:00,,,Flag,YELLOW,Sector,3.0,,YELLOW IN TRACK SECTOR 3,2026-06-27T23:56:09.160026Z
1287,11301,2026-06-12T16:07:38+00:00,,,Flag,YELLOW,Sector,5.0,,YELLOW IN TRACK SECTOR 5,2026-06-27T23:56:09.160026Z
1287,11301,2026-06-12T16:07:54+00:00,,,Flag,CLEAR,Sector,3.0,,CLEAR IN TRACK SECTOR 3,2026-06-27T23:56:09.160026Z
1287,11301,2026-06-12T16:08:19+00:00,,,Flag,CLEAR,Sector,4.0,,CLEAR IN TRACK SECTOR 4,2026-06-27T23:56:09.160026Z
1287,11301,2026-06-12T16:08:19+00:00,,,Flag,YELLOW,Sector,2.0,,YELLOW IN TRACK SECTOR 2,2026-06-27T23:56:09.160026Z
1287,11301,2026-06-12T16:08:23+00:00,,,Flag,CLEAR,Sector,2.0,,CLEAR IN TRACK SECTOR 2,2026-06-27T23:56:09.160026Z
1287,11301,2026-06-12T16:08:47+00:00,,,Flag,YELLOW,Sector,13.0,,YELLOW IN TRACK SECTOR 13,2026-06-27T23:56:09.160026Z
1287,11301,2026-06-12T16:09:08+00:00,,,Flag,YELLOW,Sector,16.0,,YELLOW IN TRACK SECTOR 16,2026-06-27T23:56:09.160026Z
1287,11301,2026-06-12T16:10:03+00:00,,,Flag,CLEAR,Sector,13.0,,CLEAR IN TRACK SECTOR 13,2026-06-27T23:56:09.160026Z
1287,11301,2026-06-12T16:10:04+00:00,,,Other,,,,,CAR 44 (HAM) TIME 1:23.191 DELETED - TRACK LIMITS AT TURN 8 LAP 25 17:58:52,2026-06-27T23:56:09.160026Z
1287,11301,2026-06-12T16:10:15+00:00,,,Flag,CLEAR,Sector,16.0,,CLEAR IN TRACK SECTOR 16,2026-06-27T23:56:09.160026Z
1287,11301,2026-06-12T16:11:25+00:00,,,Flag,CLEAR,Sector,5.0,,CLEAR IN TRACK SECTOR 5,2026-06-27T23:56:09.160026Z
1287,11301,2026-06-12T16:12:05+00:00,,,Flag,YELLOW,Sector,9.0,,YELLOW IN TRACK SECTOR 9,2026-06-27T23:56:09.160026Z
1287,11301,2026-06-12T16:12:44+00:00,,,Flag,CLEAR,Sector,9.0,,CLEAR IN TRACK SECTOR 9,2026-06-27T23:56:09.160026Z
1287,11301,2026-06-12T16:26:32+00:00,,,Flag,CLEAR,Sector,9.0,,CLEAR IN TRACK SECTOR 9,2026-06-27T23:56:09.160026Z
1287,11301,2026-06-12T16:27:07+00:00,,,Flag,CLEAR,Sector,10.0,,CLEAR IN TRACK SECTOR 10,2026-06-27T23:56:09.160026Z
1287,11301,2026-06-12T16:30:04+00:00,,,Other,,,,,START OF SESSION WILL BE DELAYED,2026-06-27T23:56:09.160026Z
1287,11301,2026-06-12T16:30:42+00:00,,,Other,,,,,SESSION WILL START AT 18:32,2026-06-27T23:56:09.160026Z
1287,11302,2026-06-13T10:16:41+00:00,,,Other,,,,,BLUE HEAD PADDING MATERIAL MUST BE USED,2026-06-27T23:56:13.557072Z
1287,11302,2026-06-13T10:30:00.034000+00:00,,,SessionStatus,,,,,SESSION STARTED,2026-06-27T23:56:13.557072Z
1287,11302,2026-06-13T10:30:00+00:00,,,Flag,GREEN,Track,,,GREEN LIGHT - PIT EXIT OPEN,2026-06-27T23:56:13.557072Z
1287,11302,2026-06-13T10:30:06+00:00,,,Flag,YELLOW,Sector,3.0,,YELLOW IN TRACK SECTOR 3,2026-06-27T23:56:13.557072Z
1287,11302,2026-06-13T10:30:09+00:00,,,Flag,CLEAR,Sector,3.0,,CLEAR IN TRACK SECTOR 3,2026-06-27T23:56:13.557072Z
1287,11302,2026-06-13T10:39:15+00:00,,,Other,,,,,CAR 11 (PER) TIME 1:28.210 DELETED - TRACK LIMITS AT TURN 9 LAP 6 12:38:16,2026-06-27T23:56:13.557072Z
1287,11302,2026-06-13T10:53:46+00:00,,,Other,,,,,CAR 23 (ALB) LAP DELETED - TRACK LIMITS AT TURN 2 LAP 4 12:51:41 (PIT),2026-06-27T23:56:13.557072Z
1287,11302,2026-06-13T10:57:15+00:00,,,Other,,,,,CAR 10 (GAS) TIME 1:17.998 DELETED - TRACK LIMITS AT TURN 13 LAP 3 12:56:37,2026-06-27T23:56:13.557072Z
1287,11302,2026-06-13T11:04:02+00:00,,,Flag,YELLOW,Sector,12.0,,YELLOW IN TRACK SECTOR 12,2026-06-27T23:56:13.557072Z
1287,11302,2026-06-13T11:04:13.173000+00:00,,,SessionStatus,,,,,SESSION ABORTED,2026-06-27T23:56:13.557072Z
1287,11302,2026-06-13T11:04:13+00:00,,,Flag,RED,Track,,,RED FLAG,2026-06-27T23:56:13.557072Z
1287,11302,2026-06-13T11:04:13+00:00,,,Flag,CLEAR,Sector,12.0,,CLEAR IN TRACK SECTOR 12,2026-06-27T23:56:13.557072Z
1287,11302,2026-06-13T11:05:18+00:00,,,Flag,DOUBLE YELLOW,Sector,12.0,,DOUBLE YELLOW IN TRACK SECTOR 12,2026-06-27T23:56:13.557072Z
1287,11302,2026-06-13T11:05:31+00:00,,,Other,,,,,MARSHALS ON TRACK AT TURN 10,2026-06-27T23:56:13.557072Z
1287,11302,2026-06-13T11:06:04+00:00,,,Flag,CLEAR,Sector,12.0,,CLEAR IN TRACK SECTOR 12,2026-06-27T23:56:13.557072Z
1287,11302,2026-06-13T11:06:25+00:00,,,Flag,CLEAR,Track,,,TRACK CLEAR,2026-06-27T23:56:13.557072Z
1287,11302,2026-06-13T11:06:28+00:00,,,Other,,,,,OVERTAKE ENABLED,2026-06-27T23:56:13.557072Z
1287,11302,2026-06-13T11:06:43+00:00,,,Flag,DOUBLE YELLOW,Sector,12.0,,DOUBLE YELLOW IN TRACK SECTOR 12,2026-06-27T23:56:13.557072Z
1287,11302,2026-06-13T11:07:49+00:00,,,Flag,CLEAR,Sector,12.0,,CLEAR IN TRACK SECTOR 12,2026-06-27T23:56:13.557072Z
1287,11302,2026-06-13T11:07:56+00:00,,,Other,,,,,SESSION WILL RESUME AT 13:09,2026-06-27T23:56:13.557072Z
1287,11302,2026-06-13T11:09:00.041000+00:00,,,SessionStatus,,,,,SESSION STARTED,2026-06-27T23:56:13.557072Z
1287,11302,2026-06-13T11:09:00+00:00,,,Flag,GREEN,Track,,,GREEN LIGHT - PIT EXIT OPEN,2026-06-27T23:56:13.557072Z
1287,11302,2026-06-13T11:13:07+00:00,,,Other,,,,,CAR 6 (HAD) TIME 12:24.973 DELETED - TRACK LIMITS AT TURN 10 LAP 5 13:11:43,2026-06-27T23:56:13.557072Z
1287,11302,2026-06-13T11:24:39+00:00,,,Other,,,,,TURN 2 INCIDENT INVOLVING CAR 12 (ANT) NOTED - DRIVING ERRATICALLY (13:19:50),2026-06-27T23:56:13.557072Z
1287,11302,2026-06-13T11:25:14+00:00,,,Other,,,,,FIA STEWARDS: TURN 2 INCIDENT INVOLVING CAR 12 (ANT) WILL BE INVESTIGATED AFTER THE SESSION - DRIVING ERRATICALLY (13:19:50),2026-06-27T23:56:13.557072Z
1287,11302,2026-06-13T11:27:58+00:00,,,Other,,,,,TURN 10 INCIDENT INVOLVING CARS 43 (COL) AND 5 (BOR) NOTED (13:22:09),2026-06-27T23:56:13.557072Z
1287,11302,2026-06-13T11:28:38+00:00,,,Other,,,,,FIA STEWARDS: TURN 10 INCIDENT INVOLVING CARS 43 (COL) AND 5 (BOR) REVIEWED NO FURTHER INVESTIGATION (13:22:09),2026-06-27T23:56:13.557072Z
1287,11302,2026-06-13T11:28:41+00:00,,,Other,,,,,CAR 5 (BOR) LAP DELETED - TRACK LIMITS AT TURN 2 LAP 11 13:27:02 (PIT),2026-06-27T23:56:13.557072Z
1287,11302,2026-06-13T11:30:00.137000+00:00,,,SessionStatus,,,,,SESSION FINISHED,2026-06-27T23:56:13.557072Z
1287,11302,2026-06-13T11:30:00+00:00,,,Flag,CHEQUERED,Track,,,CHEQUERED FLAG,2026-06-27T23:56:13.557072Z
1287,11302,2026-06-13T11:30:14+00:00,,,Other,,,,,FIRST CAR TO TAKE THE FLAG - CAR 14 (ALO),2026-06-27T23:56:13.557072Z
1287,11302,2026-06-13T11:30:50+00:00,,,Other,,,,,TURN 5 INCIDENT INVOLVING CARS 16 (LEC) AND 27 (HUL) NOTED - IMPEDING (13:25:48),2026-06-27T23:56:13.557072Z
1287,11302,2026-06-13T11:31:25+00:00,,,Other,,,,,CAR 18 (STR) TIME 1:20.294 DELETED - TRACK LIMITS AT TURN 13 LAP 16 13:30:15,2026-06-27T23:56:13.557072Z
1287,11302,2026-06-13T11:32:23+00:00,,,Other,,,,,FIA STEWARDS: TURN 5 INCIDENT INVOLVING CARS 16 (LEC) AND 27 (HUL) WILL BE INVESTIGATED AFTER THE SESSION - IMPEDING (13:25:48),2026-06-27T23:56:13.557072Z
1287,11302,2026-06-13T11:35:32+00:00,,,Flag,YELLOW,Sector,4.0,,YELLOW IN TRACK SECTOR 4,2026-06-27T23:56:13.557072Z
1287,11302,2026-06-13T11:35:52+00:00,,,Flag,YELLOW,Sector,5.0,,YELLOW IN TRACK SECTOR 5,2026-06-27T23:56:13.557072Z
1287,11302,2026-06-13T11:36:06+00:00,,,Flag,YELLOW,Sector,11.0,,YELLOW IN TRACK SECTOR 11,2026-06-27T23:56:13.557072Z
1287,11302,2026-06-13T11:36:23+00:00,,,Flag,YELLOW,Sector,3.0,,YELLOW IN TRACK SECTOR 3,2026-06-27T23:56:13.557072Z
1287,11302,2026-06-13T11:37:20+00:00,,,Flag,YELLOW,Sector,15.0,,YELLOW IN TRACK SECTOR 15,2026-06-27T23:56:13.557072Z
1287,11302,2026-06-13T11:37:28+00:00,,,Flag,YELLOW,Sector,16.0,,YELLOW IN TRACK SECTOR 16,2026-06-27T23:56:13.557072Z
1287,11302,2026-06-13T11:37:59+00:00,,,Flag,YELLOW,Sector,6.0,,YELLOW IN TRACK SECTOR 6,2026-06-27T23:56:13.557072Z
1287,11302,2026-06-13T11:38:28+00:00,,,Flag,CLEAR,Sector,15.0,,CLEAR IN TRACK SECTOR 15,2026-06-27T23:56:13.557072Z
1287,11302,2026-06-13T11:38:47+00:00,,,Flag,CLEAR,Sector,16.0,,CLEAR IN TRACK SECTOR 16,2026-06-27T23:56:13.557072Z
1287,11302,2026-06-13T11:39:16+00:00,,,Flag,YELLOW,Sector,2.0,,YELLOW IN TRACK SECTOR 2,2026-06-27T23:56:13.557072Z
1288,11309,2026-06-26T14:59:59.990000+00:00,,,SessionStatus,,,,,SESSION STARTED,2026-06-27T23:57:02.112926Z
1288,11309,2026-06-26T15:00:00+00:00,,,Flag,GREEN,Track,,,GREEN LIGHT - PIT EXIT OPEN,2026-06-27T23:57:02.112926Z
1288,11309,2026-06-26T15:03:25+00:00,,,Other,,,,,CAR 27 (HUL) TIME 1:25.670 DELETED - TRACK LIMITS AT TURN 1 LAP 3 17:01:36,2026-06-27T23:57:02.112926Z
1288,11309,2026-06-26T15:05:04+00:00,,,Other,,,,,CAR 14 (ALO) TIME 1:35.141 DELETED - TRACK LIMITS AT TURN 3 LAP 3 17:03:42,2026-06-27T23:57:02.112926Z
1288,11309,2026-06-26T15:08:15+00:00,,,Flag,YELLOW,Sector,11.0,,YELLOW IN TRACK SECTOR 11,2026-06-27T23:57:02.112926Z
1288,11309,2026-06-26T15:08:18+00:00,,,Flag,DOUBLE YELLOW,Sector,11.0,,DOUBLE YELLOW IN TRACK SECTOR 11,2026-06-27T23:57:02.112926Z
1288,11309,2026-06-26T15:08:32+00:00,,,SafetyCar,,,,,VSC DEPLOYED,2026-06-27T23:57:02.112926Z
1288,11309,2026-06-26T15:09:09+00:00,,,Other,,,,,MARSHALS ON TRACK AT TURN 6,2026-06-27T23:57:02.112926Z
1288,11309,2026-06-26T15:09:12+00:00,,,Flag,DOUBLE YELLOW,Sector,11.0,,DOUBLE YELLOW IN TRACK SECTOR 11,2026-06-27T23:57:02.112926Z
1288,11309,2026-06-26T15:09:49+00:00,,,Other,,,,,CAR 16 (LEC) TIME 1:29.491 DELETED - DOUBLE YELLOW AT TURN 5,2026-06-27T23:57:02.112926Z
1288,11309,2026-06-26T15:09:53+00:00,,,Other,,,,,CAR 44 (HAM) TIME 2:07.855 DELETED - DOUBLE YELLOW AT TURN 5,2026-06-27T23:57:02.112926Z
1288,11309,2026-06-26T15:10:21+00:00,,,Other,,,,,CAR 77 (BOT) LAP DELETED - TRACK LIMITS AT TURN 3 LAP 6 17:08:38 (PIT),2026-06-27T23:57:02.112926Z
1288,11309,2026-06-26T15:15:34+00:00,,,Flag,CLEAR,Sector,11.0,,CLEAR IN TRACK SECTOR 11,2026-06-27T23:57:02.112926Z
1288,11309,2026-06-26T15:15:36+00:00,,,SafetyCar,,,,,VSC ENDING,2026-06-27T23:57:02.112926Z
1288,11309,2026-06-26T15:15:46+00:00,,,Flag,CLEAR,Track,,,TRACK CLEAR,2026-06-27T23:57:02.112926Z
1288,11309,2026-06-26T15:19:50+00:00,,,Other,,,,,CAR 43 (COL) LAP DELETED - TRACK LIMITS AT TURN 6 LAP 11 17:17:53 (PIT),2026-06-27T23:57:02.112926Z
1288,11309,2026-06-26T15:21:29+00:00,,,Flag,YELLOW,Sector,6.0,,YELLOW IN TRACK SECTOR 6,2026-06-27T23:57:02.112926Z
1288,11309,2026-06-26T15:21:37+00:00,,,Flag,CLEAR,Sector,6.0,,CLEAR IN TRACK SECTOR 6,2026-06-27T23:57:02.112926Z
1288,11309,2026-06-26T15:21:39+00:00,,,Flag,YELLOW,Sector,6.0,,YELLOW IN TRACK SECTOR 6,2026-06-27T23:57:02.112926Z
1288,11309,2026-06-26T15:21:40+00:00,,,Other,,,,,CAR 1 (NOR) TIME 1:29.795 DELETED - TRACK LIMITS AT TURN 3 LAP 11 17:19:56,2026-06-27T23:57:02.112926Z
1288,11309,2026-06-26T15:21:46+00:00,,,Flag,CLEAR,Sector,6.0,,CLEAR IN TRACK SECTOR 6,2026-06-27T23:57:02.112926Z
1288,11309,2026-06-26T15:24:22+00:00,,,Other,,,,,CAR 1 (NOR) LAP DELETED - TRACK LIMITS AT TURN 3 LAP 12 17:21:32 (PIT),2026-06-27T23:57:02.112926Z
1288,11309,2026-06-26T15:24:36+00:00,,,Other,,,,,CAR 23 (ALB) TIME 1:30.237 DELETED - TRACK LIMITS AT TURN 1 LAP 10 17:22:54,2026-06-27T23:57:02.112926Z
1288,11309,2026-06-26T15:28:05+00:00,,,Other,,,,,CAR 18 (STR) LAP DELETED - TRACK LIMITS AT TURN 1 LAP 13 17:24:50 (PIT),2026-06-27T23:57:02.112926Z
1288,11309,2026-06-26T15:33:59+00:00,,,Other,,,,,YELLOW IN PIT LANE,2026-06-27T23:57:02.112926Z
