meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1292,11353,23,20,2026-08-23T13:59:37.885000+00:00,26.651,28.875,23.601,280,274,False,79.127,"[None, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",309
1292,11353,14,20,2026-08-23T13:59:38.651000+00:00,26.672,28.806,23.713,270,265,False,79.191,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",313
1292,11353,55,20,2026-08-23T13:59:44.729000+00:00,26.741,29.04,23.539,,274,False,79.32,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",309
1292,11353,41,20,2026-08-23T13:59:47.229000+00:00,26.668,28.914,23.491,276,273,False,79.073,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302
1292,11353,10,20,2026-08-23T13:59:48.745000+00:00,26.653,28.261,23.371,275,274,False,78.285,"[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2049, 2048]",296
1292,11353,22,20,2026-08-23T13:59:51.963000+00:00,26.395,28.491,23.176,274,271,False,78.062,"[2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",305
1292,11353,5,20,2026-08-23T13:59:53.215000+00:00,26.54,28.387,23.476,272,273,False,78.403,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",294
1292,11353,77,20,2026-08-23T13:59:55.714000+00:00,27.079,29.298,23.852,279,266,False,80.229,"[None, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293
1292,11353,11,20,2026-08-23T13:59:56.432000+00:00,26.986,29.532,24.053,281,268,False,80.571,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302
1292,11353,43,20,2026-08-23T13:59:56.901000+00:00,26.816,29.892,23.933,286,280,False,80.641,"[2051, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300
1292,11353,31,20,2026-08-23T13:59:57.385000+00:00,26.966,29.405,24.479,274,286,False,80.85,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293
1292,11353,18,20,2026-08-23T13:59:59.056000+00:00,27.416,28.684,23.823,269,270,False,79.923,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",292
1292,11353,12,21,2026-08-23T14:00:17.421000+00:00,26.029,28.472,26.038,283,273,False,80.539,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",294
1292,11353,1,21,2026-08-23T14:00:19.722000+00:00,26.032,28.348,26.2,283,274,False,80.58,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",307
1292,11353,16,21,2026-08-23T14:00:27.613000+00:00,26.241,28.247,26.486,277,260,False,80.974,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",306
1292,11353,44,21,2026-08-23T14:00:29.207000+00:00,26.217,28.147,23.388,,273,False,77.752,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305
1292,11353,30,21,2026-08-23T14:00:39.432000+00:00,26.755,28.384,26.851,283,288,False,81.99,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",
1292,11353,63,21,2026-08-23T14:00:43.637000+00:00,25.822,27.862,22.861,280,275,False,76.545,"[None, 2048, 2048, 2048, 2048, 2051, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048]",307
1292,11353,81,21,2026-08-23T14:00:44.825000+00:00,25.774,27.544,23.033,,281,False,76.351,"[2049, 2048, 2049, 2048, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2051, 2049, 2049, 2049]",311
1292,11353,23,21,2026-08-23T14:00:56.912000+00:00,26.586,28.859,23.556,281,272,False,79.001,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",
1292,11353,14,21,2026-08-23T14:00:57.927000+00:00,26.556,28.821,23.533,271,263,False,78.91,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307
1292,11353,55,21,2026-08-23T14:01:04+00:00,26.659,29.209,23.67,,275,False,79.538,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1292,11353,41,21,2026-08-23T14:01:06.332000+00:00,26.574,28.866,23.571,274,273,False,79.011,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306
1292,11353,10,21,2026-08-23T14:01:06.951000+00:00,26.76,28.365,23.767,271,280,False,78.892,"[None, 2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",287
1292,11353,27,21,2026-08-23T14:01:07.378000+00:00,26.851,27.936,23.984,267,299,False,78.771,"[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2051, 2048, 2048, 2048]",295
1292,11353,22,21,2026-08-23T14:01:10.121000+00:00,26.367,28.511,23.285,275,272,False,78.163,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",306
1292,11353,5,21,2026-08-23T14:01:11.794000+00:00,26.715,28.398,23.529,275,273,False,78.642,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",290
1292,11353,77,21,2026-08-23T14:01:15.963000+00:00,26.974,29.352,23.767,278,264,False,80.093,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",295
1292,11353,11,21,2026-08-23T14:01:17.014000+00:00,27.19,29.368,24.106,280,264,False,80.664,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",279
1292,11353,43,21,2026-08-23T14:01:17.671000+00:00,27.058,29.968,27.343,,265,False,84.369,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",295
1292,11353,31,21,2026-08-23T14:01:18.231000+00:00,27.082,29.184,23.809,278,264,False,80.075,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1292,11353,18,21,2026-08-23T14:01:19.072000+00:00,27.104,29.084,24.471,273,270,False,80.659,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",298
1292,11353,12,22,2026-08-23T14:01:37.939000+00:00,44.084,27.269,22.85,282,274,True,94.203,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",
1292,11353,1,22,2026-08-23T14:01:40.236000+00:00,43.107,27.31,22.853,287,276,True,93.27,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2051, 2048, 2049, 2049, 2048, 2048]",
1292,11353,44,22,2026-08-23T14:01:46.908000+00:00,26.074,28.034,23.34,280,261,False,77.448,"[None, 2049, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",309
1292,11353,16,22,2026-08-23T14:01:48.575000+00:00,44.874,27.004,22.816,282,272,True,94.694,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2048, 2051, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 0]",
1292,11353,63,22,2026-08-23T14:02:00.277000+00:00,25.922,27.667,22.828,281,274,False,76.417,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2051, 2049, 2048, 2048, 2048]",309
1292,11353,81,22,2026-08-23T14:02:01.074000+00:00,25.809,27.597,22.971,290,284,False,76.377,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2051, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",315
1292,11353,30,22,2026-08-23T14:02:01.405000+00:00,43.555,27.856,23.346,282,274,True,94.757,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2049, 2049]",
1292,11353,23,22,2026-08-23T14:02:15.997000+00:00,26.612,28.811,23.595,,271,False,79.018,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307
1292,11353,14,22,2026-08-23T14:02:16.799000+00:00,26.667,28.811,23.723,,264,False,79.201,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",300
1292,11353,55,22,2026-08-23T14:02:23.674000+00:00,26.632,29.083,23.666,287,274,False,79.381,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308
1292,11353,41,22,2026-08-23T14:02:25.356000+00:00,26.648,28.885,23.43,276,273,False,78.963,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",304
1292,11353,10,22,2026-08-23T14:02:25.997000+00:00,26.651,28.577,23.608,281,277,False,78.836,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049]",296
1292,11353,27,22,2026-08-23T14:02:26.176000+00:00,27.076,28.251,23.649,263,267,False,78.976,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",294
1292,11353,22,22,2026-08-23T14:02:28.230000+00:00,26.433,28.822,23.356,276,271,False,78.611,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301
1292,11353,5,22,2026-08-23T14:02:30.386000+00:00,,28.445,23.498,,276,False,78.658,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",292
1292,11353,77,22,2026-08-23T14:02:36.011000+00:00,27.115,29.398,23.853,,261,False,80.366,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",286
1292,11353,11,22,2026-08-23T14:02:37.730000+00:00,26.955,29.257,23.797,277,272,False,80.009,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",287
1292,11353,31,22,2026-08-23T14:02:38.230000+00:00,27.047,28.91,23.744,,268,False,79.701,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",299
1292,11353,18,22,2026-08-23T14:02:39.699000+00:00,26.918,28.822,23.996,,269,False,79.736,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293
1292,11353,43,22,2026-08-23T14:02:41.997000+00:00,44.818,28.466,23.514,287,278,True,96.798,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",
1292,11353,44,23,2026-08-23T14:03:04.208000+00:00,26.389,28.183,23.299,283,270,False,77.871,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304
1292,11353,12,23,2026-08-23T14:03:12.115000+00:00,25.706,27.354,22.744,283,275,False,75.804,"[2048, 2048, 2049, 2049, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048]",295
1292,11353,1,23,2026-08-23T14:03:13.562000+00:00,25.782,27.335,22.852,283,276,False,75.969,"[2048, 2048, 2051, 2051, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2051, 2049, 2048, 2048, 2048, 2048]",302
1292,11353,63,23,2026-08-23T14:03:16.533000+00:00,25.779,27.721,22.795,279,275,False,76.295,"[None, 2048, 2048, 2048, 2048, 2051, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",312
1292,11353,81,23,2026-08-23T14:03:17.450000+00:00,25.917,27.64,23.146,289,279,False,76.703,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1292,11353,16,23,2026-08-23T14:03:23.545000+00:00,25.92,27.056,22.813,277,267,False,75.789,"[2048, 2048, 2049, 2049, 2049, 2049, 2048, 2048]","[2048, 2049, 2051, 2051, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048]",304
1292,11353,23,23,2026-08-23T14:03:35.038000+00:00,26.63,28.862,23.752,280,274,False,79.244,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305
1292,11353,14,23,2026-08-23T14:03:35.929000+00:00,27.158,28.975,23.893,273,266,False,80.026,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",280
1292,11353,30,23,2026-08-23T14:03:36.273000+00:00,26.308,28.038,23.903,284,263,False,78.249,"[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293
1292,11353,55,23,2026-08-23T14:03:42.936000+00:00,26.643,29.347,23.697,288,276,False,79.687,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306
1292,11353,41,23,2026-08-23T14:03:44.316000+00:00,26.652,29.106,23.813,,288,False,79.571,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",311
1292,11353,10,23,2026-08-23T14:03:44.807000+00:00,26.817,28.611,23.914,273,287,False,79.342,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2051, 2051, 2051]",279
1292,11353,27,23,2026-08-23T14:03:45.201000+00:00,26.864,28.343,24.094,271,283,False,79.301,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",280
1292,11353,22,23,2026-08-23T14:03:46.926000+00:00,26.619,28.825,23.465,277,274,False,78.909,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",
1292,11353,5,23,2026-08-23T14:03:49.058000+00:00,26.837,28.631,23.517,274,274,False,78.985,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",291
1292,11353,77,23,2026-08-23T14:03:56.364000+00:00,27.122,29.356,23.924,279,261,False,80.402,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",287
1292,11353,11,23,2026-08-23T14:03:57.703000+00:00,27.277,29.273,23.899,,258,False,80.449,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",286
1292,11353,31,23,2026-08-23T14:03:58.077000+00:00,27.521,28.938,23.916,270,274,False,80.375,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]",295
1292,11353,18,23,2026-08-23T14:03:59.397000+00:00,27.064,28.716,23.922,,269,False,79.702,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]",283
1292,11353,43,23,2026-08-23T14:04:18.720000+00:00,26.684,28.147,23.415,274,273,False,78.246,"[2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048]",295
1292,11353,44,24,2026-08-23T14:04:22.248000+00:00,26.228,28.069,23.418,281,265,False,77.715,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",309
1292,11353,12,24,2026-08-23T14:04:27.863000+00:00,25.772,27.542,22.831,285,275,False,76.145,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",293
1292,11353,1,24,2026-08-23T14:04:29.547000+00:00,25.752,27.576,22.938,284,274,False,76.266,"[None, 2048, 2051, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",303
1292,11353,63,24,2026-08-23T14:04:32.955000+00:00,25.8,27.875,22.94,280,272,False,76.615,"[None, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",310
1292,11353,81,24,2026-08-23T14:04:34.236000+00:00,25.929,27.703,23.147,281,277,False,76.779,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",312
1292,11353,16,24,2026-08-23T14:04:38.951000+00:00,25.973,27.165,22.785,,268,False,75.923,"[None, 2048, 2048, 2048, 2049, 2048, 2049, 2048]","[2048, 2049, 2048, 2051, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]",302
1292,11353,23,24,2026-08-23T14:04:54.275000+00:00,27.346,29.026,23.699,283,274,False,80.071,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",295
1292,11353,30,24,2026-08-23T14:04:54.478000+00:00,26.445,27.603,23.186,277,272,False,77.234,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",307
1292,11353,14,24,2026-08-23T14:04:56.069000+00:00,26.785,28.591,23.749,,269,False,79.125,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",292
1292,11353,55,24,2026-08-23T14:05:02.597000+00:00,26.762,29.158,23.796,277,275,False,79.716,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1292,11353,41,24,2026-08-23T14:05:03.769000+00:00,26.827,28.806,23.657,273,284,False,79.29,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1292,11353,10,24,2026-08-23T14:05:04.103000+00:00,27.139,28.529,23.724,276,285,False,79.392,"[2051, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",295
1292,11353,27,24,2026-08-23T14:05:04.369000+00:00,27.129,28.188,24.587,274,299,False,79.904,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2051]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",286
1292,11353,22,24,2026-08-23T14:05:05.824000+00:00,26.677,28.915,23.412,278,276,False,79.004,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]",296
1292,11353,5,24,2026-08-23T14:05:07.998000+00:00,26.747,28.533,23.595,,275,False,78.875,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293
1292,11353,77,24,2026-08-23T14:05:16.796000+00:00,27.16,29.081,23.968,281,263,False,80.209,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",288
1292,11353,11,24,2026-08-23T14:05:18.202000+00:00,27.477,29.584,24.449,281,262,False,81.51,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",276
1292,11353,31,24,2026-08-23T14:05:18.405000+00:00,26.802,28.64,23.733,275,262,False,79.175,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299
1292,11353,18,24,2026-08-23T14:05:19.140000+00:00,27.03,28.998,23.773,276,281,False,79.801,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",290
