date,session_key,interval,gap_to_leader,driver_number,meeting_key,source_closure_retrieved_utc
2026-03-14T03:27:03.460000+00:00,11240,1.973,3.583,1,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:03.632000+00:00,11240,1.964,18.852,55,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:03.710000+00:00,11240,1.126,13.374,12,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:04.494000+00:00,11240,1.78,49.782,23,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:04.622000+00:00,11240,0.983,19.835,5,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:05.103000+00:00,11240,6.175,61.503,18,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:05.271000+00:00,11240,11.914,43.851,3,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:05.519000+00:00,11240,5.092,67.795,11,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:05.903000+00:00,11240,2.205,15.579,81,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:06.295000+00:00,11240,8.087,28.461,14,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:07.003000+00:00,11240,3.56,7.143,44,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:07.309000+00:00,11240,2.047,45.898,43,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:07.420000+00:00,11240,1.485,17.064,10,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:07.896000+00:00,11240,3.409,53.191,6,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:08.472000+00:00,11240,1.072,18.136,31,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:09.355000+00:00,11240,2.36,9.503,30,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:09.355000+00:00,11240,4.317,65.82,11,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:09.554000+00:00,11240,2.236,48.134,23,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:10.219000+00:00,11240,0.849,10.352,87,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:10.539000+00:00,11240,2.225,2.225,16,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:10.945000+00:00,11240,11.377,42.112,3,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:10.976000+00:00,11240,2.508,20.644,55,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:11.039000+00:00,11240,0.81,11.162,12,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:12.148000+00:00,11240,1.172,21.816,5,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:12.914000+00:00,11240,2.3,4.525,1,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:13.133000+00:00,11240,3.587,51.721,6,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:13.430000+00:00,11240,8.86,28.695,14,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:13.461000+00:00,11240,2.432,13.594,81,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:13.851000+00:00,11240,2.888,45.0,43,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:14.711000+00:00,11240,6.864,60.055,18,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:15.133000+00:00,11240,1.654,15.248,10,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:15.430000+00:00,11240,1.607,46.607,23,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:16.133000+00:00,11240,3.328,7.853,44,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:16.867000+00:00,11240,1.773,17.021,31,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:17.383000+00:00,11240,2.233,2.233,16,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:17.477000+00:00,11240,11.175,39.636,3,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:18.445000+00:00,11240,1.511,18.532,55,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:18.617000+00:00,11240,2.473,10.326,30,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:18.961000+00:00,11240,3.524,50.131,6,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:19.414000+00:00,11240,7.277,29.093,14,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:19.648000+00:00,11240,1.241,19.773,5,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:19.711000+00:00,11240,5.009,65.064,11,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:20.258000+00:00,11240,7.118,58.839,18,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:20.727000+00:00,11240,2.109,12.435,87,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:20.805000+00:00,11240,3.302,42.938,43,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:20.977000+00:00,11240,3.576,5.809,1,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:21.758000+00:00,11240,1.024,13.459,12,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:21.789000+00:00,11240,0.896,6.705,44,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:22.414000+00:00,11240,1.609,44.547,23,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:22.617000+00:00,11240,0.875,14.334,81,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:23.539000+00:00,11240,1.165,1.165,16,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:23.961000+00:00,11240,1.309,15.643,10,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:24.039000+00:00,11240,2.183,8.888,30,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:24.508000+00:00,11240,11.062,39.757,3,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:25.086000+00:00,11240,1.126,16.769,31,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:25.320000+00:00,11240,6.395,56.526,18,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:25.914000+00:00,11240,2.372,3.537,1,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:26.477000+00:00,11240,4.097,48.644,6,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:26.508000+00:00,11240,2.485,11.373,87,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:26.930000+00:00,11240,6.688,65.527,11,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:27.336000+00:00,11240,0.816,12.189,12,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:27.445000+00:00,11240,2.347,19.116,55,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:27.992000+00:00,11240,8.385,28.158,14,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:28.023000+00:00,11240,3.521,43.278,43,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:28.289000+00:00,11240,0.837,19.953,5,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:28.602000+00:00,11240,1.268,13.457,81,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:28.836000+00:00,11240,2.965,6.502,44,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:29.727000+00:00,11240,1.72,44.998,23,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:30.055000+00:00,11240,10.631,39.724,3,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:30.086000+00:00,11240,1.18,7.682,30,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:30.227000+00:00,11240,2.019,2.019,16,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:30.445000+00:00,11240,1.884,15.341,10,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:31.617000+00:00,11240,1.13,16.471,31,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:32.164000+00:00,11240,1.919,3.938,1,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:32.805000+00:00,11240,2.74,10.422,87,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:32.852000+00:00,11240,6.369,55.013,18,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:32.883000+00:00,11240,2.844,42.568,43,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:33.148000+00:00,11240,3.378,48.376,6,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:33.383000+00:00,11240,0.551,10.973,12,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:33.711000+00:00,11240,2.118,18.589,55,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:34.242000+00:00,11240,8.863,65.389,11,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:34.508000+00:00,11240,1.163,12.136,81,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:34.555000+00:00,11240,6.307,26.26,14,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:34.586000+00:00,11240,1.676,44.244,23,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:34.883000+00:00,11240,1.148,19.737,5,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:35.555000+00:00,11240,3.429,7.367,44,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:36.305000+00:00,11240,0.722,8.089,30,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:36.430000+00:00,11240,1.897,14.033,10,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:37.539000+00:00,11240,1.124,15.157,31,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:37.617000+00:00,11240,9.591,37.749,3,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:37.805000+00:00,11240,1.501,9.59,87,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:38.445000+00:00,11240,0.63,10.22,12,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:39.320000+00:00,11240,4.75,48.994,6,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:39.570000+00:00,11240,1.129,11.349,81,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:39.570000+00:00,11240,2.039,17.196,55,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:40.242000+00:00,11240,7.103,55.479,18,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:40.367000+00:00,11240,0.771,17.967,5,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:40.977000+00:00,11240,1.374,12.723,10,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:41.586000+00:00,11240,3.996,41.745,43,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:41.820000+00:00,11240,1.3,1.3,16,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:42.070000+00:00,11240,9.241,64.254,11,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:42.289000+00:00,11240,1.352,14.075,31,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:42.992000+00:00,11240,8.113,27.85,14,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:43.242000+00:00,11240,1.614,43.359,23,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:43.836000+00:00,11240,2.012,3.312,1,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:44.211000+00:00,11240,1.934,16.009,55,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:44.961000+00:00,11240,0.73,16.739,5,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:45.486000+00:00,11240,6.164,55.158,18,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:46.360000+00:00,11240,2.521,5.833,44,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:46.874000+00:00,11240,12.333,38.593,3,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:47.687000+00:00,11240,4.399,47.758,6,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:47.702000+00:00,11240,1.891,1.891,16,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:47.909000+00:00,11240,7.671,63.15,11,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:48.167000+00:00,11240,1.806,7.639,30,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:48.516000+00:00,11240,0.806,2.697,1,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:49.239000+00:00,11240,1.857,1.857,16,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:49.669000+00:00,11240,1.48,9.119,87,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:49.998000+00:00,11240,3.124,41.717,43,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:50.223000+00:00,11240,9.86,27.827,14,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:50.309000+00:00,11240,0.986,2.843,1,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:50.842000+00:00,11240,1.198,10.317,12,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:51.239000+00:00,11240,1.243,42.96,23,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:51.835000+00:00,11240,1.01,11.327,81,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:52.006000+00:00,11240,9.037,36.887,3,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:52.172000+00:00,11240,3.619,6.316,44,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:52.339000+00:00,11240,6.85,62.008,11,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:53.020000+00:00,11240,1.946,1.946,16,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:53.243000+00:00,11240,3.001,5.844,44,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:53.309000+00:00,11240,1.182,7.498,30,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:53.557000+00:00,11240,1.707,13.034,10,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:54.448000+00:00,11240,1.148,8.646,87,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:54.503000+00:00,11240,6.855,54.613,18,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:54.549000+00:00,11240,0.0,0.0,63,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:54.782000+00:00,11240,1.498,7.342,30,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:54.844000+00:00,11240,1.267,14.301,31,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:54.937000+00:00,11240,1.614,1.614,16,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:55.084000+00:00,11240,3.861,46.821,6,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:55.220000+00:00,11240,2.127,4.073,1,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:55.459000+00:00,11240,3.433,40.32,43,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:55.504000+00:00,11240,10.548,27.287,14,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:55.639000+00:00,11240,1.172,9.818,12,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:55.895000+00:00,11240,1.333,1.333,16,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:55.898000+00:00,11240,1.168,8.51,87,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:56.045000+00:00,11240,1.216,15.517,55,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:56.512000+00:00,11240,1.335,5.408,44,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:56.721000+00:00,11240,1.081,10.899,81,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:56.857000+00:00,11240,0.948,9.458,12,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:56.878000+00:00,11240,0.842,16.359,5,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:56.981000+00:00,11240,1.508,41.828,23,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:57.484000+00:00,11240,2.583,4.197,1,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:57.783000+00:00,11240,0.916,10.374,81,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:58.456000+00:00,11240,1.724,12.623,10,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:58.698000+00:00,11240,2.658,3.991,1,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:58.708000+00:00,11240,2.007,7.415,30,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:58.823000+00:00,11240,8.599,36.426,3,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:59.321000+00:00,11240,0.888,13.511,31,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:59.598000+00:00,11240,1.836,12.21,10,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:59.657000+00:00,11240,2.169,6.366,44,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:27:59.834000+00:00,11240,1.327,8.742,87,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:00.462000+00:00,11240,1.093,14.604,55,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:00.584000+00:00,11240,0.938,13.148,31,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:00.859000+00:00,11240,0.915,9.657,12,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:00.919000+00:00,11240,6.478,61.091,11,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:01.234000+00:00,11240,5.999,52.82,18,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:01.249000+00:00,11240,1.502,7.868,30,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:01.249000+00:00,11240,4.183,46.011,6,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:01.431000+00:00,11240,2.843,6.834,44,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:01.519000+00:00,11240,0.661,10.318,81,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:01.519000+00:00,11240,0.96,14.108,55,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:01.766000+00:00,11240,2.936,39.362,43,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:01.819000+00:00,11240,0.642,8.51,87,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:01.977000+00:00,11240,1.558,16.162,5,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:02.636000+00:00,11240,1.263,8.097,30,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:03.005000+00:00,11240,1.215,9.725,12,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:03.072000+00:00,11240,1.575,15.683,5,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:03.206000+00:00,11240,0.57,8.667,87,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:03.294000+00:00,11240,1.818,12.136,10,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:03.540000+00:00,11240,1.803,41.165,23,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:03.668000+00:00,11240,8.149,35.436,3,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:03.885000+00:00,11240,1.178,1.178,16,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:04.147000+00:00,11240,1.105,10.83,81,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:04.147000+00:00,11240,0.928,9.595,12,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:04.377000+00:00,11240,1.113,13.249,31,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:05.271000+00:00,11240,0.909,14.158,55,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:05.294000+00:00,11240,1.418,2.596,1,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:05.349000+00:00,11240,8.43,24.789,14,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:05.371000+00:00,11240,1.271,10.866,81,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:05.672000+00:00,11240,1.566,12.396,10,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:06.444000+00:00,11240,1.131,15.289,5,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:06.972000+00:00,11240,1.576,12.442,10,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:06.972000+00:00,11240,1.262,13.658,31,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:07.030000+00:00,11240,1.332,1.332,16,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:07.120000+00:00,11240,3.473,38.909,43,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:07.710000+00:00,11240,4.178,45.343,6,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:07.984000+00:00,11240,1.005,13.447,31,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:08.375000+00:00,11240,1.348,2.68,1,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:08.455000+00:00,11240,1.344,40.253,23,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:08.541000+00:00,11240,1.566,15.224,55,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:08.620000+00:00,11240,7.458,53.469,18,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:08.884000+00:00,11240,3.589,6.185,44,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:09.355000+00:00,11240,0.85,16.074,5,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:09.539000+00:00,11240,8.483,61.303,11,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:09.781000+00:00,11240,1.787,15.234,55,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:09.924000+00:00,11240,0.992,7.177,30,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:09.977000+00:00,11240,7.971,24.133,14,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:10.575000+00:00,11240,0.68,7.857,87,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:10.622000+00:00,11240,0.853,16.087,5,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:11.072000+00:00,11240,2.727,5.407,44,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:11.119000+00:00,11240,8.061,23.744,14,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:11.173000+00:00,11240,0.617,8.474,12,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:11.956000+00:00,11240,0.836,6.243,30,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:12.111000+00:00,11240,1.446,1.446,16,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:12.534000+00:00,11240,1.35,9.824,81,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:13.142000+00:00,11240,4.684,44.937,6,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:13.297000+00:00,11240,1.322,7.565,87,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:13.505000+00:00,11240,1.44,2.886,1,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:13.932000+00:00,11240,7.532,22.821,14,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:14.182000+00:00,11240,1.627,11.451,10,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:14.291000+00:00,11240,1.04,8.605,12,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:14.822000+00:00,11240,1.377,4.263,44,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:14.964000+00:00,11240,0.814,12.265,31,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:15.229000+00:00,11240,0.914,9.519,81,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:15.401000+00:00,11240,10.127,34.916,3,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:15.432000+00:00,11240,7.691,53.034,18,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:15.494000+00:00,11240,0.5,12.765,55,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:15.604000+00:00,11240,6.255,22.329,14,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:16.197000+00:00,11240,0.739,13.504,5,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:16.229000+00:00,11240,7.634,61.103,11,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:16.276000+00:00,11240,1.409,5.672,30,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:16.463000+00:00,11240,1.221,10.74,10,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:16.510000+00:00,11240,5.889,21.976,14,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:17.182000+00:00,11240,0.816,11.556,31,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:17.213000+00:00,11240,0.957,6.629,87,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:17.604000+00:00,11240,0.372,11.928,55,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:18.291000+00:00,11240,0.676,12.604,5,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:18.385000+00:00,11240,1.147,7.776,12,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:18.776000+00:00,11240,3.36,38.276,43,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:19.104000+00:00,11240,0.911,0.911,16,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:20.119000+00:00,11240,1.732,9.508,81,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:20.322000+00:00,11240,7.168,52.105,18,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:20.666000+00:00,11240,1.521,2.432,1,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:20.682000+00:00,11240,1.884,40.16,23,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:21.151000+00:00,11240,0.376,2.808,44,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:21.666000+00:00,11240,1.562,11.07,10,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:21.713000+00:00,11240,6.319,59.353,11,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:22.041000+00:00,11240,12.094,36.227,3,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:22.526000+00:00,11240,6.301,19.805,14,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:22.604000+00:00,11240,0.921,11.991,31,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:22.994000+00:00,11240,1.932,4.74,30,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:23.104000+00:00,11240,11.95,35.694,3,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:23.197000+00:00,11240,0.607,12.598,55,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:23.807000+00:00,11240,0.634,13.232,5,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:23.822000+00:00,11240,3.139,43.299,6,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:24.385000+00:00,11240,1.387,6.127,87,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:24.526000+00:00,11240,2.496,38.723,43,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:24.901000+00:00,11240,0.508,6.635,12,1280,2026-08-22T22:12:16.326307Z
2026-03-14T03:28:25.526000+00:00,11240,7.239,19.843,14,1280,2026-08-22T22:12:16.326307Z
