meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1291,11338,55,7,2026-07-25T14:13:21.243000+00:00,,35.711,25.696,269,215,True,278.976,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11338,23,7,2026-07-25T14:13:27.169000+00:00,,36.676,26.817,279,223,True,282.852,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]",
1291,11338,16,6,2026-07-25T14:13:40.770000+00:00,,35.605,24.757,219,220,True,317.826,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11338,5,4,2026-07-25T14:13:43.739000+00:00,,37.5,26.583,245,169,True,260.912,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]",
1291,11338,31,4,2026-07-25T14:13:48.052000+00:00,,35.157,26.234,264,223,True,271.851,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",
1291,11338,87,4,2026-07-25T14:13:51.708000+00:00,,33.731,24.906,243,225,True,241.995,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",
1291,11338,41,4,2026-07-25T14:14:00.770000+00:00,,34.229,24.503,227,228,True,258.71,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]",
1291,11338,30,4,2026-07-25T14:14:05.974000+00:00,,38.186,25.318,244,209,True,262.815,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11338,27,4,2026-07-25T14:14:22.364000+00:00,,36.7,26.584,139,225,True,306.095,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2051, 2051]",
1291,11338,18,7,2026-07-25T14:14:26.177000+00:00,,34.498,30.354,262,205,True,229.31,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11338,77,8,2026-07-25T14:14:29.364000+00:00,,36.549,27.485,278,222,True,199.564,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]",
1291,11338,3,5,2026-07-25T14:14:31.036000+00:00,27.729,28.213,22.74,300,258,False,78.682,"[2049, 2048, 2049, 2049, 2048, 2048, 2049]","[2049, 2051, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048]",328
1291,11338,11,7,2026-07-25T14:14:38.723000+00:00,,35.931,28.686,276,218,True,197.606,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",
1291,11338,14,7,2026-07-25T14:14:45.125000+00:00,,34.153,27.532,259,235,True,217.477,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11338,12,6,2026-07-25T14:14:46.169000+00:00,27.692,28.191,22.671,303,256,False,78.554,"[2048, 2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2049, 2049, 2048, 2049, 2049, 2048, 2048, 2049]","[2049, 2049, 2049, 2048, 2048]",329
1291,11338,63,6,2026-07-25T14:14:56.042000+00:00,27.734,28.209,22.913,298,252,False,78.856,"[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2049, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",330
1291,11338,55,8,2026-07-25T14:15:04.786000+00:00,28.262,28.934,23.425,303,251,False,80.621,"[2048, 2048, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]",330
1291,11338,23,8,2026-07-25T14:15:11.864000+00:00,28.266,28.965,23.427,300,252,False,80.658,"[2049, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048]",332
1291,11338,16,7,2026-07-25T14:15:21.554000+00:00,27.817,28.381,22.786,294,257,False,78.984,"[2048, 2049, 2048, 2049, 2051, 2048, 2048]","[2049, 2049, 2049, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]",328
1291,11338,5,5,2026-07-25T14:15:27.816000+00:00,27.755,28.469,22.845,304,252,False,79.069,"[2048, 2049, 2049, 2049, 2049, 2049, 2049]","[2048, 2049, 2048, 2049, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2049, 2049, 2048]",331
1291,11338,10,4,2026-07-25T14:15:31.973000+00:00,,31.573,24.326,284,226,True,424.79,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]",
1291,11338,31,5,2026-07-25T14:15:33.649000+00:00,28.107,28.785,23.118,302,252,False,80.01,"[2049, 2049, 2049, 2048, 2048, 2048, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2048, 2049, 2048, 2049, 2048, 2048]",331
1291,11338,43,4,2026-07-25T14:15:35.355000+00:00,,34.021,24.794,183,221,True,384.854,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048]",
1291,11338,87,5,2026-07-25T14:15:37.381000+00:00,28.229,28.862,23.142,303,253,False,80.233,"[2049, 2049, 2049, 2049, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]",332
1291,11338,41,5,2026-07-25T14:15:47.208000+00:00,27.866,28.373,22.994,294,254,False,79.233,"[2048, 2049, 2049, 2048, 2049, 2049, 2048]","[2049, 2048, 2048, 2049, 2049, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048]",330
1291,11338,3,6,2026-07-25T14:15:49.630000+00:00,35.305,35.644,27.55,102,238,False,98.499,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",232
1291,11338,30,5,2026-07-25T14:15:57.114000+00:00,27.985,28.352,22.824,297,259,False,79.161,"[2048, 2049, 2049, 2048, 2049, 2049, 2048]","[2048, 2049, 2051, 2049, 2049, 2049, 2049, 2049, 2049]","[2048, 2049, 2048, 2048, 2048]",328
1291,11338,27,5,2026-07-25T14:16:02.567000+00:00,27.743,28.319,22.734,299,254,False,78.796,"[2049, 2049, 2049, 2049, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2051, 2049, 2049, 2049]","[2048, 2048, 2049, 2048, 2048]",331
1291,11338,12,7,2026-07-25T14:16:04.581000+00:00,40.751,36.711,60.947,129,216,False,138.409,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",250
1291,11338,18,8,2026-07-25T14:16:08.505000+00:00,28.615,28.623,32.671,281,254,False,89.909,"[2048, 2049, 2048, 2048, 2049, 2049, 2048]","[2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2064, 2064, 2064]",321
1291,11338,77,9,2026-07-25T14:16:12.692000+00:00,28.271,29.277,23.338,297,252,False,80.886,"[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048]",330
1291,11338,63,7,2026-07-25T14:16:14.661000+00:00,40.704,36.17,30.199,219,226,False,107.073,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",297
1291,11338,11,8,2026-07-25T14:16:16.438000+00:00,28.355,29.665,23.302,293,249,False,81.322,"[2049, 2049, 2049, 2049, 2048, 2048, 2049]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2048]",331
1291,11338,14,8,2026-07-25T14:16:23.115000+00:00,28.243,28.73,23.153,280,251,False,80.126,"[2049, 2049, 2049, 2049, 2049, 2048, 2048]","[2049, 2049, 2049, 2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]",322
1291,11338,55,9,2026-07-25T14:16:25.310000+00:00,37.242,35.466,31.292,210,200,False,104.0,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",232
1291,11338,23,9,2026-07-25T14:16:32.547000+00:00,43.464,33.092,30.261,236,221,False,106.817,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",137
1291,11338,16,8,2026-07-25T14:16:40.547000+00:00,32.98,35.042,29.714,220,209,False,97.736,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",301
1291,11338,5,6,2026-07-25T14:16:46.767000+00:00,36.137,40.202,30.453,218,201,False,106.792,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",291
1291,11338,31,6,2026-07-25T14:16:53.567000+00:00,34.106,38.891,35.375,211,164,False,108.372,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",291
1291,11338,87,6,2026-07-25T14:16:57.565000+00:00,38.488,34.616,34.661,242,204,False,107.765,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",223
1291,11338,10,5,2026-07-25T14:17:03.226000+00:00,27.812,28.803,23.126,298,257,False,79.741,"[2049, 2051, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2048, 2048]",335
1291,11338,41,6,2026-07-25T14:17:06.453000+00:00,36.948,34.101,30.537,163,214,False,101.586,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",247
1291,11338,43,5,2026-07-25T14:17:14.640000+00:00,27.859,28.853,23.059,304,255,False,79.771,"[2048, 2048, 2049, 2049, 2049, 2049, 2049]","[2048, 2049, 2049, 2049, 2049, 2049, 2049, 2048, 2049]","[2049, 2049, 2049, 2048, 2048, 2048]",332
1291,11338,30,6,2026-07-25T14:17:16.242000+00:00,34.128,38.059,33.786,234,154,False,105.973,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",216
1291,11338,27,6,2026-07-25T14:17:21.181000+00:00,35.966,39.024,32.269,202,183,False,107.259,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",278
1291,11338,77,10,2026-07-25T14:17:33.473000+00:00,36.076,37.962,32.625,200,187,False,106.663,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",254
1291,11338,11,9,2026-07-25T14:17:37.667000+00:00,34.617,38.113,77.589,221,173,False,150.319,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",274
1291,11338,14,9,2026-07-25T14:17:43.298000+00:00,35.655,35.96,31.881,203,214,False,103.496,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",230
1291,11338,10,6,2026-07-25T14:18:23.036000+00:00,37.787,38.328,33.248,202,205,False,109.363,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",281
1291,11338,43,6,2026-07-25T14:18:34.354000+00:00,38.84,38.406,30.862,177,177,False,108.108,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",239
1291,11338,14,10,2026-07-25T14:25:23.448000+00:00,,31.719,26.133,258,227,True,444.827,"[2064, 2064, 2051, 2051, 2051, 2051, 2051]","[2051, 2051, 2051, 2051, 2051, 2051, 2051, 2051, 2051]","[2051, 2051, 2051, 2051, 2051, 2051]",
1291,11338,14,11,2026-07-25T14:26:51.622000+00:00,28.672,28.973,23.051,282,251,False,80.696,"[2051, 2051, 2051, 2051, 2051, 2051, 2051]","[2051, 2051, 2051, 2051, 2051, 2051, 2051, 2051, 2051]","[2051, 2051, 2051, 2051, 2048, 2048]",319
1291,11338,3,7,2026-07-25T14:26:58.375000+00:00,,31.629,24.159,242,231,True,657.744,"[2064, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2051]",
1291,11338,12,8,2026-07-25T14:27:02.803000+00:00,,34.259,26.379,264,205,True,617.817,"[2064, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]",
1291,11338,63,8,2026-07-25T14:27:07.125000+00:00,,33.403,26.388,270,224,True,646.24,"[2064, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]",
1291,11338,27,7,2026-07-25T14:27:21.398000+00:00,,34.512,26.043,250,228,True,587.858,"[2064, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2051]",
1291,11338,6,4,2026-07-25T14:27:30.368000+00:00,,31.966,25.854,245,227,True,1189.073,"[2064, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]",
1291,11338,5,7,2026-07-25T14:27:35.177000+00:00,,34.815,25.484,248,212,True,638.22,"[2064, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]",
1291,11338,16,9,2026-07-25T14:27:39.302000+00:00,,35.554,25.294,272,157,True,662.397,"[2064, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]",
1291,11338,1,5,2026-07-25T14:27:46.168000+00:00,,31.043,30.614,260,234,True,1062.258,"[2064, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]",
1291,11338,30,7,2026-07-25T14:27:51.288000+00:00,,34.985,25.275,232,220,True,633.415,"[2064, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049]",
1291,11338,41,7,2026-07-25T14:27:55.532000+00:00,,34.675,27.483,234,222,True,657.248,"[2064, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]",
1291,11338,81,5,2026-07-25T14:28:03.805000+00:00,,32.794,31.74,243,114,True,1111.326,"[2064, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]",
1291,11338,14,12,2026-07-25T14:28:12.267000+00:00,31.328,32.297,29.382,226,221,False,93.007,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",279
1291,11338,31,7,2026-07-25T14:28:15.739000+00:00,,34.738,25.512,259,215,True,676.621,"[2064, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]",
1291,11338,3,8,2026-07-25T14:28:25.805000+00:00,27.698,27.975,22.576,301,256,False,78.249,"[2051, 2049, 2049, 2051, 2049, 2051, 2049]","[2051, 2049, 2049, 2051, 2051, 2051, 2051, 2051, 2051]","[2051, 2051, 2051, 2051, 2048, 2048]",330
1291,11338,10,7,2026-07-25T14:28:28.555000+00:00,,33.94,26.182,270,185,True,593.938,"[2064, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049]",
1291,11338,43,7,2026-07-25T14:28:33.288000+00:00,,41.106,25.499,233,212,True,599.022,"[2064, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]",
1291,11338,12,9,2026-07-25T14:28:40.782000+00:00,31.608,35.074,25.183,256,200,False,91.865,"[2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2051]",324
1291,11338,63,9,2026-07-25T14:28:48.082000+00:00,33.462,42.288,26.815,283,190,False,102.565,"[2049, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2049]",311
1291,11338,27,8,2026-07-25T14:28:56.344000+00:00,28.719,28.636,22.87,304,253,False,80.225,"[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2051, 2049, 2048, 2048]",329
1291,11338,6,5,2026-07-25T14:29:03.320000+00:00,27.892,28.102,48.681,302,257,False,104.675,"[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2051, 2049, 2049, 2049, 2049, 2051, 2049, 2049]","[2051, 2048, 2048, 2064, 2064, 2064]",331
1291,11338,44,4,2026-07-25T14:29:08.706000+00:00,,35.655,25.638,262,225,True,1427.945,"[2064, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]",
1291,11338,5,8,2026-07-25T14:29:11.859000+00:00,27.886,28.589,64.134,299,252,False,120.609,"[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2064, 2064, 2064]",330
1291,11338,16,10,2026-07-25T14:29:20.679000+00:00,27.783,28.145,23.008,295,258,False,78.936,"[2049, 2049, 2049, 2049, 2051, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2051, 2049, 2051, 2051]","[2049, 2049, 2049, 2051, 2048]",329
1291,11338,1,6,2026-07-25T14:29:28.527000+00:00,27.612,27.914,23.04,305,256,False,78.566,"[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2051, 2049, 2049, 2049, 2051, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048]",331
1291,11338,30,8,2026-07-25T14:29:35.621000+00:00,28.197,28.289,22.927,301,244,False,79.413,"[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2051, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2048]",328
1291,11338,3,9,2026-07-25T14:29:44.137000+00:00,42.345,34.235,31.376,108,181,False,107.956,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",157
1291,11338,41,8,2026-07-25T14:29:45.314000+00:00,27.85,28.02,22.955,295,254,False,78.825,"[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2051, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2048]",330
1291,11338,81,6,2026-07-25T14:29:52.431000+00:00,27.849,28.066,23.026,308,258,False,78.941,"[2049, 2049, 2049, 2049, 2049, 2049, 2051]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2051, 2049, 2049, 2049, 2048]",329
1291,11338,31,8,2026-07-25T14:29:58.508000+00:00,28.228,28.946,23.141,305,252,False,80.315,"[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048]",330
1291,11338,10,8,2026-07-25T14:30:06.182000+00:00,27.9,29.196,23.156,304,247,False,80.252,"[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048]",335
1291,11338,12,10,2026-07-25T14:30:12.638000+00:00,27.602,28.002,22.574,307,255,False,78.178,"[2051, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2048]",333
1291,11338,27,9,2026-07-25T14:30:16.630000+00:00,33.151,33.475,64.169,144,232,False,130.795,"[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",299
1291,11338,43,8,2026-07-25T14:30:21.512000+00:00,28.213,28.976,23.077,301,255,False,80.266,"[2049, 2051, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2051, 2049, 2049, 2049, 2048, 2048]",336
1291,11338,63,10,2026-07-25T14:30:30.614000+00:00,27.666,28.109,22.87,304,254,False,78.645,"[None, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2048]",331
1291,11338,16,11,2026-07-25T14:30:39.482000+00:00,36.556,35.424,29.183,234,217,False,101.163,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",288
1291,11338,44,5,2026-07-25T14:30:45.157000+00:00,27.641,27.982,22.308,286,257,False,77.931,"[2049, 2049, 2051, 2049, 2051, 2049, 2049]","[2049, 2049, 2049, 2049, 2051, 2049, 2049, 2049, 2049]","[2049, 2051, 2051, 2049, 2048, 2048]",330
1291,11338,1,7,2026-07-25T14:30:47.026000+00:00,34.28,33.846,31.05,211,194,False,99.176,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",231
1291,11338,30,9,2026-07-25T14:30:55.120000+00:00,35.213,33.43,28.517,246,215,False,97.16,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",212
1291,11338,41,9,2026-07-25T14:31:04.117000+00:00,33.723,36.053,29.707,231,202,False,99.483,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",256
1291,11338,81,7,2026-07-25T14:31:11.386000+00:00,34.207,34.702,30.537,222,208,False,99.446,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",275
1291,11338,31,9,2026-07-25T14:31:18.896000+00:00,33.113,34.864,31.033,225,202,False,99.01,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",292
1291,11338,10,9,2026-07-25T14:31:26.459000+00:00,37.217,36.291,32.933,235,198,False,106.441,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",291
1291,11338,12,11,2026-07-25T14:31:30.983000+00:00,33.868,39.672,32.116,213,182,False,105.656,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",285
1291,11338,43,9,2026-07-25T14:31:41.775000+00:00,37.192,39.551,34.058,174,169,False,110.801,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",234
