meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1287,11301,6,9,2026-06-12T15:24:35.935000+00:00,,40.948,30.272,199,195,True,575.205,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",186
1287,11301,27,11,2026-06-12T15:24:55.576000+00:00,22.418,31.111,23.405,278,287,False,76.934,"[2049, 2048, 2048, 2049, 2049, 2048, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2049]","[2049, 2048, 2049, 2048, 2048, 2048]",331
1287,11301,18,8,2026-06-12T15:25:25.810000+00:00,23.359,31.895,24.205,266,274,False,79.459,"[2048, 2048, 2048, 2049, 2049, 2048, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2048, 2048, 2049, 2048, 2048]",313
1287,11301,31,9,2026-06-12T15:25:39.963000+00:00,22.402,31.157,23.979,273,285,False,77.538,"[2049, 2048, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2049, 2049, 2049, 2048]","[2049, 2048, 2049, 2048, 2049, 2048, 2048]",335
1287,11301,11,13,2026-06-12T15:25:45.887000+00:00,34.371,44.538,36.269,181,163,False,115.178,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",154
1287,11301,23,11,2026-06-12T15:25:50.763000+00:00,23.205,31.89,23.695,255,279,False,78.79,"[2049, 2048, 2048, 2049, 2049, 2048, 2048]","[2049, 2049, 2048, 2049, 2048, 2049, 2048, 2049]","[2049, 2048, 2049, 2049, 2049, 2049, 2048]",314
1287,11301,27,12,2026-06-12T15:26:12.409000+00:00,37.958,47.306,38.449,147,151,False,123.713,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",174
1287,11301,43,10,2026-06-12T15:26:15.370000+00:00,,39.719,27.125,218,236,True,539.903,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",167
1287,11301,6,10,2026-06-12T15:26:18.206000+00:00,22.36,30.886,23.428,287,283,False,76.674,"[2048, 2048, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2051, 2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2049, 2048, 2048]",318
1287,11301,10,10,2026-06-12T15:26:22.120000+00:00,,39.416,28.385,197,209,True,690.342,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",119
1287,11301,18,9,2026-06-12T15:26:45.250000+00:00,38.047,50.577,42.437,129,148,False,131.061,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",182
1287,11301,31,10,2026-06-12T15:26:57.370000+00:00,33.054,48.485,44.052,152,144,False,125.591,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",206
1287,11301,23,12,2026-06-12T15:27:09.462000+00:00,58.017,58.692,37.41,134,193,False,154.119,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",70
1287,11301,16,10,2026-06-12T15:27:21.265000+00:00,,43.008,26.666,155,212,True,679.89,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",161
1287,11301,87,11,2026-06-12T15:27:29.925000+00:00,,44.455,27.506,170,197,True,445.003,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",129
1287,11301,6,11,2026-06-12T15:27:34.823000+00:00,41.804,64.046,46.728,87,110,False,152.578,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",165
1287,11301,41,8,2026-06-12T15:27:37.622000+00:00,,44.275,31.039,191,223,True,320.3,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",145
1287,11301,11,14,2026-06-12T15:27:41.237000+00:00,37.362,53.265,29.672,96,154,False,120.299,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",207
1287,11301,43,11,2026-06-12T15:27:55.764000+00:00,22.306,31.191,23.554,277,286,False,77.051,"[2049, 2048, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2049, 2048, 2048, 2049, 2049]","[2048, 2049, 2049, 2048, 2049, 2048, 2049]",327
1287,11301,10,11,2026-06-12T15:28:06.024000+00:00,22.597,41.551,44.791,283,129,False,108.939,"[2048, 2049, 2049, 2049, 2048, 2048, 2049]","[2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",329
1287,11301,5,10,2026-06-12T15:28:09.159000+00:00,,40.751,35.527,186,206,True,773.974,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",226
1287,11301,44,12,2026-06-12T15:28:13.323000+00:00,,40.692,27.279,221,229,True,484.879,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",172
1287,11301,63,8,2026-06-12T15:28:37.164000+00:00,,40.597,27.007,208,225,True,314.897,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",180
1287,11301,12,11,2026-06-12T15:28:42.921000+00:00,,40.492,28.173,195,145,True,428.09,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",158
1287,11301,16,11,2026-06-12T15:29:05.896000+00:00,22.247,30.459,23.093,263,293,False,75.799,"[2049, 2049, 2048, 2051, 2048, 2051, 2048]","[2051, 2048, 2051, 2049, 2051, 2051, 2051, 2048]","[2049, 2048, 2048, 2048, 2049, 2049]",325
1287,11301,43,12,2026-06-12T15:29:12.787000+00:00,38.699,56.99,41.783,121,151,False,137.472,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",171
1287,11301,87,12,2026-06-12T15:29:20.468000+00:00,22.335,31.127,23.483,273,279,False,76.945,"[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2049, 2048, 2048]",337
1287,11301,41,9,2026-06-12T15:29:26.881000+00:00,22.2,30.866,23.345,278,289,False,76.411,"[2049, 2048, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2051, 2049, 2048, 2048]",320
1287,11301,18,10,2026-06-12T15:29:29.651000+00:00,71.506,52.216,29.154,146,215,True,152.876,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",147
1287,11301,11,15,2026-06-12T15:29:41.560000+00:00,23.331,32.132,24.22,272,280,False,79.683,"[None, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]",315
1287,11301,3,10,2026-06-12T15:29:42.904000+00:00,,35.851,25.223,229,256,True,450.969,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049]",153
1287,11301,23,13,2026-06-12T15:29:43.730000+00:00,42.773,44.999,28.58,136,231,False,116.352,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2051]",189
1287,11301,5,11,2026-06-12T15:29:54.040000+00:00,22.399,31.028,23.184,281,285,False,76.611,"[2049, 2049, 2049, 2049, 2048, 2049, 2048]","[2049, 2049, 2049, 2048, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2049, 2049]",333
1287,11301,27,13,2026-06-12T15:29:56.729000+00:00,,44.85,28.823,156,146,True,209.918,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",152
1287,11301,44,13,2026-06-12T15:30:01.302000+00:00,22.293,31.049,23.289,269,294,False,76.631,"[2049, 2049, 2048, 2049, 2049, 2049, 2049]","[2048, 2048, 2049, 2048, 2049, 2049, 2049, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048]",328
1287,11301,6,12,2026-06-12T15:30:07.452000+00:00,42.252,45.833,36.317,178,234,False,124.402,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",212
1287,11301,10,12,2026-06-12T15:30:08.718000+00:00,49.601,48.109,33.165,168,214,True,130.875,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",153
1287,11301,14,8,2026-06-12T15:30:11.749000+00:00,,40.913,30.833,219,248,True,1060.283,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",181
1287,11301,63,9,2026-06-12T15:30:16.251000+00:00,21.917,30.574,22.944,272,280,False,75.435,"[2049, 2048, 2048, 2051, 2048, 2051, 2049]","[2049, 2049, 2048, 2049, 2049, 2048, 2049, 2048]","[2049, 2048, 2049, 2049, 2048, 2048]",329
1287,11301,16,12,2026-06-12T15:30:21.504000+00:00,36.782,47.656,37.773,150,150,False,122.211,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",152
1287,11301,12,12,2026-06-12T15:30:25.922000+00:00,22.086,30.806,23.123,269,282,False,76.015,"[2049, 2048, 2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2048, 2051, 2049, 2049, 2048, 2049]","[2049, 2048, 2048, 2049, 2049, 2048]",329
1287,11301,87,13,2026-06-12T15:30:37.222000+00:00,36.691,47.644,41.069,142,151,False,125.404,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",149
1287,11301,41,10,2026-06-12T15:30:43.341000+00:00,30.127,33.272,28.452,214,233,False,91.851,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",268
1287,11301,31,11,2026-06-12T15:30:44.768000+00:00,,47.149,31.388,158,229,True,217.692,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",135
1287,11301,11,16,2026-06-12T15:31:01.249000+00:00,28.986,39.81,34.037,211,199,False,102.833,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",270
1287,11301,5,12,2026-06-12T15:31:10.517000+00:00,35.504,52.541,44.031,106,119,False,132.076,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",199
1287,11301,44,14,2026-06-12T15:31:17.830000+00:00,44.267,72.63,57.488,85,92,False,174.385,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",172
1287,11301,18,11,2026-06-12T15:31:29.401000+00:00,23.305,39.916,35.506,267,132,False,98.727,"[2048, 2049, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",316
1287,11301,63,10,2026-06-12T15:31:31.591000+00:00,34.276,40.49,37.13,199,199,False,111.896,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",157
1287,11301,23,14,2026-06-12T15:31:40.044000+00:00,22.833,34.865,38.39,278,176,False,96.088,"[2049, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",323
1287,11301,12,13,2026-06-12T15:31:41.752000+00:00,33.331,35.549,35.715,209,230,False,104.595,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",170
1287,11301,27,14,2026-06-12T15:31:46.097000+00:00,22.521,31.309,23.389,281,285,False,77.219,"[2049, 2049, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2049, 2048]",334
1287,11301,3,11,2026-06-12T15:31:46.534000+00:00,23.608,33.162,24.661,245,260,False,81.431,"[2051, 2051, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]",339
1287,11301,43,13,2026-06-12T15:31:56.724000+00:00,74.201,67.68,31.809,123,182,True,173.69,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",138
1287,11301,14,9,2026-06-12T15:31:57.829000+00:00,23.084,32.079,24.123,269,273,False,79.286,"[2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2048, 2049, 2049, 2049, 2049, 2049, 2048]",317
1287,11301,10,13,2026-06-12T15:32:05.966000+00:00,22.631,31.143,23.486,275,283,False,77.26,"[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2049, 2049, 2049, 2048, 2048]","[2049, 2048, 2048, 2049, 2049, 2048, 2048]",328
1287,11301,6,13,2026-06-12T15:32:11.862000+00:00,22.419,31.519,23.818,291,282,False,77.756,"[None, 2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",322
1287,11301,81,7,2026-06-12T15:32:15.053000+00:00,,39.146,27.563,209,236,True,614.905,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",171
1287,11301,31,12,2026-06-12T15:32:40.691000+00:00,22.701,31.82,38.287,268,278,False,92.808,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",330
1287,11301,27,15,2026-06-12T15:33:03.373000+00:00,24.396,33.736,29.973,244,229,False,88.105,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",291
1287,11301,3,12,2026-06-12T15:33:08.026000+00:00,23.415,33.091,24.655,257,265,False,81.161,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",329
1287,11301,14,10,2026-06-12T15:33:17.025000+00:00,44.386,44.083,40.531,150,156,False,129.0,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",102
1287,11301,10,14,2026-06-12T15:33:23.091000+00:00,33.741,40.059,33.294,134,218,False,107.094,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",260
1287,11301,6,14,2026-06-12T15:33:29.534000+00:00,24.259,33.113,29.736,258,238,False,87.108,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",292
1287,11301,16,13,2026-06-12T15:33:34.855000+00:00,,,25.691,,232,True,176.931,"[2064, 2064, 2048, 2048, 2048, 2048, 0]","[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",179
1287,11301,55,10,2026-06-12T15:33:39.891000+00:00,,37.311,26.519,207,230,True,598.977,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",244
1287,11301,1,13,2026-06-12T15:33:46.869000+00:00,,41.266,26.849,214,218,True,717.996,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",129
1287,11301,77,1,2026-06-12T15:33:50.691000+00:00,,42.927,32.616,178,156,True,,"[2064, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]",171
1287,11301,81,8,2026-06-12T15:33:52.772000+00:00,22.055,30.532,22.896,282,280,False,75.483,"[2049, 2048, 2048, 2049, 2049, 2051, 2049]","[2049, 2051, 2049, 2048, 2049, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2049]",333
1287,11301,43,14,2026-06-12T15:34:24.023000+00:00,22.741,31.6,23.675,275,281,False,78.016,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",323
1287,11301,3,13,2026-06-12T15:34:29.192000+00:00,23.446,32.948,24.7,261,266,False,81.094,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]",323
1287,11301,44,15,2026-06-12T15:34:29.247000+00:00,63.345,43.671,26.322,198,233,True,133.338,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",92
1287,11301,5,13,2026-06-12T15:35:02.115000+00:00,,46.624,27.863,163,232,True,209.417,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",138
1287,11301,81,9,2026-06-12T15:35:08.164000+00:00,28.599,43.75,31.973,209,94,False,104.322,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",245
1287,11301,16,14,2026-06-12T15:35:20.769000+00:00,22.337,30.775,29.314,265,292,True,82.426,"[2049, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2064, 2064, 2064]",326
1287,11301,1,14,2026-06-12T15:35:28.262000+00:00,22.045,30.475,22.906,278,284,False,75.426,"[2048, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048]",332
1287,11301,55,11,2026-06-12T15:35:32.840000+00:00,24.222,33.835,25.095,251,250,False,83.152,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",327
1287,11301,77,2,2026-06-12T15:35:39.490000+00:00,23.04,31.481,24.007,256,283,False,78.528,"[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]",315
1287,11301,43,15,2026-06-12T15:35:42.053000+00:00,34.798,37.125,30.643,210,234,False,102.566,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",187
1287,11301,3,14,2026-06-12T15:35:50.287000+00:00,23.514,33.047,24.956,260,266,False,81.517,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",320
1287,11301,14,11,2026-06-12T15:36:05.334000+00:00,72.151,44.908,30.598,218,224,True,147.657,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",200
1287,11301,44,16,2026-06-12T15:36:25.678000+00:00,22.66,50.918,28.626,243,158,False,102.204,"[2048, 2048, 2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",316
1287,11301,41,11,2026-06-12T15:36:32.303000+00:00,,34.683,25.113,234,262,True,373.566,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049]",193
1287,11301,1,15,2026-06-12T15:36:43.694000+00:00,32.804,39.914,31.798,182,210,False,104.516,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",223
1287,11301,5,14,2026-06-12T15:36:52.054000+00:00,22.637,31.587,28.522,277,284,False,82.746,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",334
1287,11301,55,12,2026-06-12T15:36:56.085000+00:00,24.095,33.828,25.275,255,260,False,83.198,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",329
1287,11301,77,3,2026-06-12T15:36:57.882000+00:00,29.332,38.023,35.921,191,228,False,103.276,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",259
1287,11301,3,15,2026-06-12T15:37:11.719000+00:00,23.579,33.23,25.041,257,268,False,81.85,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",323
1287,11301,11,17,2026-06-12T15:37:18.718000+00:00,,37.923,25.755,175,245,True,372.756,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",217
1287,11301,12,14,2026-06-12T15:37:45.765000+00:00,,34.772,24.81,239,246,True,371.565,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",231
1287,11301,63,11,2026-06-12T15:37:51.610000+00:00,,33.122,25.08,236,258,True,379.675,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",246
1287,11301,14,12,2026-06-12T15:37:53.720000+00:00,23.268,33.288,32.322,267,198,False,88.878,"[2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",315
1287,11301,44,17,2026-06-12T15:38:07.742000+00:00,22.67,30.94,23.306,263,297,False,76.916,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2049, 2049, 2049, 2048]",317
1287,11301,55,13,2026-06-12T15:38:19.203000+00:00,24.286,34.111,25.442,254,252,False,83.839,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",325
1287,11301,41,12,2026-06-12T15:38:28.815000+00:00,24.032,33.219,24.874,253,267,False,82.125,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049]",325
1287,11301,3,16,2026-06-12T15:38:33.655000+00:00,23.632,33.123,25.005,256,271,False,81.76,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",330
