meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1291,11342,43,34,2026-07-26T13:52:06.367000+00:00,31.455,32.465,25.016,274,231,False,88.936,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]",323
1291,11342,1,35,2026-07-26T13:52:07.508000+00:00,29.655,30.979,24.034,291,238,False,84.668,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",325
1291,11342,31,34,2026-07-26T13:52:09.727000+00:00,30.303,33.553,24.989,283,235,False,88.845,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",321
1291,11342,3,35,2026-07-26T13:52:11.032000+00:00,29.824,31.45,24.489,298,240,False,85.763,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",323
1291,11342,55,34,2026-07-26T13:52:15.213000+00:00,30.228,32.621,26.914,288,188,False,89.763,"[None, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",321
1291,11342,16,35,2026-07-26T13:52:16.550000+00:00,29.963,31.697,24.734,295,239,False,86.394,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",322
1291,11342,12,35,2026-07-26T13:52:17.191000+00:00,29.818,31.856,24.591,286,235,False,86.265,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",337
1291,11342,87,34,2026-07-26T13:52:18.160000+00:00,30.243,32.075,25.29,285,235,False,87.608,"[2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",333
1291,11342,81,35,2026-07-26T13:52:28.722000+00:00,29.357,30.737,23.802,288,238,False,83.896,"[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2051, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]",321
1291,11342,23,34,2026-07-26T13:52:30.316000+00:00,29.928,33.124,24.967,276,226,False,88.019,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",322
1291,11342,44,35,2026-07-26T13:52:31.504000+00:00,29.483,30.861,23.926,295,241,False,84.27,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",324
1291,11342,6,35,2026-07-26T13:52:36.629000+00:00,29.761,31.192,24.542,302,240,False,85.495,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",320
1291,11342,63,35,2026-07-26T13:52:47.316000+00:00,29.703,30.917,24.039,292,236,False,84.659,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11342,11,34,2026-07-26T13:52:48.238000+00:00,30.436,32.639,24.918,,231,False,87.993,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",328
1291,11342,30,35,2026-07-26T13:53:01.340000+00:00,29.925,31.668,24.68,286,237,False,86.273,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11342,41,35,2026-07-26T13:53:05.042000+00:00,30.102,31.526,24.616,,238,False,86.244,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]",322
1291,11342,27,35,2026-07-26T13:53:06.953000+00:00,29.868,31.624,24.737,290,233,False,86.229,"[None, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11342,10,35,2026-07-26T13:53:14.105000+00:00,29.977,31.967,25.076,288,230,False,87.02,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11342,5,35,2026-07-26T13:53:18.511000+00:00,29.618,31.278,24.342,290,236,False,85.238,"[None, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]",320
1291,11342,14,35,2026-07-26T13:53:28.871000+00:00,49.103,31.679,24.528,274,238,True,105.31,"[2064, 2064, 2048, 2048, 2049, 2048, 2049]","[2048, 2049, 2049, 2048, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2048, 2049]",
1291,11342,18,35,2026-07-26T13:53:29.104000+00:00,30.207,31.959,24.721,271,232,False,86.887,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",314
1291,11342,1,36,2026-07-26T13:53:32.079000+00:00,29.578,30.899,24.259,293,239,False,84.736,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",322
1291,11342,43,35,2026-07-26T13:53:35.401000+00:00,29.984,31.904,26.228,287,230,False,88.116,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",324
1291,11342,3,36,2026-07-26T13:53:36.945000+00:00,29.777,31.205,24.442,296,240,False,85.424,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",321
1291,11342,31,35,2026-07-26T13:53:38.627000+00:00,30.261,32.095,27.432,285,236,False,89.788,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2049, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2064, 2064, 2064]",322
1291,11342,16,36,2026-07-26T13:53:43.071000+00:00,30.031,31.317,27.103,287,239,False,88.451,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",320
1291,11342,12,36,2026-07-26T13:53:43.501000+00:00,29.998,31.615,24.236,284,235,False,85.849,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]",339
1291,11342,55,35,2026-07-26T13:53:45.036000+00:00,30.993,32.372,25.047,276,231,False,88.412,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",302
1291,11342,87,35,2026-07-26T13:53:45.849000+00:00,30.585,32.417,25.267,274,238,False,88.269,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",334
1291,11342,81,36,2026-07-26T13:53:52.618000+00:00,29.353,30.827,23.955,,239,False,84.135,"[None, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",320
1291,11342,44,36,2026-07-26T13:53:55.855000+00:00,29.392,30.744,24.103,282,237,False,84.239,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",320
1291,11342,23,35,2026-07-26T13:53:58.303000+00:00,30.03,32.12,24.857,282,227,False,87.007,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048]",
1291,11342,6,36,2026-07-26T13:54:02.218000+00:00,29.826,31.221,24.601,300,239,False,85.648,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",319
1291,11342,63,36,2026-07-26T13:54:11.986000+00:00,29.619,30.799,24.166,295,234,False,84.584,"[None, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",321
1291,11342,11,35,2026-07-26T13:54:16.308000+00:00,30.248,32.376,25.079,279,229,False,87.703,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",318
1291,11342,30,36,2026-07-26T13:54:27.620000+00:00,29.926,31.568,24.712,289,235,False,86.206,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11342,41,36,2026-07-26T13:54:31.370000+00:00,30.056,31.582,24.615,,237,False,86.253,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]",319
1291,11342,27,36,2026-07-26T13:54:33.277000+00:00,29.905,31.619,24.727,,232,False,86.251,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11342,10,36,2026-07-26T13:54:41.167000+00:00,30.117,32.224,25.197,291,229,False,87.538,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",322
1291,11342,5,36,2026-07-26T13:54:43.745000+00:00,29.632,31.276,24.48,285,234,False,85.388,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11342,18,36,2026-07-26T13:54:55.874000+00:00,31.775,32.498,24.728,277,230,False,89.001,"[None, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]",313
1291,11342,1,37,2026-07-26T13:54:56.855000+00:00,29.599,30.844,24.018,294,240,False,84.461,"[None, 2048, 2048, 2048, 2048, 2051, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",327
1291,11342,3,37,2026-07-26T13:55:02.308000+00:00,30.06,31.402,24.579,295,238,False,86.041,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",318
1291,11342,43,36,2026-07-26T13:55:03.308000+00:00,29.968,32.312,25.136,281,231,False,87.416,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",333
1291,11342,31,36,2026-07-26T13:55:08.339000+00:00,49.577,34.229,24.58,272,238,True,108.386,"[2064, 2064, 2048, 2049, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2049, 2049]",
1291,11342,12,37,2026-07-26T13:55:09.308000+00:00,29.535,31.086,24.111,,239,False,84.732,"[None, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048]",323
1291,11342,16,37,2026-07-26T13:55:11.472000+00:00,48.385,31.622,24.278,294,243,True,104.285,"[2064, 2064, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2051, 2048, 2048, 2048, 2048, 2048]",
1291,11342,55,36,2026-07-26T13:55:13.352000+00:00,30.705,32.189,24.782,283,232,False,87.676,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]",306
1291,11342,87,36,2026-07-26T13:55:14.039000+00:00,30.656,32.694,25.889,265,234,False,89.239,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",333
1291,11342,14,36,2026-07-26T13:55:14.305000+00:00,30.344,32.042,24.875,275,235,False,87.261,"[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]",333
1291,11342,81,37,2026-07-26T13:55:16.680000+00:00,29.467,31.593,24.446,289,231,False,85.506,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",322
1291,11342,44,37,2026-07-26T13:55:19.899000+00:00,29.413,31.0,24.376,285,238,False,84.789,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11342,23,36,2026-07-26T13:55:25.342000+00:00,30.235,32.074,25.095,,224,False,87.404,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",320
1291,11342,6,37,2026-07-26T13:55:27.747000+00:00,30.604,32.469,24.724,275,237,False,87.797,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11342,63,37,2026-07-26T13:55:36.664000+00:00,29.606,30.878,24.186,294,236,False,84.67,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11342,11,36,2026-07-26T13:55:44.008000+00:00,30.315,32.389,25.146,277,225,False,87.85,"[None, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",316
1291,11342,30,37,2026-07-26T13:55:53.914000+00:00,29.798,31.541,24.627,,237,False,85.966,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11342,41,37,2026-07-26T13:55:57.574000+00:00,30.125,31.536,24.611,291,236,False,86.272,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",318
1291,11342,27,37,2026-07-26T13:55:59.542000+00:00,29.846,31.563,24.75,289,234,False,86.159,"[None, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",320
1291,11342,10,37,2026-07-26T13:56:08.683000+00:00,29.967,32.772,25.349,278,228,False,88.088,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",321
1291,11342,5,37,2026-07-26T13:56:09.090000+00:00,29.74,32.924,25.264,287,233,False,87.928,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",330
1291,11342,1,38,2026-07-26T13:56:21.357000+00:00,29.584,30.909,24.014,291,240,False,84.507,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048]",320
1291,11342,18,37,2026-07-26T13:56:24.919000+00:00,30.676,32.086,27.707,272,231,False,90.469,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",315
1291,11342,3,38,2026-07-26T13:56:28.414000+00:00,29.892,31.331,24.501,296,240,False,85.724,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",319
1291,11342,43,37,2026-07-26T13:56:30.852000+00:00,30.035,32.021,27.333,283,231,False,89.389,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2064, 2064, 2064]",324
1291,11342,12,38,2026-07-26T13:56:34.039000+00:00,29.644,31.096,24.214,287,235,False,84.954,"[None, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11342,55,37,2026-07-26T13:56:41.070000+00:00,31.697,34.169,25.835,272,227,False,91.701,"[None, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",319
1291,11342,14,37,2026-07-26T13:56:41.414000+00:00,29.903,31.465,24.135,272,238,False,85.503,"[2048, 2049, 2048, 2049, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2049, 2048, 2048, 2049, 2049]","[2048, 2049, 2049, 2049, 2049]",328
1291,11342,81,38,2026-07-26T13:56:42.221000+00:00,31.026,31.507,23.831,276,241,False,86.364,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2048, 2048, 2048, 2048]",326
1291,11342,87,37,2026-07-26T13:56:43.232000+00:00,30.188,33.682,26.045,247,232,False,89.915,"[None, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",332
1291,11342,44,38,2026-07-26T13:56:44.655000+00:00,29.58,31.966,24.139,292,239,False,85.685,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",322
1291,11342,23,37,2026-07-26T13:56:52.851000+00:00,30.162,32.446,24.968,,225,False,87.576,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11342,6,38,2026-07-26T13:56:55.555000+00:00,30.377,31.799,24.758,288,240,False,86.934,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]",317
1291,11342,16,38,2026-07-26T13:56:55.874000+00:00,29.513,30.806,24.451,281,241,False,84.77,"[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",334
1291,11342,31,37,2026-07-26T13:56:56.902000+00:00,29.951,32.306,24.625,279,237,False,86.882,"[2048, 2049, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",332
1291,11342,63,38,2026-07-26T13:57:01.286000+00:00,29.743,31.149,24.325,,236,False,85.217,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",323
1291,11342,11,37,2026-07-26T13:57:11.901000+00:00,30.309,32.496,24.943,278,231,False,87.748,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11342,30,38,2026-07-26T13:57:19.805000+00:00,29.885,31.74,24.828,288,236,False,86.453,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11342,41,38,2026-07-26T13:57:23.801000+00:00,30.08,31.693,24.632,292,236,False,86.405,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11342,27,38,2026-07-26T13:57:25.678000+00:00,29.774,31.933,24.913,292,234,False,86.62,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",321
1291,11342,10,38,2026-07-26T13:57:36.816000+00:00,30.95,32.916,25.386,,229,False,89.252,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11342,5,38,2026-07-26T13:57:37.126000+00:00,29.857,31.44,24.593,288,235,False,85.89,"[None, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11342,1,39,2026-07-26T13:57:45.826000+00:00,29.573,31.045,26.819,298,238,False,87.437,"[None, 2048, 2048, 2048, 2048, 2048, 2051]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",319
1291,11342,3,39,2026-07-26T13:57:54.163000+00:00,29.937,31.289,24.486,295,240,False,85.712,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",317
1291,11342,18,38,2026-07-26T13:57:55.414000+00:00,29.706,31.384,24.057,281,235,True,85.147,"[2064, 2064, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2048, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048]",
1291,11342,12,39,2026-07-26T13:57:59.035000+00:00,29.579,31.023,24.19,285,236,False,84.792,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",322
1291,11342,43,38,2026-07-26T13:58:00.196000+00:00,29.382,31.178,24.372,287,233,True,84.932,"[2048, 2048, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2049, 2049]","[2048, 2049, 2049, 2048, 2049, 2049]",324
1291,11342,14,38,2026-07-26T13:58:06.841000+00:00,30.92,31.679,24.445,269,238,False,87.044,"[None, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]",311
1291,11342,81,39,2026-07-26T13:58:08.557000+00:00,29.659,31.134,24.08,277,240,False,84.873,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",323
1291,11342,44,39,2026-07-26T13:58:10.388000+00:00,29.527,31.022,24.068,291,241,False,84.617,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11342,55,38,2026-07-26T13:58:12.898000+00:00,30.328,33.003,25.142,284,231,False,88.473,"[None, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",321
1291,11342,87,38,2026-07-26T13:58:13.287000+00:00,30.338,31.987,24.967,285,237,False,87.292,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",320
1291,11342,23,38,2026-07-26T13:58:20.313000+00:00,30.874,,25.94,253,,False,90.378,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[None, None, None, None, None, 2048]",290
1291,11342,16,39,2026-07-26T13:58:20.455000+00:00,29.385,30.365,24.448,293,241,False,84.198,"[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2051, 2051, 2048, 2048, 2048, 2051, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",326
1291,11342,6,39,2026-07-26T13:58:22.516000+00:00,30.248,,24.987,290,,False,87.532,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0]",320
1291,11342,31,38,2026-07-26T13:58:23.757000+00:00,30.291,,25.113,283,,False,87.291,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048]","[None, None, None, None, 2048, 2048]",322
