meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1290,11327,30,13,2026-07-17T12:05:09.100000+00:00,55.693,78.809,35.878,147,138,False,170.38,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",179
1290,11327,43,13,2026-07-17T12:05:10.974000+00:00,31.975,49.274,35.544,301,202,False,116.793,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",298
1290,11327,41,14,2026-07-17T12:05:17.230000+00:00,61.416,89.995,39.851,118,136,False,191.262,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",125
1290,11327,31,11,2026-07-17T12:05:18.089000+00:00,31.829,50.307,29.7,287,203,False,111.836,"[2048, 2049, 2049, 2049, 2049, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048, 2049, 2048]","[2048, 2049, 2049, 2049, 2049, 2048, 2048]",297
1290,11327,11,12,2026-07-17T12:05:20.386000+00:00,31.248,49.419,29.559,299,204,False,110.226,"[2049, 2049, 2049, 2049, 2049, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2049, 2049, 2049, 2049, 2048, 2049, 2049]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",298
1290,11327,10,13,2026-07-17T12:05:25.326000+00:00,51.538,79.244,39.717,164,159,False,170.499,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",169
1290,11327,5,12,2026-07-17T12:05:30.088000+00:00,60.572,84.797,41.12,106,128,False,186.489,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",142
1290,11327,34,12,2026-07-17T12:05:43.764000+00:00,44.709,69.785,50.711,242,162,False,165.205,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",197
1290,11327,12,11,2026-07-17T12:05:46.629000+00:00,,50.704,30.306,302,197,True,424.535,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",286
1290,11327,87,12,2026-07-17T12:05:51.118000+00:00,40.865,58.136,34.206,284,169,False,133.207,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",226
1290,11327,55,14,2026-07-17T12:06:06.369000+00:00,42.321,72.626,39.862,227,123,False,154.809,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",211
1290,11327,23,13,2026-07-17T12:06:09.228000+00:00,50.761,85.972,34.395,173,119,False,171.128,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",170
1290,11327,16,12,2026-07-17T12:06:21.315000+00:00,49.569,89.661,34.389,134,114,False,173.619,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",169
1290,11327,27,12,2026-07-17T12:07:07.569000+00:00,31.753,48.098,35.939,296,207,False,115.79,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",299
1290,11327,31,12,2026-07-17T12:07:09.725000+00:00,50.868,76.085,39.637,166,142,False,166.59,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",221
1290,11327,11,13,2026-07-17T12:07:10.626000+00:00,47.551,76.258,43.187,127,125,False,166.996,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",228
1290,11327,3,11,2026-07-17T12:07:24.743000+00:00,,53.018,32.546,293,193,True,394.659,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",284
1290,11327,77,11,2026-07-17T12:07:58.320000+00:00,,67.685,36.574,166,143,True,887.015,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",206
1290,11327,30,14,2026-07-17T12:07:59.523000+00:00,31.279,48.182,28.971,303,209,False,108.432,"[2049, 2048, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",290
1290,11327,87,13,2026-07-17T12:08:04.399000+00:00,31.509,49.556,29.087,288,205,False,110.152,"[2049, 2048, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2048]",300
1290,11327,12,12,2026-07-17T12:08:07.299000+00:00,31.469,51.037,30.002,313,200,False,112.508,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301
1290,11327,10,14,2026-07-17T12:08:15.925000+00:00,31.836,49.21,36.702,301,204,False,117.748,"[None, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2051, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",308
1290,11327,41,15,2026-07-17T12:08:28.485000+00:00,31.108,48.198,29.114,305,213,False,108.42,"[None, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",294
1290,11327,5,13,2026-07-17T12:08:36.735000+00:00,31.35,48.48,34.542,298,205,False,114.372,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",306
1290,11327,55,15,2026-07-17T12:08:41.273000+00:00,31.661,49.324,29.877,295,207,False,110.862,"[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2049, 2049, 2048, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307
1290,11327,44,13,2026-07-17T12:08:49.154000+00:00,30.941,47.421,28.853,298,213,False,107.215,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2051, 2048, 2048, 2048, 2048, 2051, 2049, 2049, 2048, 2048, 2049, 2049]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",305
1290,11327,23,14,2026-07-17T12:09:00.483000+00:00,30.999,49.143,29.195,305,205,False,109.337,"[None, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2049, 2049, 2048, 2049, 2049, 2049, 2049, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]",304
1290,11327,16,13,2026-07-17T12:09:15.024000+00:00,31.02,47.281,28.976,296,216,False,107.277,"[None, 2048, 2049, 2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2048, 2049, 2049, 2049, 2049, 2051, 2049, 2051]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305
1290,11327,3,12,2026-07-17T12:09:19.446000+00:00,31.959,49.949,29.656,303,200,False,111.564,"[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293
1290,11327,30,15,2026-07-17T12:09:47.845000+00:00,49.705,60.067,41.545,142,87,False,151.317,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",171
1290,11327,87,14,2026-07-17T12:09:54.330000+00:00,53.029,51.42,38.405,206,191,False,142.854,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",202
1290,11327,31,13,2026-07-17T12:09:56.487000+00:00,31.841,49.924,29.535,287,201,False,111.3,"[None, 2048, 2049, 2049, 2049, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2049, 2049, 2049, 2048, 2049, 2048]","[2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048]",301
1290,11327,11,14,2026-07-17T12:09:57.627000+00:00,31.858,49.77,29.736,293,200,False,111.364,"[None, 2048, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297
1290,11327,12,13,2026-07-17T12:09:59.877000+00:00,31.558,51.049,29.835,315,200,False,112.442,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302
1290,11327,81,12,2026-07-17T12:10:01.080000+00:00,,56.833,33.057,271,162,True,487.028,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",225
1290,11327,41,16,2026-07-17T12:10:16.864000+00:00,38.783,49.44,39.694,309,212,False,127.917,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",213
1290,11327,77,12,2026-07-17T12:10:29.274000+00:00,31.377,49.123,29.339,302,205,False,109.839,"[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",303
1290,11327,55,16,2026-07-17T12:10:31.915000+00:00,36.831,51.662,37.106,290,183,False,125.599,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",265
1290,11327,44,14,2026-07-17T12:10:36.186000+00:00,35.783,49.887,42.826,295,195,False,128.496,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",266
1290,11327,18,11,2026-07-17T12:10:40.818000+00:00,,61.503,34.219,257,152,True,452.444,"[2064, 2064, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",269
1290,11327,23,15,2026-07-17T12:10:49.774000+00:00,41.655,56.141,36.931,265,191,False,134.727,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",203
1290,11327,5,14,2026-07-17T12:10:55.063000+00:00,77.1,50.061,29.511,281,205,True,156.672,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",272
1290,11327,16,14,2026-07-17T12:11:02.199000+00:00,36.108,58.884,41.08,231,169,False,136.072,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",236
1290,11327,3,13,2026-07-17T12:11:11.105000+00:00,32.151,49.979,29.564,304,196,False,111.694,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",291
1290,11327,31,14,2026-07-17T12:11:47.681000+00:00,34.457,54.456,36.967,286,193,False,125.88,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",279
1290,11327,63,14,2026-07-17T12:11:48.274000+00:00,,51.415,30.02,303,200,True,427.123,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",285
1290,11327,11,15,2026-07-17T12:11:48.962000+00:00,36.99,54.404,43.143,239,177,False,134.537,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",238
1290,11327,12,14,2026-07-17T12:11:52.290000+00:00,31.516,50.771,29.928,313,201,False,112.215,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303
1290,11327,81,13,2026-07-17T12:12:07.737000+00:00,30.91,47.383,29.229,300,208,False,107.522,"[2048, 2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2048, 2049, 2051, 2048, 2049, 2049, 2049, 2051, 2049, 2049, 2049, 2049]","[2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048]",304
1290,11327,77,13,2026-07-17T12:12:19.052000+00:00,40.401,70.315,35.345,228,162,False,146.061,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",220
1290,11327,18,12,2026-07-17T12:12:49.174000+00:00,32.56,50.478,29.77,273,201,False,112.808,"[2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2049, 2048, 2049, 2048, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2048, 2049, 2049, 2048]",293
1290,11327,43,14,2026-07-17T12:12:57.011000+00:00,,61.519,32.359,206,185,True,478.691,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",229
1290,11327,3,14,2026-07-17T12:13:02.718000+00:00,31.89,50.107,29.779,306,199,False,111.776,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293
1290,11327,5,15,2026-07-17T12:13:07.758000+00:00,31.73,49.35,29.676,304,200,False,110.756,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300
1290,11327,1,9,2026-07-17T12:13:15.474000+00:00,,54.862,34.249,285,178,True,505.891,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",229
1290,11327,6,13,2026-07-17T12:13:22.514000+00:00,,50.827,36.473,311,192,True,506.097,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",288
1290,11327,12,15,2026-07-17T12:13:44.499000+00:00,31.71,50.443,29.825,308,199,False,111.978,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1290,11327,81,14,2026-07-17T12:13:55.278000+00:00,42.516,55.57,35.087,295,206,False,133.173,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",249
1290,11327,63,15,2026-07-17T12:14:02.638000+00:00,31.782,50.678,29.877,308,199,False,112.337,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1290,11327,27,13,2026-07-17T12:14:10.363000+00:00,,52.134,30.337,286,199,True,437.888,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",278
1290,11327,34,13,2026-07-17T12:14:29.879000+00:00,,67.535,35.023,287,168,True,493.046,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",287
1290,11327,18,13,2026-07-17T12:14:41.999000+00:00,52.075,89.72,37.046,120,128,False,178.841,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",222
1290,11327,77,14,2026-07-17T12:14:45.193000+00:00,31.35,49.136,37.263,301,205,False,117.749,"[2049, 2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",304
1290,11327,3,15,2026-07-17T12:14:54.595000+00:00,31.824,50.125,29.786,307,196,False,111.735,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1290,11327,5,16,2026-07-17T12:14:58.531000+00:00,31.456,49.511,29.58,306,198,False,110.547,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306
1290,11327,43,15,2026-07-17T12:15:06.454000+00:00,31.326,48.618,29.459,307,208,False,109.403,"[2048, 2049, 2049, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2049, 2049, 2048, 2049, 2048, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305
1290,11327,1,10,2026-07-17T12:15:17.001000+00:00,30.972,47.78,29.179,302,211,False,107.931,"[2049, 2048, 2048, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2048, 2048, 2049, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2049, 2048, 2048]",304
1290,11327,10,15,2026-07-17T12:15:28.677000+00:00,,54.51,32.073,264,177,True,496.961,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",216
1290,11327,12,16,2026-07-17T12:15:36.422000+00:00,31.686,50.55,29.851,310,199,False,112.087,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299
1290,11327,6,14,2026-07-17T12:15:44.510000+00:00,32.756,49.996,29.65,302,196,False,112.402,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",286
1290,11327,63,16,2026-07-17T12:15:55.028000+00:00,31.667,50.7,29.923,310,200,False,112.29,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",300
1290,11327,27,14,2026-07-17T12:16:21.288000+00:00,31.873,50.92,30.254,303,198,False,113.047,"[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301
1290,11327,81,15,2026-07-17T12:16:28.100000+00:00,47.187,49.316,29.9,299,202,True,126.403,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",293
1290,11327,34,14,2026-07-17T12:16:42.101000+00:00,32.747,50.774,30.29,272,205,False,113.811,"[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2049, 2048, 2049, 2048, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",293
1290,11327,3,16,2026-07-17T12:16:46.327000+00:00,31.985,50.695,29.993,310,192,False,112.673,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",288
1290,11327,5,17,2026-07-17T12:16:48.975000+00:00,31.446,49.654,29.795,309,196,False,110.895,"[None, 2048, 2048, 2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304
1290,11327,43,16,2026-07-17T12:16:55.850000+00:00,52.436,90.249,38.904,151,144,False,181.589,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",179
1290,11327,1,11,2026-07-17T12:17:04.899000+00:00,52.399,87.365,38.907,104,113,False,178.671,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",164
1290,11327,30,16,2026-07-17T12:17:06.655000+00:00,,51.967,30.053,285,197,True,423.363,"[2064, 2064, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299
1290,11327,55,17,2026-07-17T12:17:12.870000+00:00,,55.156,30.638,295,185,True,414.86,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",280
1290,11327,12,17,2026-07-17T12:17:28.564000+00:00,31.676,50.513,29.886,,199,False,112.075,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1290,11327,6,15,2026-07-17T12:17:36.912000+00:00,31.804,50.38,29.592,309,193,False,111.776,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",293
