meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1295,11377,3,38,2026-09-26T12:16:20.822000+00:00,58.524,62.469,39.894,130,166,False,160.887,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",191
1295,11377,81,38,2026-09-26T12:16:22.742000+00:00,57.531,62.911,38.893,121,158,False,159.335,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",192
1295,11377,6,38,2026-09-26T12:16:24.163000+00:00,57.337,62.951,37.67,123,105,False,157.958,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",203
1295,11377,16,38,2026-09-26T12:16:25.859000+00:00,56.678,63.886,35.895,139,140,False,156.459,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",213
1295,11377,44,38,2026-09-26T12:16:27.781000+00:00,55.488,64.835,34.495,148,149,False,154.818,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",232
1295,11377,12,38,2026-09-26T12:16:29.775000+00:00,55.019,64.406,33.546,153,157,False,152.971,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",245
1295,11377,31,38,2026-09-26T12:16:30.782000+00:00,55.266,64.072,33.75,135,133,False,153.088,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",233
1295,11377,87,38,2026-09-26T12:16:32.304000+00:00,54.579,63.828,33.503,151,141,False,151.91,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",234
1295,11377,41,38,2026-09-26T12:16:33.296000+00:00,54.714,63.57,32.807,172,151,False,151.091,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2051]",246
1295,11377,27,38,2026-09-26T12:16:34.826000+00:00,54.46,63.339,32.071,178,103,False,149.87,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",255
1295,11377,55,38,2026-09-26T12:16:35.537000+00:00,54.985,62.62,31.555,163,100,False,149.16,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2051]",297
1295,11377,5,38,2026-09-26T12:16:36.018000+00:00,55.873,61.652,31.484,172,103,False,149.009,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307
1295,11377,11,38,2026-09-26T12:16:36.870000+00:00,56.172,61.24,31.198,165,113,False,148.61,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",302
1295,11377,30,38,2026-09-26T12:16:47.695000+00:00,48.587,58.832,30.749,160,114,False,138.168,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",309
1295,11377,77,38,2026-09-26T12:17:16.604000+00:00,42.005,46.093,27.204,182,195,False,115.302,"[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",289
1295,11377,63,39,2026-09-26T12:19:01.502000+00:00,37.835,43.243,25.254,200,207,False,106.332,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2051, 2048, 2051, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2049, 2048, 2048, 2048]",327
1295,11377,3,39,2026-09-26T12:19:01.814000+00:00,38.087,43.509,24.826,193,213,False,106.422,"[None, 2048, 2048, 2049, 2049, 2048, 2048, 2049]","[2048, 2049, 2049, 2048, 2049, 2049, 2048, 2048, 2048, 2049]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",334
1295,11377,16,39,2026-09-26T12:19:02.268000+00:00,39.688,44.162,24.753,185,206,False,108.603,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2049, 2048, 2048, 2048, 2051, 2049, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2049, 2049, 2049, 2049, 2048]",339
1295,11377,81,39,2026-09-26T12:19:02.402000+00:00,38.847,43.927,25.324,179,201,False,108.098,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2049, 2049, 2049, 2048, 2049, 2048, 2048]",320
1295,11377,6,39,2026-09-26T12:19:02.465000+00:00,39.364,44.017,24.872,192,209,False,108.253,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2051, 2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",335
1295,11377,44,39,2026-09-26T12:19:02.743000+00:00,39.837,44.277,24.76,193,204,False,108.874,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2049]","[2048, 2049, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2049]","[2048, 2051, 2048, 2048, 2048, 2048, 2049, 2049, 2048]",339
1295,11377,12,39,2026-09-26T12:19:02.863000+00:00,40.061,44.569,24.705,186,205,False,109.335,"[None, 2048, 2048, 2051, 2048, 2048, 2048, 2049]","[2048, 2049, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",342
1295,11377,31,39,2026-09-26T12:19:04.115000+00:00,39.548,44.435,24.925,187,198,False,108.908,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2049, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",338
1295,11377,87,39,2026-09-26T12:19:04.195000+00:00,39.867,44.631,24.922,191,197,False,109.42,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",337
1295,11377,41,39,2026-09-26T12:19:04.434000+00:00,40.076,44.778,24.437,193,204,False,109.291,"[None, 2048, 2048, 2049, 2049, 2048, 2048, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2049, 2051, 2049, 2051, 2049, 2049, 2049, 2051]",344
1295,11377,27,39,2026-09-26T12:19:04.786000+00:00,40.287,44.977,25.439,179,201,False,110.703,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",326
1295,11377,55,39,2026-09-26T12:19:04.814000+00:00,40.868,45.16,24.743,181,189,False,110.771,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2048, 2048, 2049]",340
1295,11377,5,39,2026-09-26T12:19:05.144000+00:00,42.074,45.672,25.451,191,205,False,113.197,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",316
1295,11377,11,39,2026-09-26T12:19:05.876000+00:00,40.771,45.326,25.067,174,198,False,111.164,"[None, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048]",335
1295,11377,30,39,2026-09-26T12:19:05.946000+00:00,41.264,45.172,24.616,185,191,False,111.052,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",342
1295,11377,77,39,2026-09-26T12:19:11.959000+00:00,40.433,45.069,25.752,192,210,False,111.254,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",324
1295,11377,63,40,2026-09-26T12:20:47.806000+00:00,37.949,42.852,25.238,205,209,False,106.039,"[None, 2048, 2048, 2048, 2048, 2048, 2051, 2051]","[2051, 2048, 2051, 2051, 2051, 2051, 2048, 2048, 2051, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",325
1295,11377,3,40,2026-09-26T12:20:48.144000+00:00,38.238,43.107,24.851,199,216,False,106.196,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2049, 2049, 2049, 2049, 2048, 2048, 2049, 2049]","[2049, 2051, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",333
1295,11377,81,40,2026-09-26T12:20:50.183000+00:00,48.302,45.189,25.104,181,199,False,118.595,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2049, 2049, 2049, 2049, 2048]",332
1295,11377,6,40,2026-09-26T12:20:50.385000+00:00,38.347,43.193,25.088,204,219,False,106.628,"[None, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2049, 2048, 2049, 2048, 2049, 2049, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",329
1295,11377,16,40,2026-09-26T12:20:50.926000+00:00,38.708,43.457,24.878,201,210,False,107.043,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048]",332
1295,11377,44,40,2026-09-26T12:20:51.549000+00:00,38.811,43.812,24.935,195,216,False,107.558,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",334
1295,11377,12,40,2026-09-26T12:20:52.223000+00:00,38.821,43.901,24.527,198,201,False,107.249,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048, 2049]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",343
1295,11377,31,40,2026-09-26T12:20:52.898000+00:00,39.388,43.896,25.247,191,207,False,108.531,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2051]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",330
1295,11377,87,40,2026-09-26T12:20:53.739000+00:00,39.257,44.23,24.966,,208,False,108.453,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",338
1295,11377,41,40,2026-09-26T12:20:53.759000+00:00,39.718,44.436,24.49,186,209,False,108.644,"[None, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2049]","[2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048]",345
1295,11377,27,40,2026-09-26T12:20:55.514000+00:00,39.027,44.028,25.198,194,204,False,108.253,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2049, 2048, 2048, 2049, 2049, 2049, 2048, 2048, 2049]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",337
1295,11377,55,40,2026-09-26T12:20:55.632000+00:00,39.663,44.633,24.932,186,196,False,109.228,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",335
1295,11377,11,40,2026-09-26T12:20:56.653000+00:00,40.231,44.689,25.033,192,197,False,109.953,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",337
1295,11377,30,40,2026-09-26T12:20:56.930000+00:00,39.505,44.435,24.753,191,195,False,108.693,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",339
1295,11377,5,40,2026-09-26T12:20:58.215000+00:00,39.447,44.501,25.151,192,199,False,109.099,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",328
1295,11377,77,40,2026-09-26T12:21:03.183000+00:00,40.998,44.795,25.69,191,206,False,111.483,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048, 2049]","[2049, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",324
1295,11377,63,41,2026-09-26T12:22:33.723000+00:00,37.545,42.867,25.208,206,211,False,105.62,"[None, 2048, 2051, 2048, 2048, 2049, 2051, 2051]","[2048, 2048, 2048, 2051, 2048, 2048, 2048, 2049, 2049, 2048]","[2051, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",326
1295,11377,3,41,2026-09-26T12:22:34.338000+00:00,37.724,43.123,24.937,201,215,False,105.784,"[None, 2049, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2051, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",332
1295,11377,6,41,2026-09-26T12:22:36.979000+00:00,37.718,43.444,25.089,205,218,False,106.251,"[None, 2049, 2049, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",328
1295,11377,16,41,2026-09-26T12:22:37.873000+00:00,37.979,43.503,24.87,202,213,False,106.352,"[None, 2049, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048]",330
1295,11377,44,41,2026-09-26T12:22:38.981000+00:00,38.385,43.832,25.108,198,210,False,107.325,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",330
1295,11377,12,41,2026-09-26T12:22:39.362000+00:00,38.505,44.081,24.48,194,205,False,107.066,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",343
1295,11377,31,41,2026-09-26T12:22:41.243000+00:00,38.8,43.745,25.315,189,205,False,107.86,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",327
1295,11377,87,41,2026-09-26T12:22:41.991000+00:00,38.816,43.991,24.977,190,208,False,107.784,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",336
1295,11377,41,41,2026-09-26T12:22:42.187000+00:00,38.95,44.428,24.551,182,204,False,107.929,"[None, 2048, 2048, 2051, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",344
1295,11377,27,41,2026-09-26T12:22:43.580000+00:00,38.301,44.35,24.824,201,201,False,107.475,"[None, 2049, 2049, 2048, 2049, 2049, 2049, 2049]","[2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2051, 2051, 2051, 2049, 2048, 2048, 2048, 2048]",330
1295,11377,55,41,2026-09-26T12:22:44.682000+00:00,38.524,44.34,24.855,191,202,False,107.719,"[None, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",337
1295,11377,30,41,2026-09-26T12:22:45.798000+00:00,38.674,44.41,24.735,192,204,False,107.819,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",337
1295,11377,11,41,2026-09-26T12:22:46.562000+00:00,38.517,44.184,24.891,191,201,False,107.592,"[None, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048]",339
1295,11377,5,41,2026-09-26T12:22:47.278000+00:00,38.306,44.178,25.516,198,215,False,108.0,"[None, 2049, 2048, 2048, 2048, 2049, 2048, 2049]","[2048, 2049, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",330
1295,11377,81,41,2026-09-26T12:22:48.737000+00:00,38.213,44.131,24.847,191,194,False,107.191,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2049, 2049, 2049, 2049, 2048]",335
1295,11377,77,41,2026-09-26T12:22:54.682000+00:00,39.364,44.551,25.703,187,211,False,109.618,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2049, 2048, 2048, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",321
1295,11377,63,42,2026-09-26T12:24:19.432000+00:00,37.418,42.903,25.159,203,212,False,105.48,"[None, 2051, 2048, 2048, 2048, 2048, 2051, 2051]","[2048, 2049, 2051, 2051, 2051, 2048, 2048, 2048, 2051, 2048]","[2051, 2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",325
1295,11377,3,42,2026-09-26T12:24:20.133000+00:00,37.6,43.014,24.775,,216,False,105.389,"[None, 2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048]",332
1295,11377,6,42,2026-09-26T12:24:23.135000+00:00,37.846,43.246,25.063,204,213,False,106.155,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",327
1295,11377,16,42,2026-09-26T12:24:24.263000+00:00,38.044,43.223,24.754,204,212,False,106.021,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2049, 2048, 2048, 2048, 2049, 2049, 2048]","[2049, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]",333
1295,11377,44,42,2026-09-26T12:24:26.406000+00:00,38.659,43.773,25.144,201,217,False,107.576,"[None, 2048, 2048, 2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",328
1295,11377,12,42,2026-09-26T12:24:26.693000+00:00,39.062,43.875,24.473,193,207,False,107.41,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2051, 2051, 2048, 2048, 2048, 2048]",343
1295,11377,31,42,2026-09-26T12:24:29.313000+00:00,38.618,43.605,25.273,193,216,False,107.496,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2049, 2051]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",328
1295,11377,87,42,2026-09-26T12:24:29.735000+00:00,38.581,44.011,24.924,195,212,False,107.516,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2049]","[2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",336
1295,11377,41,42,2026-09-26T12:24:30.190000+00:00,38.77,44.211,24.463,189,201,False,107.444,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2051, 2048, 2048, 2048, 2049]","[2049, 2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",344
1295,11377,27,42,2026-09-26T12:24:31.130000+00:00,38.414,44.217,24.899,196,212,False,107.53,"[None, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",327
1295,11377,55,42,2026-09-26T12:24:32.794000+00:00,38.489,44.094,24.755,192,203,False,107.338,"[None, 2048, 2048, 2048, 2049, 2048, 2049, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",338
1295,11377,30,42,2026-09-26T12:24:33.396000+00:00,38.633,44.074,24.683,184,201,False,107.39,"[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",341
1295,11377,11,42,2026-09-26T12:24:34.270000+00:00,38.479,44.093,24.939,183,199,False,107.511,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2049, 2048, 2049, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",338
1295,11377,5,42,2026-09-26T12:24:35.328000+00:00,38.333,43.763,24.829,195,210,False,106.925,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048]",326
1295,11377,81,42,2026-09-26T12:24:36.011000+00:00,38.53,44.238,24.994,178,197,False,107.762,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2051, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",329
1295,11377,77,42,2026-09-26T12:24:44.321000+00:00,39.394,44.809,25.722,196,207,False,109.925,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",319
1295,11377,63,43,2026-09-26T12:26:04.897000+00:00,37.408,43.067,25.246,205,212,False,105.721,"[2049, 2048, 2051, 2048, 2048, 2049, 2048, 2051]","[2051, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",324
1295,11377,3,43,2026-09-26T12:26:05.461000+00:00,37.62,43.109,24.845,200,214,False,105.574,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",335
1295,11377,6,43,2026-09-26T12:26:09.378000+00:00,37.718,43.36,25.089,,216,False,106.167,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",327
1295,11377,16,43,2026-09-26T12:26:10.318000+00:00,37.893,43.447,24.862,201,215,False,106.202,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",331
1295,11377,12,43,2026-09-26T12:26:13.860000+00:00,37.759,43.372,24.925,205,210,False,106.056,"[None, 2048, 2049, 2048, 2048, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",332
