date,session_key,interval,gap_to_leader,driver_number,meeting_key,source_closure_retrieved_utc
2026-03-14T03:23:37.620000+00:00,11240,0.496,4.957,12,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:37.666000+00:00,11240,0.772,30.955,5,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:37.729000+00:00,11240,1.387,34.851,23,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:37.762000+00:00,11240,2.754,8.736,1,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:37.979000+00:00,11240,0.298,31.253,55,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:38.495000+00:00,11240,0.893,5.85,44,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:38.948000+00:00,11240,2.795,8.71,1,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:39.495000+00:00,11240,1.513,32.766,43,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:39.885000+00:00,11240,4.163,45.83,11,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:39.995000+00:00,11240,0.503,33.269,27,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:40.073000+00:00,11240,13.187,24.955,30,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:40.135000+00:00,11240,3.698,41.845,18,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:40.666000+00:00,11240,2.889,11.625,81,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:41.135000+00:00,11240,3.358,38.209,14,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:41.229000+00:00,11240,2.696,8.546,1,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:41.384000+00:00,11240,18.351,63.378,77,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:41.502000+00:00,11240,1.476,34.745,23,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:41.817000+00:00,11240,2.841,11.551,81,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:42.444000+00:00,11240,,27.219,87,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:42.444000+00:00,11240,4.334,4.334,16,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:42.746000+00:00,11240,0.568,4.902,12,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:42.755000+00:00,11240,0.568,4.902,12,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:43.497000+00:00,11240,0.76,5.662,44,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:43.684000+00:00,11240,1.32,28.539,10,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:43.971000+00:00,11240,2.782,11.328,81,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:44.262000+00:00,11240,4.126,45.971,11,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:44.319000+00:00,11240,13.216,25.041,30,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:44.829000+00:00,11240,3.735,41.944,18,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:44.938000+00:00,11240,3.476,38.221,14,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:44.956000+00:00,11240,1.249,29.788,6,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:45.368000+00:00,11240,13.262,25.123,30,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:45.557000+00:00,11240,0.593,30.381,3,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:45.719000+00:00,11240,0.139,30.52,31,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:46.324000+00:00,11240,19.237,64.325,77,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:46.347000+00:00,11240,2.88,8.542,1,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:46.609000+00:00,11240,,27.305,87,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:46.718000+00:00,11240,1.008,31.528,55,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:46.954000+00:00,11240,0.262,31.79,5,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:47.597000+00:00,11240,2.248,27.371,87,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:47.730000+00:00,11240,13.318,25.164,30,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:47.826000+00:00,11240,4.656,4.656,16,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:47.877000+00:00,11240,1.283,28.588,10,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:48.338000+00:00,11240,0.489,5.145,12,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:48.434000+00:00,11240,1.474,33.264,43,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:48.730000+00:00,11240,3.772,41.993,18,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:48.844000+00:00,11240,1.256,28.627,10,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:48.869000+00:00,11240,4.07,46.014,11,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:49.145000+00:00,11240,0.708,33.972,27,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:49.161000+00:00,11240,1.28,29.868,6,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:49.171000+00:00,11240,13.319,,30,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:49.296000+00:00,11240,2.895,11.437,81,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:49.318000+00:00,11240,1.007,6.152,44,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:49.731000+00:00,11240,0.562,30.43,3,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:49.918000+00:00,11240,13.321,25.157,30,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:49.983000+00:00,11240,2.228,27.392,87,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:50.009000+00:00,11240,0.263,30.693,31,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:50.093000+00:00,11240,0.936,34.908,23,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:50.203000+00:00,11240,1.321,29.948,6,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:50.745000+00:00,11240,0.544,30.492,3,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:50.926000+00:00,11240,0.948,31.641,55,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:51.026000+00:00,11240,0.292,30.784,31,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:51.249000+00:00,11240,0.312,31.953,5,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:51.281000+00:00,11240,1.301,28.693,10,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:51.332000+00:00,11240,4.675,4.675,16,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:51.463000+00:00,11240,2.23,27.394,87,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:51.808000+00:00,11240,0.472,5.147,12,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:51.948000+00:00,11240,0.916,31.7,55,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:51.985000+00:00,11240,2.689,8.841,1,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:52.146000+00:00,11240,2.235,27.392,87,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:52.272000+00:00,11240,0.329,32.029,5,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:52.703000+00:00,11240,1.413,30.106,6,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:52.709000+00:00,11240,1.456,33.409,43,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:52.725000+00:00,11240,1.311,28.705,10,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:52.797000+00:00,11240,4.054,46.047,11,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:52.902000+00:00,11240,1.093,6.24,44,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:53.184000+00:00,11240,0.501,30.607,3,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:53.473000+00:00,11240,1.316,28.708,10,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:53.483000+00:00,11240,0.289,30.896,31,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:53.520000+00:00,11240,3.421,38.329,14,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:53.572000+00:00,11240,0.851,34.26,27,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:53.771000+00:00,11240,1.489,33.518,43,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:54.038000+00:00,11240,20.161,65.592,77,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:54.073000+00:00,11240,13.4,25.025,30,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:54.138000+00:00,11240,1.428,30.133,6,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:54.305000+00:00,11240,0.724,34.984,23,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:54.456000+00:00,11240,0.985,31.881,55,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:54.592000+00:00,11240,0.842,34.36,27,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:54.640000+00:00,11240,0.493,30.626,3,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:54.844000+00:00,11240,0.38,32.261,5,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:54.871000+00:00,11240,1.432,30.14,6,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:54.885000+00:00,11240,4.744,4.744,16,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:54.909000+00:00,11240,0.287,30.913,31,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:55.018000+00:00,11240,2.968,11.809,81,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:55.249000+00:00,11240,13.434,24.985,30,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:55.275000+00:00,11240,0.335,5.079,12,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:55.318000+00:00,11240,0.703,35.063,23,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:55.373000+00:00,11240,0.481,30.621,3,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:55.476000+00:00,11240,2.579,8.819,1,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:55.713000+00:00,11240,0.29,30.911,31,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:55.910000+00:00,11240,1.019,31.932,55,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:56.218000+00:00,11240,1.386,33.647,43,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:56.303000+00:00,11240,0.375,32.307,5,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:56.359000+00:00,11240,2.286,27.311,87,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:56.424000+00:00,11240,1.181,6.26,44,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:56.719000+00:00,11240,1.039,31.95,55,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:57.056000+00:00,11240,0.358,32.308,5,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:57.382000+00:00,11240,1.12,34.767,27,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:57.475000+00:00,11240,3.954,42.283,18,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:57.518000+00:00,11240,13.554,24.882,30,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:57.538000+00:00,11240,2.293,27.278,87,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:57.685000+00:00,11240,1.365,33.672,43,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:57.726000+00:00,11240,1.369,28.68,10,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:57.755000+00:00,11240,0.408,35.175,23,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:57.838000+00:00,11240,3.557,38.541,14,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:58.428000+00:00,11240,1.366,33.674,43,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:58.520000+00:00,11240,3.047,11.866,81,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:58.844000+00:00,11240,3.538,38.601,14,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:58.910000+00:00,11240,1.37,28.648,10,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:59.002000+00:00,11240,2.547,8.807,1,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:59.093000+00:00,11240,1.376,35.048,27,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:59.160000+00:00,11240,1.43,30.11,6,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:59.203000+00:00,11240,0.157,35.205,23,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:59.503000+00:00,11240,0.338,30.448,3,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:59.838000+00:00,11240,2.311,27.193,87,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:59.860000+00:00,11240,0.351,30.799,31,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:23:59.934000+00:00,11240,1.523,35.197,27,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:00.038000+00:00,11240,0.01,35.207,23,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:00.356000+00:00,11240,1.442,30.09,6,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:00.635000+00:00,11240,0.276,30.366,3,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:00.661000+00:00,11240,20.813,66.643,77,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:01.102000+00:00,11240,0.373,30.739,31,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:01.111000+00:00,11240,1.152,31.951,55,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:01.120000+00:00,11240,0.083,32.034,5,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:01.172000+00:00,11240,1.313,28.506,10,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:01.283000+00:00,11240,3.498,38.673,14,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:01.643000+00:00,11240,4.177,46.46,11,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:01.842000+00:00,11240,3.969,42.51,18,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:02.084000+00:00,11240,3.061,11.868,81,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:02.149000+00:00,11240,1.132,31.871,55,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:02.257000+00:00,11240,5.064,5.064,16,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:02.444000+00:00,11240,0.048,31.919,5,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:02.675000+00:00,11240,1.586,33.62,43,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:02.693000+00:00,11240,0.334,5.398,12,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:02.711000+00:00,11240,13.449,24.886,30,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:02.727000+00:00,11240,3.509,38.714,14,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:02.739000+00:00,11240,1.59,30.096,6,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:02.745000+00:00,11240,3.944,42.545,18,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:03.069000+00:00,11240,0.324,30.42,3,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:03.449000+00:00,11240,0.361,30.781,31,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:03.478000+00:00,11240,3.529,38.736,14,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:03.819000+00:00,11240,1.659,33.578,43,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:03.838000+00:00,11240,1.23,6.628,44,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:04.118000+00:00,11240,1.464,35.084,23,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:04.523000+00:00,11240,1.069,31.85,55,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:04.565000+00:00,11240,0.011,31.861,5,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:05.184000+00:00,11240,3.931,42.604,18,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:05.293000+00:00,11240,1.45,35.028,23,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:05.335000+00:00,11240,2.594,27.48,87,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:05.624000+00:00,11240,1.516,36.6,27,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:05.842000+00:00,11240,4.053,46.563,11,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:06.074000+00:00,11240,5.114,5.114,16,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:06.128000+00:00,11240,1.595,33.456,43,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:06.319000+00:00,11240,0.242,5.356,12,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:06.442000+00:00,11240,2.53,9.158,1,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:06.553000+00:00,11240,1.272,28.752,10,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:06.618000+00:00,11240,22.352,68.32300000000001,77,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:06.672000+00:00,11240,3.939,42.653,18,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:06.859000+00:00,11240,4.065,46.61,11,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:07.418000+00:00,11240,3.937,42.673,18,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:07.618000+00:00,11240,1.317,6.673,44,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:07.658000+00:00,11240,1.572,,23,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:07.849000+00:00,11240,2.212,38.812,14,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:08.230000+00:00,11240,1.668,30.42,6,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:08.251000+00:00,11240,13.269,25.078,30,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:08.503000+00:00,11240,3.178,38.206,27,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:08.510000+00:00,11240,0.237,30.657,3,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:08.854000+00:00,11240,0.365,31.022,31,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:09.073000+00:00,11240,0.615,38.821,14,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:09.271000+00:00,11240,4.101,46.705,11,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:09.441000+00:00,11240,3.031,12.189,81,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:09.744000+00:00,11240,0.879,31.901,55,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:10.119000+00:00,11240,2.5,9.173,1,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:10.173000+00:00,11240,0.356,32.257,5,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:10.237000+00:00,11240,5.107,5.107,16,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:10.472000+00:00,11240,0.248,5.355,12,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:10.739000+00:00,11240,4.088,46.741,11,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:10.788000+00:00,11240,2.567,27.645,87,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:11.420000+00:00,11240,3.748,38.776,14,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:11.528000+00:00,11240,4.076,46.749,11,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:11.539000+00:00,11240,1.472,33.729,43,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:11.726000+00:00,11240,1.268,6.623,44,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:11.755000+00:00,11240,6.107,42.707,18,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:11.818000+00:00,11240,13.3,25.166,30,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:12.230000+00:00,11240,1.404,29.049,10,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:12.995000+00:00,11240,4.501,,18,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:13.086000+00:00,11240,1.461,35.19,23,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:13.238000+00:00,11240,3.102,12.275,81,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:13.527000+00:00,11240,24.611,70.625,77,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:14.172000+00:00,11240,2.457,9.08,1,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:14.222000+00:00,11240,2.032,31.081,6,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:14.418000+00:00,11240,2.59,27.756,87,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:14.514000+00:00,11240,0.221,31.302,3,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:14.728000+00:00,11240,0.175,31.477,31,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:15.233000+00:00,11240,3.805,42.581,18,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:15.355000+00:00,11240,13.291,25.159,30,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:15.597000+00:00,11240,0.813,32.29,55,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:15.684000+00:00,11240,10.047,46.647,11,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:15.756000+00:00,11240,1.329,29.085,10,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:15.769000+00:00,11240,4.969,4.969,16,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:15.994000+00:00,11240,0.36,32.65,5,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:16.483000+00:00,11240,0.683,5.652,12,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:16.676000+00:00,11240,3.643,38.833,14,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:16.839000+00:00,11240,8.405,46.611,11,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:17.385000+00:00,11240,3.202,12.282,81,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:17.496000+00:00,11240,1.071,6.723,44,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:17.511000+00:00,11240,1.632,34.282,43,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:17.892000+00:00,11240,2.13,31.215,6,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:17.997000+00:00,11240,2.661,27.82,87,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:18.016000+00:00,11240,0.102,31.317,3,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:18.138000+00:00,11240,0.096,31.413,31,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:18.685000+00:00,11240,1.263,35.545,23,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:19.087000+00:00,11240,1.0,32.413,55,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:19.164000+00:00,11240,26.37,72.417,77,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:19.251000+00:00,11240,1.255,29.075,10,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:19.350000+00:00,11240,4.113,46.694,11,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:19.471000+00:00,11240,0.409,32.822,5,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:19.904000+00:00,11240,2.374,9.097,1,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:20.394000+00:00,11240,4.933,4.933,16,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:20.497000+00:00,11240,3.846,42.679,18,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:21.083000+00:00,11240,0.745,5.678,12,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:21.119000+00:00,11240,1.63,34.452,43,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:21.483000+00:00,11240,2.167,31.242,6,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:21.658000+00:00,11240,0.078,31.32,3,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:21.706000+00:00,11240,0.112,31.432,31,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:22.185000+00:00,11240,1.073,6.751,44,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:22.289000+00:00,11240,1.188,35.64,23,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:22.364000+00:00,11240,3.64,39.185,14,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:22.571000+00:00,11240,0.958,32.39,55,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:22.797000+00:00,11240,13.327,25.516,30,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:22.964000+00:00,11240,0.402,32.792,5,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:23.318000+00:00,11240,3.441,12.538,81,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:24.339000+00:00,11240,4.868,4.868,16,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:24.573000+00:00,11240,2.413,9.164,1,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:24.671000+00:00,11240,1.688,34.48,43,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:24.997000+00:00,11240,4.427,47.106,11,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:25.071000+00:00,11240,0.702,5.57,12,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:25.503000+00:00,11240,2.7,28.216,87,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:25.800000+00:00,11240,1.133,35.613,23,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:25.909000+00:00,11240,3.611,39.251,14,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:26.159000+00:00,11240,1.108,6.678,44,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:26.222000+00:00,11240,3.838,43.023,18,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:26.581000+00:00,11240,13.337,25.612,30,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:26.831000+00:00,11240,1.358,29.574,10,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:28.019000+00:00,11240,3.462,12.626,81,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:28.612000+00:00,11240,2.463,9.141,1,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:29.191000+00:00,11240,2.645,28.257,87,1280,2026-07-19T11:46:13.556275Z
2026-03-14T03:24:29.425000+00:00,11240,2.57,32.144,31,1280,2026-07-19T11:46:13.556275Z
