date,session_key,meeting_key,gap_to_leader,interval,driver_number,source_closure_retrieved_utc
2026-05-24T20:41:53.828000+00:00,11291,1285,6.816,6.656,3,2026-07-25T15:39:08.408253Z
2026-05-24T20:41:53.859000+00:00,11291,1285,40.408,24.796,43,2026-07-25T15:39:08.408253Z
2026-05-24T20:41:54.102000+00:00,11291,1285,15.693,1.885,6,2026-07-25T15:39:08.408253Z
2026-05-24T20:41:54.192000+00:00,11291,1285,58.007,8.142,10,2026-07-25T15:39:08.408253Z
2026-05-24T20:41:54.257000+00:00,11291,1285,11.359,4.561,44,2026-07-25T15:39:08.408253Z
2026-05-24T20:41:54.278000+00:00,11291,1285,0.346,0.346,12,2026-07-25T15:39:08.408253Z
2026-05-24T20:41:54.347000+00:00,11291,1285,49.826,9.339,30,2026-07-25T15:39:08.408253Z
2026-05-24T20:41:54.692000+00:00,11291,1285,0.0,0.0,63,2026-07-25T15:39:08.408253Z
2026-05-24T20:41:54.868000+00:00,11291,1285,+2 LAPS,27.294,77,2026-07-25T15:39:08.408253Z
2026-05-24T20:41:54.947000+00:00,11291,1285,69.43299999999999,10.274,55,2026-07-25T15:39:08.408253Z
2026-05-24T20:41:55.015000+00:00,11291,1285,0.349,0.349,12,2026-07-25T15:39:08.408253Z
2026-05-24T20:41:55.069000+00:00,11291,1285,+1 LAP,18.258,18,2026-07-25T15:39:08.408253Z
2026-05-24T20:41:55.186000+00:00,11291,1285,+1 LAP,8.643,1,2026-07-25T15:39:08.408253Z
2026-05-24T20:41:55.463000+00:00,11291,1285,59.285,1.278,87,2026-07-25T15:39:08.408253Z
2026-05-24T20:41:55.771000+00:00,11291,1285,+1 LAP,16.297,81,2026-07-25T15:39:08.408253Z
2026-05-24T20:41:55.858000+00:00,11291,1285,+1 LAP,8.644,1,2026-07-25T15:39:08.408253Z
2026-05-24T20:41:55.966000+00:00,11291,1285,+1 LAP,2.414,5,2026-07-25T15:39:08.408253Z
2026-05-24T20:41:56.529000+00:00,11291,1285,6.696,6.384,3,2026-07-25T15:39:08.408253Z
2026-05-24T20:41:56.611000+00:00,11291,1285,+1 LAP,3.346,31,2026-07-25T15:39:08.408253Z
2026-05-24T20:41:56.673000+00:00,11291,1285,+1 LAP,8.087,14,2026-07-25T15:39:08.408253Z
2026-05-24T20:41:56.802000+00:00,11291,1285,13.874,2.515,16,2026-07-25T15:39:08.408253Z
2026-05-24T20:41:57.347000+00:00,11291,1285,58.043,8.202,10,2026-07-25T15:39:08.408253Z
2026-05-24T20:41:57.968000+00:00,11291,1285,49.882,9.425,30,2026-07-25T15:39:08.408253Z
2026-05-24T20:41:58.015000+00:00,11291,1285,+1 LAP,1.333,11,2026-07-25T15:39:08.408253Z
2026-05-24T20:41:58.168000+00:00,11291,1285,0.355,0.355,12,2026-07-25T15:39:08.408253Z
2026-05-24T20:41:58.402000+00:00,11291,1285,11.379,4.563,44,2026-07-25T15:39:08.408253Z
2026-05-24T20:41:58.434000+00:00,11291,1285,40.437,24.771,43,2026-07-25T15:39:08.408253Z
2026-05-24T20:41:58.616000+00:00,11291,1285,15.708,1.834,6,2026-07-25T15:39:08.408253Z
2026-05-24T20:41:58.689000+00:00,11291,1285,59.358,1.315,87,2026-07-25T15:39:08.408253Z
2026-05-24T20:41:58.768000+00:00,11291,1285,+1 LAP,18.315,18,2026-07-25T15:39:08.408253Z
2026-05-24T20:41:58.984000+00:00,11291,1285,69.423,10.234,55,2026-07-25T15:39:08.408253Z
2026-05-24T20:41:59.023000+00:00,11291,1285,+1 LAP,2.41,5,2026-07-25T15:39:08.408253Z
2026-05-24T20:41:59.084000+00:00,11291,1285,+1 LAP,8.671,1,2026-07-25T15:39:08.408253Z
2026-05-24T20:41:59.215000+00:00,11291,1285,+2 LAPS,27.283,77,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:00.356000+00:00,11291,1285,+1 LAP,12.108,27,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:00.372000+00:00,11291,1285,+1 LAP,16.332,81,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:00.544000+00:00,11291,1285,6.634,6.288,3,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:00.934000+00:00,11291,1285,13.914,2.535,16,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:01.091000+00:00,11291,1285,11.255,4.559,44,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:01.278000+00:00,11291,1285,6.617,6.268,3,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:01.278000+00:00,11291,1285,40.558,24.773,43,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:01.700000+00:00,11291,1285,+1 LAP,8.589,14,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:02.060000+00:00,11291,1285,+1 LAP,18.301,18,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:02.153000+00:00,11291,1285,69.41,10.233,55,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:02.247000+00:00,11291,1285,+2 LAPS,27.394,77,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:02.575000+00:00,11291,1285,58.019,8.193,10,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:02.997000+00:00,11291,1285,+1 LAP,1.097,11,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:02.997000+00:00,11291,1285,15.798,1.884,6,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:02.997000+00:00,11291,1285,0.428,0.428,12,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:03.325000+00:00,11291,1285,49.888,9.48,30,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:03.622000+00:00,11291,1285,+1 LAP,8.637,1,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:03.810000+00:00,11291,1285,+1 LAP,3.372,31,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:03.903000+00:00,11291,1285,13.855,2.6,16,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:03.903000+00:00,11291,1285,59.391,1.372,87,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:04.372000+00:00,11291,1285,40.548,24.76,43,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:04.467000+00:00,11291,1285,6.602,6.247,3,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:04.575000+00:00,11291,1285,+1 LAP,16.282,81,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:04.763000+00:00,11291,1285,+1 LAP,8.69,14,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:05.091000+00:00,11291,1285,+1 LAP,12.074,27,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:05.169000+00:00,11291,1285,11.236,4.602,44,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:05.638000+00:00,11291,1285,69.412,10.127,55,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:05.638000+00:00,11291,1285,15.75,1.895,6,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:05.638000+00:00,11291,1285,+1 LAP,0.992,11,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:05.747000+00:00,11291,1285,+1 LAP,2.151,5,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:05.935000+00:00,11291,1285,11.241,4.624,44,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:06.138000+00:00,11291,1285,58.007,8.125,10,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:06.466000+00:00,11291,1285,+2 LAPS,27.375,77,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:06.981000+00:00,11291,1285,0.52,0.52,12,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:07.075000+00:00,11291,1285,+2 LAPS,27.362,77,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:07.247000+00:00,11291,1285,+1 LAP,18.223,18,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:07.341000+00:00,11291,1285,+1 LAP,16.194,81,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:07.450000+00:00,11291,1285,59.353,1.346,87,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:07.685000+00:00,11291,1285,+1 LAP,8.695,1,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:07.841000+00:00,11291,1285,13.818,2.582,16,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:07.856000+00:00,11291,1285,+1 LAP,8.756,14,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:07.935000+00:00,11291,1285,+1 LAP,12.111,27,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:08.044000+00:00,11291,1285,50.035,9.598,30,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:08.403000+00:00,11291,1285,13.806,2.565,16,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:08.544000+00:00,11291,1285,+1 LAP,3.378,31,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:08.763000+00:00,11291,1285,69.403,10.045,55,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:08.763000+00:00,11291,1285,+1 LAP,0.914,11,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:08.950000+00:00,11291,1285,6.516,6.088,3,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:09.138000+00:00,11291,1285,11.246,4.644,44,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:09.591000+00:00,11291,1285,15.68,1.862,6,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:10.075000+00:00,11291,1285,0.556,0.556,12,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:10.263000+00:00,11291,1285,15.66,1.854,6,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:10.560000+00:00,11291,1285,+2 LAPS,27.497,77,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:10.685000+00:00,11291,1285,+1 LAP,2.206,5,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:10.825000+00:00,11291,1285,+1 LAP,8.738,1,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:10.872000+00:00,11291,1285,50.156,,30,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:10.935000+00:00,11291,1285,+1 LAP,18.267,18,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:11.060000+00:00,11291,1285,40.303,24.617,43,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:11.263000+00:00,11291,1285,+1 LAP,3.388,31,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:11.356000+00:00,11291,1285,+1 LAP,16.232,81,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:11.450000+00:00,11291,1285,57.957,8.069,10,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:11.560000+00:00,11291,1285,13.745,2.499,16,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:12.138000+00:00,11291,1285,+1 LAP,16.248,81,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:12.544000+00:00,11291,1285,+1 LAP,12.172,27,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:12.778000+00:00,11291,1285,59.34,1.383,87,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:13.044000+00:00,11291,1285,6.602,6.082,3,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:13.419000+00:00,11291,1285,15.613,1.868,6,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:13.466000+00:00,11291,1285,+1 LAP,2.195,5,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:13.544000+00:00,11291,1285,11.104,4.588,44,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:13.903000+00:00,11291,1285,69.404,10.013,55,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:13.935000+00:00,11291,1285,50.194,9.646,30,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:14.435000+00:00,11291,1285,+1 LAP,8.81,1,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:14.826000+00:00,11291,1285,+1 LAP,9.066,14,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:15.249000+00:00,11291,1285,+2 LAPS,27.484,77,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:15.356000+00:00,11291,1285,+1 LAP,16.297,81,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:15.544000+00:00,11291,1285,+1 LAP,0.731,11,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:16.044000+00:00,11291,1285,+1 LAP,3.418,31,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:16.044000+00:00,11291,1285,40.377,24.667,43,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:16.044000+00:00,11291,1285,58.021,7.986,10,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:16.044000+00:00,11291,1285,6.578,6.022,3,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:16.216000+00:00,11291,1285,13.775,2.671,16,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:16.388000+00:00,11291,1285,+1 LAP,18.388,18,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:16.638000+00:00,11291,1285,0.553,0.553,12,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:16.747000+00:00,11291,1285,+1 LAP,12.191,27,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:17.403000+00:00,11291,1285,59.41,1.389,87,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:17.450000+00:00,11291,1285,69.353,10.0,55,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:17.544000+00:00,11291,1285,+1 LAP,8.811,1,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:17.638000+00:00,11291,1285,11.236,4.634,44,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:17.966000+00:00,11291,1285,15.539,1.764,6,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:18.138000+00:00,11291,1285,+1 LAP,2.155,5,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:18.747000+00:00,11291,1285,40.357,24.664,43,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:18.841000+00:00,11291,1285,58.13,7.974,10,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:19.325000+00:00,11291,1285,+2 LAPS,27.455,77,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:19.482000+00:00,11291,1285,6.567,6.011,3,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:19.575000+00:00,11291,1285,+1 LAP,12.293,27,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:19.982000+00:00,11291,1285,+1 LAP,16.407,81,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:20.044000+00:00,11291,1285,+1 LAP,9.368,14,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:20.169000+00:00,11291,1285,13.803,2.567,16,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:20.263000+00:00,11291,1285,+1 LAP,3.457,31,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:20.341000+00:00,11291,1285,59.59,1.46,87,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:20.435000+00:00,11291,1285,+1 LAP,0.381,11,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:20.685000+00:00,11291,1285,11.234,4.656,44,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:21.028000+00:00,11291,1285,50.256,9.953,30,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:21.138000+00:00,11291,1285,+1 LAP,18.356,18,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:21.810000+00:00,11291,1285,0.637,0.637,12,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:21.950000+00:00,11291,1285,58.143,7.949,10,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:22.044000+00:00,11291,1285,15.606,1.803,6,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:22.669000+00:00,11291,1285,+1 LAP,2.04,5,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:22.669000+00:00,11291,1285,+2 LAPS,27.431,77,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:22.747000+00:00,11291,1285,6.544,5.991,3,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:22.903000+00:00,11291,1285,+1 LAP,8.822,1,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:22.966000+00:00,11291,1285,69.345,10.005,55,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:23.044000+00:00,11291,1285,+1 LAP,9.421,14,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:23.044000+00:00,11291,1285,+1 LAP,3.438,31,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:23.247000+00:00,11291,1285,+1 LAP,0.286,11,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:23.341000+00:00,11291,1285,13.827,2.593,16,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:23.435000+00:00,11291,1285,40.439,24.731,43,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:23.435000+00:00,11291,1285,59.639,1.496,87,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:23.747000+00:00,11291,1285,+1 LAP,12.332,27,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:24.153000+00:00,11291,1285,+1 LAP,16.371,81,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:24.263000+00:00,11291,1285,11.185,4.618,44,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:24.263000+00:00,11291,1285,+1 LAP,18.494,18,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:24.482000+00:00,11291,1285,+1 LAP,12.329,27,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:25.044000+00:00,11291,1285,+1 LAP,2.034,5,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:25.138000+00:00,11291,1285,15.629,1.802,6,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:25.372000+00:00,11291,1285,0.692,0.692,12,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:25.935000+00:00,11291,1285,50.31,9.933,30,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:26.278000+00:00,11291,1285,+1 LAP,8.847,1,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:26.700000+00:00,11291,1285,+2 LAPS,27.936,77,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:26.810000+00:00,11291,1285,13.877,2.692,16,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:27.138000+00:00,11291,1285,+1 LAP,3.407,31,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:27.232000+00:00,11291,1285,+1 LAP,16.361,81,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:27.251000+00:00,11291,1285,11.213,4.669,44,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:27.341000+00:00,11291,1285,+1 LAP,18.577,18,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:27.341000+00:00,11291,1285,69.32900000000001,9.919,55,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:27.544000+00:00,11291,1285,+1 LAP,9.344,14,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:27.544000+00:00,11291,1285,+1 LAP,0.089,11,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:27.638000+00:00,11291,1285,40.553,24.755,43,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:27.825000+00:00,11291,1285,+1 LAP,3.404,31,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:27.841000+00:00,11291,1285,6.53,5.893,3,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:27.841000+00:00,11291,1285,+1 LAP,12.349,27,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:28.591000+00:00,11291,1285,15.669,1.792,6,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:28.716000+00:00,11291,1285,57.942,7.686,10,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:28.747000+00:00,11291,1285,50.316,9.959,30,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:29.153000+00:00,11291,1285,+1 LAP,2.036,5,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:29.872000+00:00,11291,1285,+1 LAP,2.037,5,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:29.966000+00:00,11291,1285,13.906,2.693,16,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:30.044000+00:00,11291,1285,59.18,1.238,87,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:30.138000+00:00,11291,1285,69.425,9.835,55,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:30.435000+00:00,11291,1285,+2 LAPS,28.472,77,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:30.450000+00:00,11291,1285,40.617,24.867,43,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:30.700000+00:00,11291,1285,0.649,0.649,12,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:30.763000+00:00,11291,1285,+1 LAP,16.355,81,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:31.060000+00:00,11291,1285,+1 LAP,3.334,31,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:31.216000+00:00,11291,1285,6.539,5.847,3,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:31.357000+00:00,11291,1285,+1 LAP,9.121,14,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:31.560000+00:00,11291,1285,+1 LAP,8.792,1,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:31.747000+00:00,11291,1285,15.619,1.713,6,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:31.810000+00:00,11291,1285,+1 LAP,0.315,11,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:32.341000+00:00,11291,1285,11.151,4.621,44,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:32.435000+00:00,11291,1285,+1 LAP,12.338,27,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:33.247000+00:00,11291,1285,69.429,9.79,55,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:33.247000+00:00,11291,1285,+1 LAP,2.077,5,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:33.341000+00:00,11291,1285,50.446,10.007,30,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:33.638000+00:00,11291,1285,57.991,7.681,10,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:34.060000+00:00,11291,1285,+1 LAP,18.474,18,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:34.544000+00:00,11291,1285,40.636,24.956,43,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:35.075000+00:00,11291,1285,59.306,1.315,87,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:35.237000+00:00,11291,1285,13.891,2.74,16,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:35.289000+00:00,11291,1285,40.641,24.981,43,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:35.340000+00:00,11291,1285,0.685,0.685,12,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:35.869000+00:00,11291,1285,11.207,4.668,44,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:35.947000+00:00,11291,1285,+1 LAP,3.538,31,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:36.041000+00:00,11291,1285,+2 LAPS,28.753,77,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:36.197000+00:00,11291,1285,+1 LAP,8.87,1,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:36.353000+00:00,11291,1285,+1 LAP,12.306,27,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:36.447000+00:00,11291,1285,57.992,7.676,10,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:36.588000+00:00,11291,1285,6.551,5.902,3,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:36.822000+00:00,11291,1285,15.621,1.73,6,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:37.650000+00:00,11291,1285,50.622,10.069,30,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:37.744000+00:00,11291,1285,59.309,1.317,87,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:37.853000+00:00,11291,1285,+1 LAP,1.904,5,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:38.119000+00:00,11291,1285,0.653,0.653,12,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:38.494000+00:00,11291,1285,40.688,25.075,43,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:38.635000+00:00,11291,1285,13.937,2.73,16,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:39.026000+00:00,11291,1285,+1 LAP,8.877,1,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:39.057000+00:00,11291,1285,+1 LAP,18.629,18,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:39.135000+00:00,11291,1285,+1 LAP,16.389,81,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:39.244000+00:00,11291,1285,+1 LAP,10.059,11,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:39.478000+00:00,11291,1285,+1 LAP,12.331,27,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:39.807000+00:00,11291,1285,+2 LAPS,28.938,77,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:39.822000+00:00,11291,1285,69.042,9.862,55,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:39.869000+00:00,11291,1285,+1 LAP,3.528,31,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:39.994000+00:00,11291,1285,+1 LAP,10.09,11,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:40.416000+00:00,11291,1285,15.744,1.807,6,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:40.485000+00:00,11291,1285,50.653,10.036,30,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:40.970000+00:00,11291,1285,58.104,7.658,10,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:41.131000+00:00,11291,1285,0.594,0.594,12,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:41.147000+00:00,11291,1285,6.529,5.844,3,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:41.247000+00:00,11291,1285,11.205,4.654,44,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:41.872000+00:00,11291,1285,+1 LAP,1.997,5,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:41.888000+00:00,11291,1285,+1 LAP,19.0,18,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:41.982000+00:00,11291,1285,+1 LAP,8.837,1,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:42.278000+00:00,11291,1285,59.398,1.294,87,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:42.607000+00:00,11291,1285,+1 LAP,16.359,81,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:43.028000+00:00,11291,1285,+1 LAP,12.264,27,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:43.075000+00:00,11291,1285,+1 LAP,3.554,31,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:43.138000+00:00,11291,1285,40.706,25.167,43,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:43.357000+00:00,11291,1285,+1 LAP,10.202,11,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:43.919000+00:00,11291,1285,6.462,5.809,3,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:43.950000+00:00,11291,1285,13.898,2.693,16,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:44.544000+00:00,11291,1285,50.618,9.982,30,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:44.700000+00:00,11291,1285,69.098,9.792,55,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:44.950000+00:00,11291,1285,+1 LAP,1.963,5,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:45.278000+00:00,11291,1285,50.604,9.963,30,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:45.278000+00:00,11291,1285,58.255,7.633,10,2026-07-25T15:39:08.408253Z
2026-05-24T20:42:45.794000+00:00,11291,1285,15.683,1.785,6,2026-07-25T15:39:08.408253Z
